,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2009-04-21 00:00:00,11.08,"[10.761536180540556, 10.95023640293785, 11.190779733298426, 11.410303709301829, 11.539999097644902, 11.652138986026781]","[11.284615954864861, 11.462440899265536, 11.639805066675395, 11.847424072674542, 11.965000225588776, 12.049465253493306]",11.652138986026781,0.20923190972972217,955.8771425369697,86.0,952.88,1002.0839527983031,49.2039527983,0.0516370926017
1,56,2009-04-23 00:00:00,11.2846159549,"[10.95023640293785, 11.190779733298426, 11.410303709301829, 11.539999097644902, 11.652138986026781]","[11.462440899265536, 11.639805066675395, 11.847424072674542, 11.965000225588776, 12.049465253493306]",11.652138986026781,0.2048817985310742,976.1726099337527,87.0,981.761588073,1013.7360917843299,31.9745037111,0.0325685014565
2,65,2009-05-06 00:00:00,11.4624408993,"[11.190779733298426, 11.410303709301829, 11.539999097644902, 11.652138986026781]","[11.639805066675395, 11.847424072674542, 11.965000225588776, 12.049465253493306]",11.652138986026781,0.17961013335078752,1113.522919162863,97.0,1111.85676723,1130.2574816445976,18.4007144158,0.0165495367373
3,67,2009-05-08 00:00:00,11.6398050667,"[11.410303709301829, 11.539999097644902, 11.652138986026781]","[11.847424072674542, 11.965000225588776, 12.049465253493306]",11.652138986026781,0.17484814534908572,1143.849707989172,98.0,1140.70089653,1141.9096206306244,1.20872409644,0.00105963281006
4,69,2009-05-12 00:00:00,11.8474240727,"[11.539999097644902, 11.652138986026781]","[11.965000225588776, 12.049465253493306]",11.652138986026781,0.17000045117754986,1176.4674659075956,99.0,1172.89498319,1153.5617596166512,-19.3332235781,-0.0164833372596
5,76,2009-05-21 00:00:00,11.9650002256,[11.652138986026781],[12.049465253493306],11.652138986026781,0.15893050698661004,1258.411640358324,105.0,1256.32502369,1223.474593532812,-32.850430154,-0.0261480345728
6,119,2009-07-23 00:00:00,11.97,"[11.715137512514241, 11.978893024791899, 12.106448373552302, 12.221303674274408, 12.335739225844469, 12.462442264552244, nan]","[12.121215621871439, 12.392776743802026, 12.523387906611923, 12.644674081431399, 12.728565193538884, 12.859389433861939, nan]",,0.16243124374287882,1231.2902086533968,103.0,1232.91,,,
7,122,2009-07-28 00:00:00,12.1212156219,"[11.978893024791899, 12.106448373552302, 12.221303674274408, 12.335739225844469, 12.462442264552244, nan]","[12.392776743802026, 12.523387906611923, 12.644674081431399, 12.728565193538884, 12.859389433861939, nan]",,0.16555348760405078,1208.0687812408632,100.0,1212.12156219,,,
8,123,2009-07-29 00:00:00,12.3927767438,"[12.106448373552302, 12.221303674274408, 12.335739225844469, 12.462442264552244, nan]","[12.523387906611923, 12.644674081431399, 12.728565193538884, 12.859389433861939, nan]",,0.1667758132238482,1199.214659091831,97.0,1202.09934415,,,
9,126,2009-08-03 00:00:00,12.5233879066,"[12.221303674274408, 12.335739225844469, 12.462442264552244, nan]","[12.644674081431399, 12.728565193538884, 12.859389433861939, nan]",,0.1693481628627968,1180.9989350875735,94.0,1177.19846322,,,
10,130,2009-08-07 00:00:00,12.6446740814,"[12.335739225844469, 12.462442264552244, nan]","[12.728565193538884, 12.859389433861939, nan]",,0.1571303870777659,1272.8282779639394,101.0,1277.11208222,,,
11,131,2009-08-10 00:00:00,12.7285651935,"[12.462442264552244, nan]","[12.859389433861939, nan]",,0.15877886772387756,1259.6134666220667,99.0,1260.12795416,,,
12,139,2009-08-20 00:00:00,12.8593894339,[nan],[nan],,,,,,,,
