,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,9.65,"[8.9442899584857898, 9.5075754605614993, 9.9345390599426686, 10.226225644307808, 10.578418643987796, 10.958997711788408]","[9.9514275103785526, 10.560606134859624, 10.953865235014332, 11.168443588923049, 11.517895339003051, 11.910250572052899]",10.958997711788408,0.4028550207571051,496.45651585558056,51.0,492.15,558.9088833012088,66.7588833012,0.135647431273
1,63,2009-05-04 00:00:00,9.95142751038,"[9.5075754605614993, 9.9345390599426686, 10.226225644307808, 10.578418643987796, 10.958997711788408]","[10.560606134859624, 10.953865235014332, 11.168443588923049, 11.517895339003051, 11.910250572052899]",10.958997711788408,0.42121226971924985,474.8199764771947,48.0,477.668520498,526.0318901658436,48.3633696677,0.101248810822
2,74,2009-05-19 00:00:00,10.5606061349,"[9.9345390599426686, 10.226225644307808, 10.578418643987796, 10.958997711788408]","[10.953865235014332, 11.168443588923049, 11.517895339003051, 11.910250572052899]",10.958997711788408,0.40773047002866525,490.5201222413893,46.0,485.787882204,504.1138947422668,18.3260125387,0.0377243097452
3,79,2009-05-27 00:00:00,10.953865235,"[10.226225644307808, 10.578418643987796, 10.958997711788408]","[11.168443588923049, 11.517895339003051, 11.910250572052899]",10.958997711788408,0.37688717784609616,530.662786521411,48.0,525.785531281,526.0318901658436,0.246358885156,0.000468553945476
4,81,2009-05-29 00:00:00,11.1684435889,"[10.578418643987796, 10.958997711788408]","[11.517895339003051, 11.910250572052899]",10.958997711788408,0.3757906780061018,532.2111795353065,48.0,536.085292268,526.0318901658436,-10.0534021025,-0.0187533630328
5,82,2009-06-01 00:00:00,11.517895339,[10.958997711788408],[11.910250572052899],10.958997711788408,0.3805011441057967,525.6225982447792,46.0,529.823185594,504.1138947422668,-25.7092908519,-0.0485242842346
6,116,2009-07-20 00:00:00,11.72,"[11.245621498774931, 11.628406732512158, 12.092114089751446]","[12.013594625306267, 12.380273316871962, 12.87697147756214]",12.092114089751446,0.3071892506125344,651.0644483854843,56.0,656.32,677.158389026081,20.8383890261,0.0317503489549
7,119,2009-07-23 00:00:00,12.0135946253,"[11.628406732512158, 12.092114089751446]","[12.380273316871962, 12.87697147756214]",12.092114089751446,0.30074663374392174,665.0115996653017,55.0,660.747704392,665.0662749363295,4.31857054448,0.00653588429559
8,126,2009-08-03 00:00:00,12.3802733169,[12.092114089751446],[12.87697147756214],12.092114089751446,0.3139429551242777,637.0584105664286,51.0,631.39393916,616.6978185773237,-14.6961205831,-0.0232756757258
9,152,2009-09-09 00:00:00,12.83,"[12.291169989934508, 12.507628864739093, 12.861847421502141, 13.067955050427031]","[12.989582502516372, 13.173092783815225, 13.539538144624467, 13.745511237393242]",13.067955050427031,0.27936500503274575,715.9092813953451,56.0,718.48,731.8054828239137,13.3254828239,0.018546769324
10,156,2009-09-15 00:00:00,12.9895825025,"[12.507628864739093, 12.861847421502141, 13.067955050427031]","[13.173092783815225, 13.539538144624467, 13.745511237393242]",13.067955050427031,0.26618556763045287,751.355536591906,58.0,753.395785146,757.9413929247678,4.54560777882,0.00603349244639
11,157,2009-09-16 00:00:00,13.1730927838,"[12.861847421502141, 13.067955050427031]","[13.539538144624467, 13.745511237393242]",13.067955050427031,0.27107628924893035,737.7996819793385,56.0,737.693195894,731.8054828239137,-5.88771306974,-0.00798124898333
12,158,2009-09-17 00:00:00,13.5395381446,[13.067955050427031],[13.745511237393242],13.067955050427031,0.27102247478648384,737.9461801371397,55.0,744.674597954,718.7375277734867,-25.9370701809,-0.0348300724264
13,174,2009-10-09 00:00:00,13.61,"[13.160062435624042, 13.471232780743161]","[13.822484391093989, 14.125941804814209]",13.471232780743161,0.2649687821879792,754.8058995799445,55.0,748.55,740.9178029408739,-7.63219705913,-0.0101959749638
14,177,2009-10-14 00:00:00,13.8224843911,[13.471232780743161],[14.125941804814209],13.471232780743161,0.26188360962841867,763.6980423623148,55.0,760.23664151,740.9178029408739,-19.3188385693,-0.0254116120093
15,200,2009-11-16 00:00:00,14.08,[13.759150202272419],[14.493962449431898],13.75915020227242,0.2939248988637915,680.4459260618221,48.0,675.84,660.4392097090761,-15.4007902909,-0.0227876276795
16,213,2009-12-04 00:00:00,14.347,[13.887424832330693],[14.578143791917327],13.887424832330693,0.27628758383465346,723.8834160556836,50.0,717.35,694.3712416165346,-22.9787583835,-0.0320328408496
17,221,2009-12-16 00:00:00,14.44,[13.923637101084108],[14.581590724728972],13.923637101084108,0.26318144945794564,759.9319800537783,53.0,765.32,737.9527663574577,-27.3672336425,-0.035759203526
18,293,2010-04-01 00:00:00,14.15,[nan],[nan],,,,,,,,
