,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,71,2009-05-14 00:00:00,20.44,"[19.668432294159473, 20.295016115096946]","[21.10789192646013, 21.626245971225764]",20.295016115096946,0.5757838529202635,347.35256813062574,17.0,347.48,345.01527395664806,-2.46472604335,-0.00709314505397
1,78,2009-05-26 00:00:00,21.1078919265,[20.295016115096946],[21.626245971225764],20.295016115096946,0.5324919424515276,375.59253775601655,18.0,379.942054676,365.31029007174504,-14.6317646045,-0.0385105160759
2,128,2009-08-05 00:00:00,21.36,"[20.518633366392265, 20.926972325748746]","[21.607841658401934, 21.930756918562814]",20.926972325748746,0.4356833168038685,459.04902089706127,21.0,448.56,439.4664188407237,-9.09358115928,-0.0202728311915
3,134,2009-08-13 00:00:00,21.6078416584,[20.926972325748746],[21.930756918562814],20.926972325748746,0.4015138371256269,498.1148381629084,23.0,496.980358143,481.3203634922212,-15.659994651,-0.0315102888765
4,146,2009-08-31 00:00:00,21.9,"[21.526391449586171, 21.720767969088943, 22.056229570634496, 22.440562187497633, 22.965034078122748]","[22.480902137603458, 22.682308007727762, 23.023442607341373, 23.377359453125592, 23.933741480469312]",22.96503407812275,0.38180427520691435,523.828602735295,24.0,525.6,551.1608178749459,25.5608178749,0.048631693065
5,149,2009-09-03 00:00:00,22.4809021376,"[21.720767969088943, 22.056229570634496, 22.440562187497633, 22.965034078122748]","[22.682308007727762, 23.023442607341373, 23.377359453125592, 23.933741480469312]",22.96503407812275,0.38461601545552815,519.9991471055248,23.0,517.060749165,528.1957837968232,11.1350346319,0.0215352541262
6,150,2009-09-04 00:00:00,22.6823080077,"[22.056229570634496, 22.440562187497633, 22.965034078122748]","[23.023442607341373, 23.377359453125592, 23.933741480469312]",22.96503407812275,0.3868852146827517,516.9491942564961,23.0,521.693084178,528.1957837968232,6.50269961908,0.0124646076713
7,152,2009-09-09 00:00:00,23.0234426073,"[22.440562187497633, 22.965034078122748]","[23.377359453125592, 23.933741480469312]",22.96503407812275,0.37471890625118365,533.7334110009781,23.0,529.539179969,528.1957837968232,-1.34339617203,-0.00253691553495
8,153,2009-09-10 00:00:00,23.3773594531,[22.965034078122748],[23.933741480469312],22.96503407812275,0.38748296093862444,516.151728363816,22.0,514.301907969,505.23074971870045,-9.07115825006,-0.0176378078897
9,159,2009-09-18 00:00:00,23.77,[23.037926553442308],[24.003018361639423],23.037926553442308,0.3860367232788461,518.0854254001475,22.0,522.94,506.83438417573075,-16.1056158243,-0.0307982097837
10,165,2009-09-28 00:00:00,23.87,[23.252402538906047],[24.299399365273487],23.252402538906047,0.4187987305469772,477.55636636908514,20.0,477.4,465.0480507781209,-12.3519492219,-0.0258733749935
11,240,2010-01-14 00:00:00,21.78,[21.209493764763774],[22.097626558809058],21.209493764763774,0.3552531176181131,562.9788736013128,26.0,566.28,551.4468378838582,-14.8331621161,-0.0261940420219
12,252,2010-02-02 00:00:00,22.07,[21.476236371193181],[22.380940907201705],21.47623637119318,0.3618818144034083,552.6666221946421,25.0,551.75,536.9059092798295,-14.8440907202,-0.0269036533216
13,255,2010-02-05 00:00:00,22.2,[21.634630658751757],[22.56009233531206],21.634630658751757,0.37018467062412225,540.2708860494005,24.0,532.8,519.2311358100421,-13.56886419,-0.0254670874436
14,381,2010-08-06 00:00:00,21.43,"[21.254330615803191, 21.49260838076238]","[21.923917346049201, 22.176847904809403]",21.49260838076238,0.267834692098404,746.7292546498004,35.0,750.05,752.2412933266833,2.19129332668,0.00292152966693
