,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2011-07-20 00:00:00,25.25,[24.315934819281061],[26.282266295179735],24.31593481928106,0.7865325903594684,254.28062670434818,10.0,252.5,243.15934819281063,-9.34065180719,-0.0369926804245
1,88,2011-09-13 00:00:00,26.1,"[24.451185960480117, 25.445126662456111]","[27.299703509879972, 28.326218334385974]",25.44512666245611,1.1394070197599422,175.52989979132946,7.0,182.7,178.11588663719277,-4.58411336281,-0.0250909324729
2,89,2011-09-14 00:00:00,27.2997035099,[25.445126662456111],[28.326218334385974],25.44512666245611,1.152436668771945,173.54532827658392,6.0,163.798221059,152.67075997473665,-11.1274610845,-0.0679339556473
3,166,2012-01-04 00:00:00,26.49,"[25.959277296702744, 26.400497760274227, 27.444972872260514]","[27.835180675824315, 28.337375559931441, 29.463756781934869]",27.444972872260514,0.7503613516486278,266.53824795290643,10.0,264.9,274.44972872260513,9.54972872261,0.0360503160536
4,168,2012-01-06 00:00:00,27.8351806758,"[26.400497760274227, 27.444972872260514]","[28.337375559931441, 29.463756781934869]",27.444972872260514,0.7747511198628866,258.147416470202,9.0,250.516626082,247.00475585034462,-3.51187023207,-0.0140185116134
5,169,2012-01-09 00:00:00,28.3373755599,[27.444972872260514],[29.463756781934869],27.444972872260514,0.8075135638697422,247.6738583084178,9.0,255.036380039,247.00475585034462,-8.03162418904,-0.0314920725733
6,184,2012-01-31 00:00:00,29.45,"[28.434456003986433, 29.153321543597759]","[30.806385999003389, 31.461669614100561]",29.15332154359776,0.9487719980067825,210.79880141927447,7.0,206.15,204.0732508051843,-2.07674919482,-0.0100739713549
7,186,2012-02-02 00:00:00,30.806385999,[29.153321543597759],[31.461669614100561],29.15332154359776,0.9233392282011211,216.60511531568562,7.0,215.644701993,204.0732508051843,-11.5714511878,-0.0536597981814
8,249,2012-05-03 00:00:00,29.1,[27.760541341196198],[29.747364664700953],27.7605413411962,0.7947293294019018,251.65800807995373,9.0,261.9,249.84487207076577,-12.0551279292,-0.0460295071754
9,309,2012-07-30 00:00:00,25.22,[24.313159056688615],[26.546710235827849],24.313159056688615,0.8934204716556933,223.8587611825802,9.0,226.98,218.81843151019754,-8.1615684898,-0.0359572142471
10,318,2012-08-10 00:00:00,26.18,[24.444589494038734],[26.663852626490314],24.444589494038734,0.8877052529806331,225.30000732615173,9.0,235.62,220.0013054463486,-15.6186945537,-0.0662876434668
11,345,2012-09-19 00:00:00,26.55,"[25.256747598111343, 26.091245707295485]","[27.098313100472165, 27.964688573176129]",26.091245707295485,0.7366262009443288,271.50812684046133,10.0,265.5,260.91245707295485,-4.58754292705,-0.0172788810811
12,347,2012-09-21 00:00:00,27.0983131005,[26.091245707295485],[27.964688573176129],26.091245707295485,0.7493771463522567,266.88830980974006,10.0,270.983131005,260.91245707295485,-10.0706739318,-0.0371634717424
13,365,2012-10-17 00:00:00,27.59,[26.438233990906692],[28.265441502273326],26.438233990906692,0.7308830045466533,273.6416071462142,10.0,275.9,264.3823399090669,-11.5176600909,-0.0417457777852
14,421,2013-01-10 00:00:00,27.85,"[27.116342880306409, 27.574457026104657, 28.058234174799423, 28.596822466059454]","[28.833414279923396, 29.293885743473837, 29.772941456300146, 30.350794383485137]",28.596822466059454,0.6868285598467947,291.1934821764144,10.0,278.5,285.96822466059456,7.46822466059,0.0268158874707
15,428,2013-01-22 00:00:00,28.8334142799,"[27.574457026104657, 28.058234174799423, 28.596822466059454]","[29.293885743473837, 29.772941456300146, 30.350794383485137]",28.596822466059454,0.6877714869476718,290.7942591333635,10.0,288.334142799,285.96822466059456,-2.36591813864,-0.00820547339857
16,429,2013-01-23 00:00:00,29.2938857435,"[28.058234174799423, 28.596822466059454]","[29.772941456300146, 30.350794383485137]",28.596822466059454,0.6858829126002881,291.59495932296824,10.0,292.938857435,285.96822466059456,-6.97063277414,-0.0237955211377
17,430,2013-01-24 00:00:00,29.7729414563,[28.596822466059454],[30.350794383485137],28.596822466059454,0.7015887669702737,285.0672778922556,10.0,297.729414563,285.96822466059456,-11.7611899024,-0.0395029490777
18,495,2013-04-29 00:00:00,26.9,"[25.604617437649917, 25.962670400605099]","[27.298845640587523, 27.696832399848727]",25.9626704006051,0.6776912811750414,295.11962977186636,11.0,295.9,285.5893744066561,-10.3106255933,-0.0348449665203
19,498,2013-05-02 00:00:00,27.2988456406,[25.962670400605099],[27.696832399848727],25.9626704006051,0.6936647996974512,288.3236976811163,11.0,300.287302046,285.5893744066561,-14.6979276398,-0.0489462176377
20,679,2014-01-21 00:00:00,18.09,[17.166433794780048],[18.370891551304986],17.166433794780048,0.48178310260997537,415.1245631416609,23.0,416.07,394.8279772799411,-21.2420227201,-0.0510539638043
21,700,2014-02-20 00:00:00,18.23,"[18.501696202640019, 18.867811392508017, 19.649920822882617]","[19.729575949339999, 20.145547151872996, 20.975019794279348]",19.649920822882617,0.49115189867999165,407.20599989028915,22.0,401.06,432.2982581034176,31.2382581034,0.0778892387758
22,701,2014-02-21 00:00:00,19.7295759493,"[18.867811392508017, 19.649920822882617]","[20.145547151872996, 20.975019794279348]",19.649920822882617,0.5110943037459921,391.3172158917225,20.0,394.591518987,392.99841645765235,-1.59310252915,-0.00403734609714
23,702,2014-02-24 00:00:00,20.1455471519,[19.649920822882617],[20.975019794279348],19.649920822882617,0.5300395885586925,377.33030573027384,19.0,382.765395886,373.34849563476973,-9.41690025082,-0.024602276883
24,710,2014-03-06 00:00:00,20.75,"[19.995520773659198, 20.269082313759352, 20.641930877505381]","[21.313619806585201, 21.657729421560159, 22.064517280623654]",20.64193087750538,0.5272396131704007,379.3341680025875,18.0,373.5,371.55475579509687,-1.9452442049,-0.00520815048167
25,716,2014-03-14 00:00:00,21.3136198066,"[20.269082313759352, 20.641930877505381]","[21.657729421560159, 22.064517280623654]",20.64193087750538,0.5554588431203235,360.06268056961335,17.0,362.331536712,350.9128249175915,-11.4187117944,-0.0315145402412
26,721,2014-03-21 00:00:00,21.6577294216,[20.641930877505381],[22.064517280623654],20.64193087750538,0.5690345612473097,351.4725003022751,16.0,346.523670745,330.2708940400861,-16.2527767049,-0.0469023563958
27,934,2015-01-26 00:00:00,12.13,[11.253694552663713],[12.486576361834071],11.253694552663713,0.49315272366814356,405.553878953299,33.0,400.29,371.37192023790254,-28.9180797621,-0.0722428233583
28,950,2015-02-18 00:00:00,12.35,"[11.698177045338959, 12.665863193072012, 13.415941531747491]","[12.93783073866526, 13.983534201731997, 14.746014617063128]",13.41594153174749,0.4958614773305201,403.3384506429172,33.0,407.55,442.7260705476672,35.1760705477,0.0863110552022
29,951,2015-02-19 00:00:00,12.9378307387,"[12.665863193072012, 13.415941531747491]","[13.983534201731997, 14.746014617063128]",13.41594153174749,0.5270684034639942,379.4573886151433,29.0,375.197091421,389.0623044206772,13.8652129994,0.036954478903
30,953,2015-02-23 00:00:00,13.9835342017,[13.415941531747491],[14.746014617063128],13.41594153174749,0.5320292341262547,375.91919235125795,27.0,377.555423447,362.23042135718225,-15.3250020896,-0.0405900727095
31,1000,2015-04-30 00:00:00,14.6499,"[13.801977633108217, 14.628878751452806, 15.146284813880166]","[14.862005591722946, 15.761530312136799, 16.362178796529957]",15.146284813880166,0.42401118344589134,471.6856720019091,32.0,468.7968,484.6811140441653,15.8843140442,0.0338831537335
