,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,27.72,"[25.265788538491279, 26.143959198188959]","[28.44605286537718, 29.226510200452758]",26.14395919818896,1.2721057307543608,157.21963604503193,6.0,166.32,156.86375518913377,-9.45624481087,-0.0568557287811
1,64,2009-05-05 00:00:00,28.4460528654,[26.143959198188959],[29.226510200452758],26.14395919818896,1.23302040090552,162.20331784707022,6.0,170.676317192,156.86375518913377,-13.8125620031,-0.0809284043056
2,75,2009-05-20 00:00:00,28.61,[26.891663076825044],[30.102084230793739],26.891663076825044,1.2841684615874789,155.7428063236825,5.0,143.05,134.45831538412523,-8.59168461587,-0.0600607103521
3,82,2009-06-01 00:00:00,29.46,[27.382819866815382],[30.416795033296154],27.38281986681538,1.213590066592308,164.8002941896094,6.0,176.76,164.2969192008923,-12.4630807991,-0.0705084906037
4,119,2009-07-23 00:00:00,30.0,"[28.447676188882465, 29.291006909644082, 30.083456564161875, 30.781258548113371]","[31.175580952779384, 31.802248272588979, 32.629135858959529, 33.217185362971655]",30.78125854811337,1.0911619055587676,183.29085627085104,6.0,180.0,184.68755128868023,4.68755128868,0.0260419516038
5,128,2009-08-05 00:00:00,31.1755809528,"[29.291006909644082, 30.083456564161875, 30.781258548113371]","[31.802248272588979, 32.629135858959529, 33.217185362971655]",30.78125854811337,1.0044965451779593,199.10471664645445,6.0,187.053485717,184.68755128868023,-2.365934428,-0.01264843806
6,129,2009-08-06 00:00:00,31.8022482726,"[30.083456564161875, 30.781258548113371]","[32.629135858959529, 33.217185362971655]",30.78125854811337,1.0182717179190612,196.4112294199035,6.0,190.813489636,184.68755128868023,-6.12593834685,-0.0321043253208
7,133,2009-08-12 00:00:00,32.629135859,[30.781258548113371],[33.217185362971655],30.78125854811337,0.9743707259433121,205.26068227919626,6.0,195.774815154,184.68755128868023,-11.0872638651,-0.0566327382629
8,142,2009-08-25 00:00:00,32.73,[30.910697802647132],[33.284825549338223],30.91069780264713,0.9496510986764359,210.6036630492477,6.0,196.38,185.46418681588278,-10.9158131841,-0.0555851572671
9,151,2009-09-08 00:00:00,32.86,"[31.934212297911614, nan]","[34.428946925522098, nan]",,0.9978938510441931,200.42211883630767,6.0,197.16,,,
10,156,2009-09-15 00:00:00,34.4289469255,[nan],[nan],,,,,,,,
