,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,76,2012-09-06 00:00:00,23.22,[22.514703648697331],[24.558824087825666],22.51470364869733,0.817648175651334,244.60398244108,11.0,255.42,247.66174013567064,-7.75825986433,-0.0303745198666
1,159,2013-01-08 00:00:00,19.2,"[17.915371157315036, 18.504169903702834]","[19.771157210671237, 20.323957524074292]",18.504169903702834,0.7423144213424808,269.42760944654503,14.0,268.8,259.0583786518397,-9.74162134816,-0.0362411508488
2,163,2013-01-14 00:00:00,19.7711572107,[18.504169903702834],[20.323957524074292],18.504169903702834,0.727915048148584,274.75733673687625,14.0,276.796200949,259.0583786518397,-17.7378222976,-0.0640826074806
3,190,2013-02-22 00:00:00,20.0,[21.530297434462319],[23.367425641384422],21.53029743446232,0.7348512827688408,272.1639121951607,14.0,280.0,301.4241640824725,21.4241640825,0.0765148717231
4,235,2013-04-29 00:00:00,23.0,"[21.50656838139621, 22.433150425199596]","[23.560857904650945, 24.529212393700099]",22.433150425199596,0.8217158093018948,243.3931509361053,11.0,253.0,246.76465467719555,-6.2353453228,-0.024645633687
5,239,2013-05-03 00:00:00,23.5608579047,[22.433150425199596],[24.529212393700099],22.433150425199596,0.8384247874002015,238.54256578000584,10.0,235.608579047,224.33150425199597,-11.2770747945,-0.0478636000444
6,254,2013-05-24 00:00:00,24.11,[23.985198237863251],[26.453700440534188],23.98519823786325,0.9874008810683744,202.5519764410162,8.0,192.88,191.881585902906,-0.998414097094,-0.00517634849178
7,264,2013-06-10 00:00:00,25.96,"[24.940537466930984, 25.697110593584434, 26.337897832394944, 27.454002940775197, 28.032658133640791, 28.744648138530419, 29.630703437883888, 30.78784326687995, 31.316284014894133, 31.818466791162887, 33.047043451604743]","[27.427365633267254, 28.375722351603891, 28.91552554190126, 30.111499264806199, 30.641835466589804, 31.288837965367396, 32.067324140529024, 33.153039183280015, 33.70842899627646, 34.270383302209282, 35.544489137098815]",33.04704345160474,0.9947312665345078,201.05932801003584,8.0,207.68,264.37634761283795,56.6963476128,0.272998592127
8,265,2013-06-11 00:00:00,27.4273656333,"[25.697110593584434, 26.337897832394944, 27.454002940775197, 28.032658133640791, 28.744648138530419, 29.630703437883888, 30.78784326687995, 31.316284014894133, 31.818466791162887, 33.047043451604743]","[28.375722351603891, 28.91552554190126, 30.111499264806199, 30.641835466589804, 31.288837965367396, 32.067324140529024, 33.153039183280015, 33.70842899627646, 34.270383302209282, 35.544489137098815]",33.04704345160474,1.0714447032077825,186.66385619455951,7.0,191.991559433,231.3293041612332,39.3377447284,0.204893094491
9,270,2013-06-18 00:00:00,28.3757223516,"[26.337897832394944, 27.454002940775197, 28.032658133640791, 28.744648138530419, 29.630703437883888, 30.78784326687995, 31.316284014894133, 31.818466791162887, 33.047043451604743]","[28.91552554190126, 30.111499264806199, 30.641835466589804, 31.288837965367396, 32.067324140529024, 33.153039183280015, 33.70842899627646, 34.270383302209282, 35.544489137098815]",33.04704345160474,1.031051083802527,193.97680982245606,7.0,198.630056461,231.3293041612332,32.6992477,0.164623865504
