,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,1.99,"[1.774333572000911, 2.2953860487308222]","[2.3064166069997727, 2.8636534878172943]",2.295386048730822,0.21283321399954458,939.7029544478333,472.0,939.28,1083.422215000948,144.142215001,0.153460325995
1,65,2009-05-06 00:00:00,2.306416607,[2.2953860487308222],[2.8636534878172943],2.295386048730822,0.22730697563458896,879.8674103231801,381.0,878.744727267,874.5420845664432,-4.20264270047,-0.00478255239555
2,79,2009-05-27 00:00:00,2.8,"[2.5024516921369564, 2.7393291075301089, 3.0032313218206861, 3.1538304545460107]","[3.1243870769657609, 3.3776677231174728, 3.6241921695448287, 3.7615423863634976]",3.1538304545460107,0.24877415393152175,803.942036740089,287.0,803.6,905.1493404547051,101.549340455,0.126368019481
3,80,2009-05-28 00:00:00,3.12438707697,"[2.7393291075301089, 3.0032313218206861, 3.1538304545460107]","[3.3776677231174728, 3.6241921695448287, 3.7615423863634976]",3.1538304545460107,0.25533544623494564,783.2833355067005,251.0,784.221156318,791.6114440910487,7.39028777264,0.00942372915229
4,85,2009-06-04 00:00:00,3.37766772312,"[3.0032313218206861, 3.1538304545460107]","[3.6241921695448287, 3.7615423863634976]",3.1538304545460107,0.24838433908965704,805.2037448617396,238.0,803.884918102,750.6116481819506,-53.27326992,-0.0662697716059
5,88,2009-06-09 00:00:00,3.62419216954,[3.1538304545460107],[3.7615423863634976],3.1538304545460107,0.2430847727269947,822.7582409064239,227.0,822.691622487,715.9195131819445,-106.772109305,-0.129783878171
6,129,2009-08-06 00:00:00,3.64,[3.4120901014905147],[3.8344774746273713],3.4120901014905147,0.16895494925474258,1183.74750714434,325.0,1183.0,1108.9292829844173,-74.0707170156,-0.0626126094806
7,148,2009-09-02 00:00:00,3.75,[3.493045403526521],[4.0892386491183697],3.493045403526521,0.23847729823673966,838.6542512799574,224.0,840.0,782.4421703899407,-57.5578296101,-0.0685212257263
8,259,2010-02-11 00:00:00,2.63,"[2.3812734132153945, 2.5238897554268935, 2.6611652676555488, 2.7756070042727714]","[2.7796816466961514, 2.9315275611432767, 3.0722086830861128, 3.1810982489318071]",2.7756070042727714,0.15936329339230276,1254.9941441512653,477.0,1254.51,1323.964541038112,69.4545410381,0.0553638799516
9,261,2010-02-16 00:00:00,2.7796816467,"[2.5238897554268935, 2.6611652676555488, 2.7756070042727714]","[2.9315275611432767, 3.0722086830861128, 3.1810982489318071]",2.7756070042727714,0.16305512228655325,1226.57906844852,441.0,1225.83960619,1224.0426888842921,-1.79691730871,-0.001465866578
10,262,2010-02-17 00:00:00,2.93152756114,"[2.6611652676555488, 2.7756070042727714]","[3.0722086830861128, 3.1810982489318071]",2.7756070042727714,0.1644173661722256,1216.4165176475453,415.0,1216.58393787,1151.8769067732,-64.7070311013,-0.0531874777291
11,263,2010-02-18 00:00:00,3.07220868309,[2.7756070042727714],[3.1810982489318071],2.7756070042727714,0.16219649786361431,1233.072246530091,401.0,1231.95568192,1113.0184087133814,-118.937273204,-0.0965434673908
12,306,2010-04-21 00:00:00,3.15,[2.8871099908482085],[3.2782225022879481],2.8871099908482085,0.1564450045758959,1278.4045137278533,406.0,1278.9,1172.1666562843727,-106.733343716,-0.0834571457625
13,317,2010-05-06 00:00:00,3.2,[2.9782719393363943],[3.3803070151659016],2.9782719393363943,0.16081403033180292,1243.6725799816459,389.0,1244.8,1158.5477844018574,-86.2522155981,-0.0692900189574
14,422,2010-10-05 00:00:00,2.6,[nan],[nan],,,,,,,,
