,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,110,2014-12-16 00:00:00,16.36,"[15.247306033616871, 15.773268695339226, 16.553105260572266, 17.469952497666469]","[16.788173491595781, 17.344182826165195, 18.174223684856937, 19.182511875583383]",17.46995249766647,0.6163469831915647,324.49254308727376,20.0,327.2,349.3990499533294,22.1990499533,0.0678455071923
1,112,2014-12-18 00:00:00,16.7881734916,"[15.773268695339226, 16.553105260572266, 17.469952497666469]","[17.344182826165195, 18.174223684856937, 19.182511875583383]",17.46995249766647,0.6283656523303872,318.28601588624446,19.0,318.97529634,331.92909745566294,12.9538011153,0.0406106719359
2,113,2014-12-19 00:00:00,17.3441828262,"[16.553105260572266, 17.469952497666469]","[18.174223684856937, 19.182511875583383]",17.46995249766647,0.6484473697138678,308.4290404142613,18.0,312.195290871,314.45914495799644,2.26385408702,0.00725140369897
3,115,2014-12-23 00:00:00,18.1742236849,[17.469952497666469],[19.182511875583383],17.46995249766647,0.685023751166766,291.960679698113,16.0,290.787578958,279.5192399626635,-11.268338995,-0.0387511015272
4,163,2015-03-05 00:00:00,18.84,[18.606583245862346],[20.160854188534415],18.606583245862346,0.6217083770688282,321.69423378681347,17.0,320.28,316.3119151796599,-3.96808482034,-0.0123894243173
5,172,2015-03-18 00:00:00,19.85,"[18.557216932922387, 19.452353790747562]","[20.210695766769401, 21.086911552313111]",19.452353790747562,0.6613915335388054,302.39274296405176,15.0,297.75,291.7853068612134,-5.96469313879,-0.0200325546223
6,177,2015-03-25 00:00:00,20.2106957668,[19.452353790747562],[21.086911552313111],19.452353790747562,0.6538231046262196,305.89313620897025,15.0,303.160436502,291.7853068612134,-11.3751296403,-0.037521814428
7,189,2015-04-13 00:00:00,20.76,"[20.811976507553652, 21.309377682175967, 21.779908798067172]","[22.447005873111589, 22.997655579456008, 23.51752280048321]",21.779908798067172,0.6540117462231746,305.80490511825167,15.0,311.4,326.69863197100756,15.298631971,0.0491285548202
8,190,2015-04-14 00:00:00,22.4470058731,"[21.309377682175967, 21.779908798067172]","[22.997655579456008, 23.51752280048321]",21.779908798067172,0.675311158912016,296.1597736993079,13.0,291.81107635,283.1388143748732,-8.67226197558,-0.0297187553126
9,191,2015-04-15 00:00:00,22.9976555795,[21.779908798067172],[23.51752280048321],21.779908798067172,0.6950456009664152,287.75090400099384,13.0,298.969522533,283.1388143748732,-15.8307081581,-0.0529509095908
10,195,2015-04-21 00:00:00,23.17,[21.843674402955699],[23.689081399261077],21.8436744029557,0.7381627985221513,270.9429415847191,12.0,278.04,262.1240928354684,-15.9159071645,-0.0572432281849
11,206,2015-05-06 00:00:00,23.63,"[23.054042727203626, 24.17834059084344, 24.758923561301273, 25.808977383236208]","[24.986489318199094, 26.242914852289136, 26.835269109674684, 27.972755654190948]",25.808977383236208,0.7729786363981882,258.73936300740536,11.0,259.93,283.8987512155983,23.9687512156,0.0922123310722
12,207,2015-05-07 00:00:00,24.9864893182,"[24.17834059084344, 24.758923561301273, 25.808977383236208]","[26.242914852289136, 26.835269109674684, 27.972755654190948]",25.808977383236208,0.8258297045782786,242.1806807035753,10.0,249.864893182,258.0897738323621,8.22488065037,0.0329173120146
13,208,2015-05-08 00:00:00,26.2429148523,"[24.758923561301273, 25.808977383236208]","[26.835269109674684, 27.972755654190948]",25.808977383236208,0.8305382193493648,240.8077019702693,9.0,236.186233671,232.28079644912586,-3.90543722148,-0.0165354142821
14,209,2015-05-11 00:00:00,26.8352691097,[25.808977383236208],[27.972755654190948],25.808977383236208,0.8655113083818964,231.07728121300573,9.0,241.517421987,232.28079644912586,-9.23662553795,-0.0382441376773
15,214,2015-05-18 00:00:00,27.54,"[26.14516313926681, 26.980384733188295, 28.24986549652888]","[28.301209215183299, 29.217403816702927, 30.575033625867778]",28.24986549652888,0.8624184303665956,231.90599012939032,8.0,220.32,225.99892397223104,5.67892397223,0.025775798712
16,216,2015-05-20 00:00:00,28.3012092152,"[26.980384733188295, 28.24986549652888]","[29.217403816702927, 30.575033625867778]",28.24986549652888,0.8948076334058526,223.51172758635508,8.0,226.409673721,225.99892397223104,-0.410749749235,-0.00181418815938
17,217,2015-05-21 00:00:00,29.2174038167,[28.24986549652888],[30.575033625867778],28.24986549652888,0.9300672517355599,215.03821323327782,7.0,204.521826717,197.74905847570216,-6.77276824122,-0.0331151366577
18,225,2015-06-03 00:00:00,30.11,[28.626901195710424],[30.893274701072396],28.626901195710424,0.9065494021447895,220.6167689558048,7.0,210.77,200.38830836997298,-10.38169163,-0.0492560213979
19,271,2015-08-07 00:00:00,30.44,"[28.748862247845626, 29.574101481259309, 31.112276586836526]","[31.887784438038597, 32.781474629685171, 34.334430853290868]",31.112276586836526,1.2555688760771886,159.29034544474055,5.0,152.2,155.56138293418263,3.36138293418,0.0220853018015
20,275,2015-08-13 00:00:00,31.887784438,"[29.574101481259309, 31.112276586836526]","[32.781474629685171, 34.334430853290868]",31.112276586836526,1.2829492593703455,155.89081059850906,5.0,159.43892219,155.56138293418263,-3.87753925601,-0.0243199038399
21,277,2015-08-17 00:00:00,32.7814746297,[31.112276586836526],[34.334430853290868],31.112276586836526,1.2888617065817367,155.175686405046,5.0,163.907373148,155.56138293418263,-8.34599021424,-0.0509189431441
22,329,2015-10-29 00:00:00,32.85,[30.379279183916772],[33.605180204020812],30.379279183916772,1.290360408041615,154.99545611721052,5.0,164.25,151.89639591958385,-12.3536040804,-0.0752122014028
