,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2015-01-16 00:00:00,25.43,"[25.068111308751238, 25.346124445840594]","[25.545347172812189, 25.863468888539852]",25.346124445840594,0.1908943456243809,1047.6999690369883,41.0,1042.63,1039.1911022794643,-3.43889772054,-0.00329829155169
1,62,2015-01-22 00:00:00,25.5453471728,[25.346124445840594],[25.863468888539852],25.346124445840594,0.2069377770797038,966.4740910161046,38.0,970.723192567,963.1527289419425,-7.57046362492,-0.00779878721647
2,88,2015-03-02 00:00:00,25.85,"[25.527228156433779, 25.643815911181484]","[25.980692960891556, 26.089046022204631]",25.643815911181484,0.18138592178311158,1102.6214054205695,43.0,1111.55,1102.684084180804,-8.8659158192,-0.00797617364869
3,90,2015-03-04 00:00:00,25.9806929609,[25.643815911181484],[26.089046022204631],25.643815911181484,0.17809204440925813,1123.0147908257882,43.0,1117.16979732,1102.684084180804,-14.4857131375,-0.0129664382015
4,108,2015-03-30 00:00:00,26.0,[26.116611756627353],[26.633347060843164],26.116611756627353,0.20669412168632323,967.6133910741682,37.0,962.0,966.314634995212,4.31463499521,0.00448506756259
5,122,2015-04-20 00:00:00,26.53,"[26.203599907643174, 26.394419912261018]","[26.749100023089206, 26.963895021934746]",26.394419912261018,0.21820004617841318,916.5900901618886,35.0,928.55,923.8046969291356,-4.74530307086,-0.00511044431734
6,123,2015-04-21 00:00:00,26.7491000231,[26.394419912261018],[26.963895021934746],26.394419912261018,0.2277900438694925,878.0014991111103,33.0,882.720300762,871.0158571046136,-11.7044436573,-0.0132595156668
7,211,2015-08-25 00:00:00,25.9999,[25.887571816790718],[26.415607045802318],25.887571816790718,0.2112140916046399,946.9065178395817,36.0,935.9964,931.9525854044658,-4.04381459553,-0.00432033135548
8,215,2015-08-31 00:00:00,26.31,"[25.978247104599898, 26.466334749369903]","[26.630438223850025, 27.183416312657524]",26.466334749369903,0.2608764477000516,766.6464403484763,29.0,762.99,767.5237077317272,4.53370773173,0.00594202772216
9,216,2015-09-01 00:00:00,26.6304382239,[26.466334749369903],[27.183416312657524],26.466334749369903,0.2868326253150489,697.2707507743431,26.0,692.39139382,688.1247034836175,-4.26669033648,-0.00616225212295
10,253,2015-10-23 00:00:00,27.07,[26.618684117515652],[27.295328970621085],26.618684117515652,0.27065794124217385,738.9400772137258,27.0,730.89,718.7044711729226,-12.1855288271,-0.0166721788875
