,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,15.96,[13.843080410871792],[16.539229897282052],13.843080410871792,1.0784597945641043,185.44965793633196,12.0,191.52,166.1169649304615,-25.4030350695,-0.132639072001
1,55,2009-04-22 00:00:00,16.0,"[14.507858567271203, 15.24097276892552, 15.895924130479242]","[17.485535358182201, 18.214756807768623, 19.01351896738019]",15.895924130479242,1.1910707163643988,167.91614238529525,10.0,160.0,158.9592413047924,-1.04075869521,-0.00650474184505
2,60,2009-04-29 00:00:00,17.4855353582,"[15.24097276892552, 15.895924130479242]","[18.214756807768623, 19.01351896738019]",15.895924130479242,1.189513615537241,168.1359484983032,10.0,174.855353582,158.9592413047924,-15.896112277,-0.0909100691023
3,61,2009-04-30 00:00:00,18.2147568078,[15.895924130479242],[19.01351896738019],15.895924130479242,1.2470379347603788,160.38004492496088,9.0,163.93281127,143.06331717431317,-20.8694940956,-0.127305168099
4,65,2009-05-06 00:00:00,18.39,[16.63496799130116],[19.916258002174711],16.63496799130116,1.312516004349421,152.37909430227072,8.0,147.12,133.07974393040928,-14.0402560696,-0.0954340407123
5,82,2009-06-01 00:00:00,19.5,"[17.448131766563098, 18.610830374689183]","[20.637967058359227, 21.697292406327701]",18.610830374689183,1.275934116718452,156.74790522442945,8.0,156.0,148.88664299751346,-7.11335700249,-0.0455984423236
6,86,2009-06-05 00:00:00,20.6379670584,[18.610830374689183],[21.697292406327701],18.610830374689183,1.2345848126554084,161.9977809137549,8.0,165.103736467,148.88664299751346,-16.2170934694,-0.0982236611745
7,121,2009-07-27 00:00:00,21.08,[19.230476715377371],[21.692380821155655],19.23047671537737,0.9847616423113132,203.0948316900161,10.0,210.8,192.3047671537737,-18.4952328462,-0.0877382962345
8,133,2009-08-12 00:00:00,21.2,[19.504843427798697],[21.986289143050325],19.504843427798697,0.9925782861006507,201.49544151897692,10.0,212.0,195.04843427798698,-16.951565722,-0.0799602156699
9,142,2009-08-25 00:00:00,21.49,"[19.822378959405921, 20.467139660320651]","[22.244405260148522, 22.858215084919838]",20.46713966032065,0.9688105202970402,206.43871614717747,10.0,214.9,204.67139660320652,-10.2286033968,-0.047597037677
10,145,2009-08-28 00:00:00,22.2444052601,[20.467139660320651],[22.858215084919838],20.46713966032065,0.9564301698396747,209.1109276002092,9.0,200.199647341,184.20425694288585,-15.9953903985,-0.0798971956788
11,416,2010-09-27 00:00:00,26.57,[nan],[nan],,,,,,,,
