,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,25.0,"[23.02906314327662, 24.027109986112787, 24.820254486807151]","[26.505234214180845, 27.480722503471803, 28.257436378298213]",24.82025448680715,1.3904684283616902,143.8364193825304,6.0,150.0,148.9215269208429,-1.07847307916,-0.00718982052771
1,66,2009-05-07 00:00:00,26.5052342142,"[24.027109986112787, 24.820254486807151]","[27.480722503471803, 28.257436378298213]",24.82025448680715,1.3814450069436057,144.77594040640992,5.0,132.526171071,124.10127243403576,-8.42489863687,-0.0635715841542
2,67,2009-05-08 00:00:00,27.4807225035,[24.820254486807151],[28.257436378298213],24.82025448680715,1.3748727565964254,145.4680071595216,5.0,137.403612517,124.10127243403576,-13.3023400833,-0.0968121568248
3,73,2009-05-18 00:00:00,27.57,"[24.904746984469458, 26.129734153483685]","[28.473813253882639, 29.64256646162908]",26.129734153483685,1.4276265077652717,140.09266353079212,5.0,137.85,130.64867076741842,-7.20132923258,-0.052240328129
4,75,2009-05-20 00:00:00,28.4738132539,[26.129734153483685],[29.64256646162908],26.129734153483685,1.4051329232581578,142.3352884908918,5.0,142.369066269,130.64867076741842,-11.720395502,-0.0823240315408
5,80,2009-05-28 00:00:00,28.94,"[27.006361833658374, 28.678043741975458, 31.773641554876683]","[30.748409541585406, 32.467989064506135, 35.794089611280832]",31.773641554876683,1.4968190831708128,133.61668236907195,5.0,144.7,158.86820777438342,14.1682077744,0.0979143591872
6,81,2009-05-29 00:00:00,30.7484095416,"[28.678043741975458, 31.773641554876683]","[32.467989064506135, 35.794089611280832]",31.773641554876683,1.5159781290122722,131.92802466768367,4.0,122.993638166,127.09456621950673,4.10092805317,0.0333426030346
7,82,2009-06-01 00:00:00,32.4679890645,[31.773641554876683],[35.794089611280832],31.773641554876683,1.608179222561659,124.36424820948825,4.0,129.871956258,127.09456621950673,-2.77739003852,-0.0213856025469
8,193,2009-11-05 00:00:00,32.75,"[31.710057936732625, 32.302755039895999, 33.947676416704638]","[34.884985515816844, 35.536811240026005, 37.338080895823836]",33.94767641670464,1.269971031633687,157.48390712717327,5.0,163.75,169.7383820835232,5.98838208352,0.0365702722658
9,194,2009-11-06 00:00:00,34.8849855158,"[32.302755039895999, 33.947676416704638]","[35.536811240026005, 37.338080895823836]",33.94767641670464,1.2936224800520026,154.60461076090775,4.0,139.539942063,135.79070566681855,-3.74923639645,-0.0268685534838
