,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,89,2010-09-21 00:00:00,17.29,"[16.93530415325553, 18.027178094419774, 18.491663102767994]","[17.978673961686116, 19.14320547639506, 19.702084224308003]",18.491663102767994,0.4173479233722359,479.21647335386024,28.0,484.12,517.7665668775038,33.6465668775,0.069500468639
1,95,2010-09-29 00:00:00,17.9786739617,"[18.027178094419774, 18.491663102767994]","[19.14320547639506, 19.702084224308003]",18.491663102767994,0.44641095279011456,448.01768135387215,25.0,449.466849042,462.29157756919983,12.824728527,0.0285332022915
2,99,2010-10-05 00:00:00,19.1432054764,[18.491663102767994],[19.702084224308003],18.491663102767994,0.4841684486160035,413.079374692218,22.0,421.150520481,406.81658826089586,-14.3339322198,-0.0340351763152
3,195,2011-02-22 00:00:00,17.61,"[16.788429173670796, 17.153673989637198]","[17.852892706582303, 18.261581502590701]",17.1536739896372,0.42578541316460183,469.7201778556073,27.0,475.47,463.14919772020437,-12.3208022798,-0.0259128909916
4,199,2011-02-28 00:00:00,17.8528927066,[17.153673989637198],[18.261581502590701],17.1536739896372,0.44316300518140056,451.3012089493655,25.0,446.322317665,428.84184974092994,-17.4804679236,-0.0391655698848
5,369,2011-10-28 00:00:00,11.69,[10.682313576656238],[12.035671605835942],10.682313576656238,0.5413432116718817,369.4513862699432,32.0,374.08,341.8340344529996,-32.245965547,-0.0862007205598
6,423,2012-01-18 00:00:00,11.59,"[11.040652389191063, 11.358032562573554, 11.645130934444877, 12.396521741765007, 12.681695654676757]","[12.052336902702233, 12.285491859356611, 12.576217266388781, 13.400869564558748, 13.70457608633081]",12.681695654676757,0.40467380540446846,494.22521875390845,43.0,498.37,545.3129131511006,46.9429131511,0.0941928951404
7,427,2012-01-24 00:00:00,12.0523369027,"[11.358032562573554, 11.645130934444877, 12.396521741765007, 12.681695654676757]","[12.285491859356611, 12.576217266388781, 13.400869564558748, 13.70457608633081]",12.681695654676757,0.37098371871322333,539.1072166016088,45.0,542.355160622,570.676304460454,28.3211438389,0.0522188150775
8,428,2012-01-25 00:00:00,12.2854918594,"[11.645130934444877, 12.396521741765007, 12.681695654676757]","[12.576217266388781, 13.400869564558748, 13.70457608633081]",12.681695654676757,0.37243453277756217,537.0071311820343,44.0,540.561641812,557.9946088057773,17.4329669941,0.032249729995
9,433,2012-02-01 00:00:00,12.5762172664,"[12.396521741765007, 12.681695654676757]","[13.400869564558748, 13.70457608633081]",12.681695654676757,0.4017391291174966,497.83549946787986,40.0,503.048690656,507.2678261870703,4.21913553152,0.00838713152403
10,434,2012-02-02 00:00:00,13.4008695646,[12.681695654676757],[13.70457608633081],12.681695654676757,0.4091521726616218,488.8156861026975,36.0,482.431304324,456.54104356836325,-25.8902607558,-0.0536662122124
11,467,2012-03-21 00:00:00,13.66,[12.918729951412354],[13.857817512146912],12.918729951412354,0.3756350242938232,532.4317144706911,39.0,532.74,503.8304681050818,-28.9095318949,-0.054265742942
12,522,2012-06-08 00:00:00,13.55,"[12.956206902853523, 13.143126729825305, 13.307635178484771, 13.792253419560533]","[13.760948274286619, 13.976718317543675, 14.173091205378807, 14.676936645109867]",13.792253419560533,0.32189654857323846,621.3176279350372,46.0,623.3,634.4436572997845,11.1436572998,0.0178784811484
13,524,2012-06-12 00:00:00,13.7609482743,"[13.143126729825305, 13.307635178484771, 13.792253419560533]","[13.976718317543675, 14.173091205378807, 14.676936645109867]",13.792253419560533,0.3334366350873478,599.8141144496842,44.0,605.481724069,606.8591504606634,1.37742639205,0.00227492645492
14,528,2012-06-18 00:00:00,13.9767183175,"[13.307635178484771, 13.792253419560533]","[14.173091205378807, 14.676936645109867]",13.792253419560533,0.346182410757614,577.7301035090245,41.0,573.045451019,565.4823902019818,-7.56306081731,-0.0131980121365
15,529,2012-06-19 00:00:00,14.1730912054,[13.792253419560533],[14.676936645109867],13.792253419560533,0.35387329021973335,565.1740482470785,40.0,566.923648215,551.6901367824213,-15.2335114327,-0.0268704815555
16,540,2012-07-05 00:00:00,14.5,"[13.862298963476318, 14.214174814537376]","[14.734425259130921, 15.096456296365655]",14.214174814537376,0.3488505182618412,573.311460153496,40.0,580.0,568.566992581495,-11.4330074185,-0.019712081756
17,542,2012-07-09 00:00:00,14.7344252591,[14.214174814537376],[15.096456296365655],14.214174814537376,0.35291259273131165,566.7125631650924,38.0,559.908159847,540.1386429524202,-19.7695168946,-0.0353084993438
18,643,2012-12-03 00:00:00,14.54,"[14.086491898712941, 14.273428938588431]","[14.753377025321763, 14.930142765352892]",14.273428938588431,0.266754050643529,749.7543130742022,52.0,756.08,742.2183048065984,-13.8616951934,-0.0183336355854
19,645,2012-12-05 00:00:00,14.7533770253,[14.273428938588431],[14.930142765352892],14.273428938588431,0.2626855307057848,761.3666404184463,52.0,767.175605317,742.2183048065984,-24.9573005101,-0.0325314052443
20,654,2012-12-18 00:00:00,14.7988,"[14.405062465586662, 14.592588875191961, 14.881879909128202]","[15.063734383603334, 15.251852781202009, 15.579530022717949]",14.881879909128202,0.2634687672066691,759.1032596403231,51.0,754.7388,758.9758753655383,4.23707536554,0.00561396255968
21,656,2012-12-20 00:00:00,15.0637343836,"[14.592588875191961, 14.881879909128202]","[15.251852781202009, 15.579530022717949]",14.881879909128202,0.2637055624040188,758.421620601174,50.0,753.18671918,744.0939954564101,-9.09272372376,-0.0120723367688
22,662,2012-12-31 00:00:00,15.2518527812,[14.881879909128202],[15.579530022717949],14.881879909128202,0.27906004543589896,716.6916341878855,47.0,716.837080716,699.4483557290255,-17.3887249875,-0.0242575690561
23,677,2013-01-23 00:00:00,15.54,"[15.156410193953619, 15.489385200043142]","[15.798397451511596, 16.127653699989214]",15.489385200043142,0.25679490302319036,778.831657659259,50.0,777.0,774.4692600021571,-2.53073999784,-0.00325706563429
24,679,2013-01-25 00:00:00,15.7983974515,[15.489385200043142],[16.127653699989214],15.489385200043142,0.25530739997842933,783.3693814472193,50.0,789.919872576,774.4692600021571,-15.4506125734,-0.0195597213209
25,686,2013-02-05 00:00:00,16.08,"[15.543993455393302, 15.859507638817831, 15.99953225687694, 16.201977861831438]","[16.226501636151674, 16.535123090295542, 16.675116935780764, 16.862005534542142]",16.201977861831438,0.2730032723033492,732.59195141723,46.0,739.68,745.2909816442461,5.61098164425,0.00758568792484
26,689,2013-02-08 00:00:00,16.2265016362,"[15.859507638817831, 15.99953225687694, 16.201977861831438]","[16.535123090295542, 16.675116935780764, 16.862005534542142]",16.201977861831438,0.2702461805910839,740.0659634210516,46.0,746.419075263,745.2909816442461,-1.12809361873,-0.00151134082196
27,690,2013-02-11 00:00:00,16.5351230903,"[15.99953225687694, 16.201977861831438]","[16.675116935780764, 16.862005534542142]",16.201977861831438,0.27023387156152967,740.0996730880271,45.0,744.080539063,729.0890037824147,-14.9915352809,-0.0201477319912
28,692,2013-02-13 00:00:00,16.6751169358,[16.201977861831438],[16.862005534542142],16.201977861831438,0.26401106908428074,757.5439950063368,45.0,750.38026211,729.0890037824147,-21.2912583277,-0.0283739583819
