,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,77,2009-05-22 00:00:00,62.66,"[59.942036364097376, 61.599422177667989, 63.259913339578091]","[63.726990908975658, 65.437644455583012, 66.972521665105475]",63.25991333957809,1.5139818179513127,132.10198275078076,2.0,125.32,126.51982667915618,1.19982667916,0.00957410372771
1,80,2009-05-28 00:00:00,63.726990909,"[61.599422177667989, 63.259913339578091]","[65.437644455583012, 66.972521665105475]",63.25991333957809,1.5352889111660066,130.26864100002254,2.0,127.453981818,126.51982667915618,-0.934155138795,-0.00732935233149
2,83,2009-06-02 00:00:00,65.4376444556,[63.259913339578091],[66.972521665105475],63.25991333957809,1.4850433302109556,134.67620501792987,2.0,130.875288911,126.51982667915618,-4.35546223201,-0.0332794851362
3,98,2009-06-23 00:00:00,66.23,"[63.583478987469121, 64.634805038095664, 65.636064786190886, 66.621929181257386]","[67.09163025313272, 68.16629874047608, 69.278483803452275, 70.094517704685657]",66.62192918125739,1.4032605062654402,142.52521118282516,2.0,132.46,133.24385836251477,0.783858362515,0.00591769864499
4,99,2009-06-24 00:00:00,67.0916302531,"[64.634805038095664, 65.636064786190886, 66.621929181257386]","[68.16629874047608, 69.278483803452275, 70.094517704685657]",66.62192918125739,1.4125974809521675,141.58314926711404,2.0,134.183260506,133.24385836251477,-0.939402143751,-0.00700088923318
5,100,2009-06-25 00:00:00,68.1662987405,"[65.636064786190886, 66.621929181257386]","[69.278483803452275, 70.094517704685657]",66.62192918125739,1.456967606904559,137.27141156207006,2.0,136.332597481,133.24385836251477,-3.08873911844,-0.0226559104389
6,104,2009-07-01 00:00:00,69.2784838035,[66.621929181257386],[70.094517704685657],66.62192918125739,1.3890354093713069,143.98481035881025,2.0,138.556967607,133.24385836251477,-5.31310924439,-0.0383460271696
7,114,2009-07-16 00:00:00,69.4,"[67.23405256120401, 68.128205836429174, 70.00489554460772, 71.077778229008459, 72.010559317558034, 73.197846615771766]","[70.853986859698992, 71.605448540892695, 73.60377611384807, 74.555555442747888, 75.480235170610484, 76.763038346057058]",73.19784661577177,1.4479737193979907,138.1240538558614,2.0,138.8,146.39569323154353,7.59569323154,0.0547240146365
8,118,2009-07-22 00:00:00,70.8539868597,"[68.128205836429174, 70.00489554460772, 71.077778229008459, 72.010559317558034, 73.197846615771766]","[71.605448540892695, 73.60377611384807, 74.555555442747888, 75.480235170610484, 76.763038346057058]",73.19784661577177,1.3908970817854107,143.79209117562607,2.0,141.707973719,146.39569323154353,4.68771951215,0.0330801393112
9,119,2009-07-23 00:00:00,71.6054485409,"[70.00489554460772, 71.077778229008459, 72.010559317558034, 73.197846615771766]","[73.60377611384807, 74.555555442747888, 75.480235170610484, 76.763038346057058]",73.19784661577177,1.4395522276961406,138.9320902375873,2.0,143.210897082,146.39569323154353,3.18479614976,0.0222385042944
10,121,2009-07-27 00:00:00,73.6037761138,"[71.077778229008459, 72.010559317558034, 73.197846615771766]","[74.555555442747888, 75.480235170610484, 76.763038346057058]",73.19784661577177,1.3911108854957668,143.7699913682464,2.0,147.207552228,146.39569323154353,-0.811858996153,-0.00551506348599
11,122,2009-07-28 00:00:00,74.5555554427,"[72.010559317558034, 73.197846615771766]","[75.480235170610484, 76.763038346057058]",73.19784661577177,1.3878703412209785,144.10568052347747,2.0,149.111110885,146.39569323154353,-2.71541765395,-0.0182106996442
12,126,2009-08-03 00:00:00,75.4802351706,[73.197846615771766],[76.763038346057058],73.19784661577177,1.4260766921141186,140.2449118662094,2.0,150.960470341,146.39569323154353,-4.56477710968,-0.0302382279239
13,142,2009-08-25 00:00:00,76.05,[73.63259064001366],[77.529352339996592],73.63259064001366,1.5587046799931732,128.31166966206578,2.0,152.1,147.26518128002732,-4.83481871997,-0.0317871053253
14,151,2009-09-08 00:00:00,77.0,"[75.082532562401255, 76.293905934281184, 77.598575105688766, 79.224864032884113, 80.422120831239909, 81.489229992800105]","[79.016866859399698, 80.239023516429711, 81.500356223577811, 83.106283991778966, 84.281969792190026, 85.190192501799984]",81.4892299928001,1.5737337187993745,127.08630285470598,2.0,154.0,162.9784599856002,8.9784599856,0.0583016882182
15,152,2009-09-09 00:00:00,79.0168668594,"[76.293905934281184, 77.598575105688766, 79.224864032884113, 80.422120831239909, 81.489229992800105]","[80.239023516429711, 81.500356223577811, 83.106283991778966, 84.281969792190026, 85.190192501799984]",81.4892299928001,1.5780470328594056,126.73893479435907,2.0,158.033733719,162.9784599856002,4.9447262668,0.0312890555101
16,154,2009-09-11 00:00:00,80.2390235164,"[77.598575105688766, 79.224864032884113, 80.422120831239909, 81.489229992800105]","[81.500356223577811, 83.106283991778966, 84.281969792190026, 85.190192501799984]",81.4892299928001,1.5607124471556135,128.1466040490024,2.0,160.478047033,162.9784599856002,2.50041295274,0.0155810280532
17,156,2009-09-15 00:00:00,81.5003562236,"[79.224864032884113, 80.422120831239909, 81.489229992800105]","[83.106283991778966, 84.281969792190026, 85.190192501799984]",81.4892299928001,1.5525679835579413,128.81883570835342,2.0,163.000712447,162.9784599856002,-0.0222524615554,-0.000136517572355
18,157,2009-09-16 00:00:00,83.1062839918,"[80.422120831239909, 81.489229992800105]","[84.281969792190026, 85.190192501799984]",81.4892299928001,1.5439395843800447,129.53874751537523,2.0,166.212567984,162.9784599856002,-3.23410799796,-0.0194576621804
19,161,2009-09-22 00:00:00,84.2819697922,[81.489229992800105],[85.190192501799984],81.4892299928001,1.480385003599949,135.09999055221914,2.0,168.563939584,162.9784599856002,-5.58547959878,-0.0331356731016
20,171,2009-10-06 00:00:00,84.5,"[82.278779844511547, 83.777604639280014]","[86.430305038872106, 87.852598840179994]",83.77760463928001,1.6606100777442223,120.43766485608747,1.0,84.5,83.77760463928001,-0.72239536072,-0.00854905752331
21,183,2009-10-22 00:00:00,86.4303050389,[83.777604639280014],[87.852598840179994],83.77760463928001,1.6299976803599914,122.69956111583497,1.0,86.4303050389,83.77760463928001,-2.65270039959,-0.0306917856925
22,370,2010-07-22 00:00:00,64.28,[nan],[nan],,,,,,,,
