,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,10.8,[9.4467856868675941],[11.338303578283103],9.446785686867594,0.756607156566203,264.3379701927258,24.0,259.2,226.72285648482227,-32.4771435152,-0.125297621586
1,63,2009-05-04 00:00:00,10.96,"[9.985899612005996, 10.458224399835412, 10.910313179843639, 11.459297520851459]","[11.753525096998501, 12.160443900041148, 12.634921705039089, 13.260175619787136]",11.45929752085146,0.7070501939970022,282.8653491619691,26.0,284.96,297.94173554213796,12.9817355421,0.0455563431434
2,65,2009-05-06 00:00:00,11.753525097,"[10.458224399835412, 10.910313179843639, 11.459297520851459]","[12.160443900041148, 12.634921705039089, 13.260175619787136]",11.45929752085146,0.6808878000822944,293.73415117120226,25.0,293.838127425,286.4824380212865,-7.35568940368,-0.0250331346314
3,66,2009-05-07 00:00:00,12.1604439,"[10.910313179843639, 11.459297520851459]","[12.634921705039089, 13.260175619787136]",11.45929752085146,0.6898434100781797,289.9208676608711,24.0,291.850653601,275.02314050043503,-16.8275131006,-0.0576579592779
4,67,2009-05-08 00:00:00,12.634921705,[11.459297520851459],[13.260175619787136],11.45929752085146,0.7203512395742708,277.6423347563064,22.0,277.968277511,252.1045454587321,-25.8637320521,-0.0930456247876
5,74,2009-05-19 00:00:00,13.2,"[12.12135368300147, 12.634285998851396, 13.660134249665981, 14.347797472192003]","[13.994661579249632, 14.47892850028715, 15.084966437583505, 15.708550631952001]",14.347797472192003,0.749323158499265,266.9075387988241,20.0,264.0,286.95594944384004,22.9559494438,0.0869543539539
6,75,2009-05-20 00:00:00,13.9946615792,"[12.634285998851396, 13.660134249665981, 14.347797472192003]","[14.47892850028715, 15.084966437583505, 15.708550631952001]",14.347797472192003,0.7378570005743017,271.05523135828827,19.0,265.898570006,272.60815197164806,6.70958196591,0.0252336143281
7,86,2009-06-05 00:00:00,14.4789285003,"[13.660134249665981, 14.347797472192003]","[15.084966437583505, 15.708550631952001]",14.347797472192003,0.5699328751670097,350.91851815249856,24.0,347.494284007,344.3471393326081,-3.14714467428,-0.00905668040923
8,90,2009-06-11 00:00:00,15.0849664376,[14.347797472192003],[15.708550631952001],14.347797472192003,0.5443012639039994,367.4435708002964,24.0,362.039194502,344.3471393326081,-17.6920551694,-0.04886778956
9,102,2009-06-29 00:00:00,15.44,[14.583892171187689],[16.041526957203079],14.583892171187689,0.583053914406156,343.0214514616564,22.0,339.68,320.84562776612916,-18.8343722339,-0.0554473982391
10,113,2009-07-15 00:00:00,15.75,"[14.751024834590003, 15.066249913217478, 15.619131796678774, 16.165371907966652, 16.486103312568321, 16.732298146939904, 17.068674077613263, 17.540040373732602]","[16.0622437913525, 16.337812521695632, 16.895217050830308, 17.308657023008337, 17.64097417185792, 17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.5244875827049987,381.3245662910026,24.0,378.0,420.96096896958244,42.9609689696,0.113653357062
11,115,2009-07-17 00:00:00,16.0622437914,"[15.066249913217478, 15.619131796678774, 16.165371907966652, 16.486103312568321, 16.732298146939904, 17.068674077613263, 17.540040373732602]","[16.337812521695632, 16.895217050830308, 17.308657023008337, 17.64097417185792, 17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.5086250433912614,393.21697308983937,24.0,385.493850992,420.96096896958244,35.4671179771,0.0920043676075
12,117,2009-07-21 00:00:00,16.3378125217,"[15.619131796678774, 16.165371907966652, 16.486103312568321, 16.732298146939904, 17.068674077613263, 17.540040373732602]","[16.895217050830308, 17.308657023008337, 17.64097417185792, 17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.5104341016606132,391.8233506525778,24.0,392.107500521,420.96096896958244,28.8534684489,0.0735856070352
13,123,2009-07-29 00:00:00,16.8952170508,"[16.165371907966652, 16.486103312568321, 16.732298146939904, 17.068674077613263, 17.540040373732602]","[17.308657023008337, 17.64097417185792, 17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.45731404601667347,437.33622822664864,26.0,439.275643322,456.04104971704766,16.7654063955,0.0381660277558
14,124,2009-07-30 00:00:00,17.308657023,"[16.486103312568321, 16.732298146939904, 17.068674077613263, 17.540040373732602]","[17.64097417185792, 17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.4619483437158398,432.94884097046753,25.0,432.716425575,438.50100934331505,5.78458376811,0.0133680706953
15,125,2009-07-31 00:00:00,17.6409741719,"[16.732298146939904, 17.068674077613263, 17.540040373732602]","[17.879425463265022, 18.207831480596685, 18.704989906566851]",17.5400403737326,0.4588509265300478,435.87140928853074,25.0,441.024354296,438.50100934331505,-2.52334495313,-0.00572155466824
16,127,2009-08-04 00:00:00,17.8794254633,"[17.068674077613263, 17.540040373732602]","[18.207831480596685, 18.704989906566851]",17.5400403737326,0.45566296119336813,438.9209065318932,25.0,446.985636582,438.50100934331505,-8.48462723831,-0.0189818789328
17,128,2009-08-05 00:00:00,18.2078314806,[17.540040373732602],[18.704989906566851],17.5400403737326,0.46597981313369985,429.2031422026765,24.0,436.987955534,420.96096896958244,-16.0269865647,-0.0366760373181
18,218,2009-12-11 00:00:00,16.68,[nan],[nan],,,,,,,,
