,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,22.43,"[20.874316234104825, 21.321600422399584, 21.881017804047097]","[22.906420941473794, 23.369599894400107, 23.867245548988222]",21.881017804047097,0.8128418829475883,246.0503133459917,11.0,246.73,240.69119584451806,-6.03880415548,-0.0244753542556
1,63,2009-05-04 00:00:00,22.9064209415,"[21.321600422399584, 21.881017804047097]","[23.369599894400107, 23.867245548988222]",21.881017804047097,0.8191997888002088,244.14068794245887,11.0,251.970630356,240.69119584451806,-11.2794345117,-0.0447648779374
2,67,2009-05-08 00:00:00,23.3695998944,[21.881017804047097],[23.867245548988222],21.881017804047097,0.79449109797645,251.7334687693736,11.0,257.065598838,240.69119584451806,-16.3744029939,-0.0636973716743
3,82,2009-06-01 00:00:00,23.47,"[22.209318126979259, 23.098352220630296]","[24.135170468255186, 25.06291194484243]",23.098352220630296,0.7703409365103713,259.6253042269776,11.0,258.17,254.08187442693327,-4.08812557307,-0.0158350140336
4,83,2009-06-02 00:00:00,24.1351704683,[23.098352220630296],[25.06291194484243],23.098352220630296,0.7858238896848528,254.50995143480316,11.0,265.486875151,254.08187442693327,-11.4050007239,-0.0429588118712
5,155,2009-09-14 00:00:00,24.11,"[23.191593670882849, 23.830513987338705, 24.208565679894523, 24.585037029776082]","[24.514601582279287, 25.179871503165323, 25.560358580026367, 25.966240742555982]",24.585037029776082,0.5292031645585757,377.92668939692754,16.0,385.76,393.3605924764173,7.60059247642,0.0197029045946
6,156,2009-09-15 00:00:00,24.5146015823,"[23.830513987338705, 24.208565679894523, 24.585037029776082]","[25.179871503165323, 25.560358580026367, 25.966240742555982]",24.585037029776082,0.5397430063306469,370.54671881654707,15.0,367.719023734,368.77555544664125,1.05653171245,0.00287320384386
7,159,2009-09-18 00:00:00,25.1798715032,"[24.208565679894523, 24.585037029776082]","[25.560358580026367, 25.966240742555982]",24.585037029776082,0.5407171600527381,369.8791434333123,15.0,377.698072547,368.77555544664125,-8.92251710084,-0.023623411792
8,167,2009-09-30 00:00:00,25.56035858,[24.585037029776082],[25.966240742555982],24.585037029776082,0.5524814851119594,362.0030813511703,14.0,357.84502012,344.19051841686513,-13.6545017035,-0.0381575848084
9,170,2009-10-05 00:00:00,25.69,"[24.475894873404268, nan]","[26.006026281648932, nan]",,0.6120525632978661,326.7693201419802,13.0,333.97,,,
10,177,2009-10-14 00:00:00,26.0060262816,[nan],[nan],,,,,,,,
