,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,19.98,[18.714135915542244],[20.696466021114439],18.714135915542244,0.792932042228879,252.2284248191224,13.0,259.74,243.28376690204917,-16.456233098,-0.0633565607837
1,61,2009-04-30 00:00:00,20.5,"[19.341746115789945, 20.125988353635368, 21.6411889359536]","[21.252063471052516, 21.981002911591158, 23.652202766011602]",21.6411889359536,0.7641269421050279,261.7366159725204,13.0,266.5,281.3354561673968,14.8354561674,0.0556677529733
2,69,2009-05-12 00:00:00,21.2520634711,"[20.125988353635368, 21.6411889359536]","[21.981002911591158, 23.652202766011602]",21.6411889359536,0.7420058231823158,269.53966364069714,13.0,276.276825124,281.3354561673968,5.05863104371,0.018310008599
3,70,2009-05-13 00:00:00,21.9810029116,[21.6411889359536],[23.652202766011602],21.6411889359536,0.8044055320232,248.6308112488612,11.0,241.791032028,238.0530782954896,-3.73795373201,-0.0154594390895
4,83,2009-06-02 00:00:00,23.25,[21.63766596411886],[23.853083508970286],21.63766596411886,0.886167017940571,225.69108977311612,10.0,232.5,216.3766596411886,-16.1233403588,-0.069347700468
5,114,2009-07-16 00:00:00,23.48,"[22.197641990740888, 22.784085768859359, 23.306879286075791, 23.749822534004274]","[24.113089502314779, 24.616478557785161, 25.11078017848105, 25.525044366498935]",23.749822534004274,0.7661790046295562,261.0356049846328,11.0,258.28,261.248047874047,2.96804787405,0.0114915900343
6,120,2009-07-24 00:00:00,24.1130895023,"[22.784085768859359, 23.306879286075791, 23.749822534004274]","[24.616478557785161, 25.11078017848105, 25.525044366498935]",23.749822534004274,0.732957115570321,272.8672602412463,11.0,265.243984525,261.248047874047,-3.99593665142,-0.0150651358166
7,123,2009-07-29 00:00:00,24.6164785578,"[23.306879286075791, 23.749822534004274]","[25.11078017848105, 25.525044366498935]",23.749822534004274,0.7215603569621039,277.1770899970658,11.0,270.781264136,261.248047874047,-9.53321626159,-0.0352063363469
8,127,2009-08-04 00:00:00,25.1107801785,[23.749822534004274],[25.525044366498935],23.749822534004274,0.7100887329978648,281.65494072217786,11.0,276.218581963,261.248047874047,-14.9705340892,-0.0541981425827
9,134,2009-08-13 00:00:00,25.17,"[24.035394300329518, 24.577543356047393, 25.285166188245022, 25.827912484891133, 26.341316017614243]","[25.841151424917619, 26.393114160988155, 27.128708452938746, 27.730521878777218, 28.202170995596436]",26.341316017614243,0.7223028498352406,276.89216517091216,11.0,276.87,289.75447619375666,12.8844761938,0.0465361945814
10,136,2009-08-17 00:00:00,25.8411514249,"[24.577543356047393, 25.285166188245022, 25.827912484891133, 26.341316017614243]","[26.393114160988155, 27.128708452938746, 27.730521878777218, 28.202170995596436]",26.341316017614243,0.7262283219763046,275.3954836899429,11.0,284.252665674,289.75447619375666,5.50181051966,0.0193553524172
11,137,2009-08-18 00:00:00,26.393114161,"[25.285166188245022, 25.827912484891133, 26.341316017614243]","[27.128708452938746, 27.730521878777218, 28.202170995596436]",26.341316017614243,0.7374169058774895,271.2169986962937,10.0,263.93114161,263.4131601761424,-0.517981433739,-0.0019625627752
12,139,2009-08-20 00:00:00,27.1287084529,"[25.827912484891133, 26.341316017614243]","[27.730521878777218, 28.202170995596436]",26.341316017614243,0.7610437575544343,262.7969785110481,10.0,271.287084529,263.4131601761424,-7.87392435325,-0.0290243244233
13,141,2009-08-24 00:00:00,27.7305218788,[26.341316017614243],[28.202170995596436],26.341316017614243,0.7443419911928769,268.69369505740434,10.0,277.305218788,263.4131601761424,-13.8920586116,-0.0500966360185
14,151,2009-09-08 00:00:00,27.91,"[26.644376223915117, 27.657424632508235, 28.071416517460175, 28.432845691587165, 29.266953407007808]","[28.463905944021221, 29.27314384187294, 29.669645870634959, 30.110538577103206, 30.995761648248045]",29.266953407007808,0.7278118880424421,274.7962808603328,10.0,279.1,292.6695340700781,13.5695340701,0.048618896704
15,166,2009-09-29 00:00:00,28.463905944,"[27.657424632508235, 28.071416517460175, 28.432845691587165, 29.266953407007808]","[29.27314384187294, 29.669645870634959, 30.110538577103206, 30.995761648248045]",29.266953407007808,0.6462876837458817,309.4597112555209,11.0,313.102965384,321.9364874770859,8.83352209285,0.0282128343371
16,172,2009-10-07 00:00:00,29.2731438419,"[28.071416517460175, 28.432845691587165, 29.266953407007808]","[29.669645870634959, 30.110538577103206, 30.995761648248045]",29.266953407007808,0.6392917412699123,312.84621259569656,11.0,322.004582261,321.9364874770859,-0.0680947835164,-0.000211471473599
17,173,2009-10-08 00:00:00,29.6696458706,"[28.432845691587165, 29.266953407007808]","[30.110538577103206, 30.995761648248045]",29.266953407007808,0.6710771542064167,298.02832468125115,10.0,296.696458706,292.6695340700781,-4.02692463627,-0.0135725402785
18,174,2009-10-09 00:00:00,30.1105385771,[29.266953407007808],[30.995761648248045],29.266953407007808,0.6915232964960958,289.21657594673553,10.0,301.105385771,292.6695340700781,-8.43585170095,-0.028016276359
19,274,2010-03-05 00:00:00,32.18,[nan],[nan],,,,,,,,
