,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,35.33,"[32.501026014788849, 33.446267873346521]","[37.174743496302789, 38.488433031663369]",33.44626787334652,1.869486992605577,106.98122040488347,3.0,105.99,100.33880362003956,-5.65119637996,-0.053318203415
1,58,2009-04-27 00:00:00,37.1747434963,[33.446267873346521],[38.488433031663369],33.44626787334652,2.016866063326739,99.16374896511874,3.0,111.524230489,100.33880362003956,-11.1854268689,-0.100295934075
2,64,2009-05-05 00:00:00,37.48,"[34.192656145680992, 36.634372171477096]","[39.101835963579752, 41.953906957130727]",36.6343721714771,1.9636719271595031,101.85000724092676,3.0,112.44,109.90311651443129,-2.53688348557,-0.0225621085518
3,66,2009-05-07 00:00:00,39.1018359636,[36.634372171477096],[41.953906957130727],36.6343721714771,2.1278139142614516,93.99318176252198,2.0,78.2036719272,73.2687443429542,-4.93492758421,-0.0631035277832
4,96,2009-06-19 00:00:00,40.89,"[36.79874367934525, 38.350648017634057, 41.844115616752354]","[42.00031408016369, 43.537337995591486, 47.263971095811911]",41.844115616752354,2.0806281603273766,96.12481644415068,2.0,81.78,83.68823123350471,1.9082312335,0.0233337152544
5,103,2009-06-30 00:00:00,42.0003140802,"[38.350648017634057, 41.844115616752354]","[43.537337995591486, 47.263971095811911]",41.844115616752354,2.0746759911829717,96.40059500855399,2.0,84.0006281603,83.68823123350471,-0.312396926823,-0.00371898322268
6,104,2009-07-01 00:00:00,43.5373379956,[41.844115616752354],[47.263971095811911],41.844115616752354,2.167942191623823,92.25338238848371,2.0,87.0746759912,83.68823123350471,-3.38644475768,-0.0388912702704
7,116,2009-07-20 00:00:00,46.18,"[43.90354829066608, 45.430154715709833, 47.425478970107399]","[48.774112927333476, 50.292461321072544, 52.11863025747315]",47.4254789701074,1.9482258546669589,102.65750221972553,2.0,92.36,94.8509579402148,2.49095794021,0.026970094632
8,119,2009-07-23 00:00:00,48.7741129273,"[45.430154715709833, 47.425478970107399]","[50.292461321072544, 52.11863025747315]",47.4254789701074,1.9449226421450843,102.83185339413654,2.0,97.5482258547,94.8509579402148,-2.69726791445,-0.0276506096428
9,125,2009-07-31 00:00:00,50.2924613211,[47.425478970107399],[52.11863025747315],47.4254789701074,1.8772605149462998,106.53822333535904,2.0,100.584922642,94.8509579402148,-5.73396470193,-0.0570062048199
