,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,99,2009-06-24 00:00:00,32.49,"[31.092693007758779, 31.953506417527183, 32.895444682623975, 33.673396884764735, 34.895863841135927, 35.633389306783897]","[33.614326748060307, 34.4741233956182, 35.001138829344008, 35.894150778808822, 36.626034039716018, 37.31665267330402]",35.6333893067839,1.0086534961206102,198.28414888682934,6.0,194.94,213.80033584070338,18.8603358407,0.0967494400364
1,102,2009-06-29 00:00:00,33.6143267481,"[31.953506417527183, 32.895444682623975, 33.673396884764735, 34.895863841135927, 35.633389306783897]","[34.4741233956182, 35.001138829344008, 35.894150778808822, 36.626034039716018, 37.31665267330402]",35.6333893067839,1.0082467912364084,198.36413241121346,6.0,201.685960488,213.80033584070338,12.1143753523,0.0600655361583
2,120,2009-07-24 00:00:00,34.4741233956,"[32.895444682623975, 33.673396884764735, 34.895863841135927, 35.633389306783897]","[35.001138829344008, 35.894150778808822, 36.626034039716018, 37.31665267330402]",35.6333893067839,0.8422776586880127,237.4513890247703,7.0,241.318863769,249.43372514748728,8.11486137816,0.0336271323816
3,123,2009-07-29 00:00:00,35.0011388293,"[33.673396884764735, 34.895863841135927, 35.633389306783897]","[35.894150778808822, 36.626034039716018, 37.31665267330402]",35.6333893067839,0.8883015576176352,225.14876652517248,6.0,210.006832976,213.80033584070338,3.79350286464,0.0180637115987
4,152,2009-09-09 00:00:00,35.8941507788,"[34.895863841135927, 35.633389306783897]","[36.626034039716018, 37.31665267330402]",35.6333893067839,0.6920680794320363,288.9889101143564,8.0,287.15320623,285.0671144542712,-2.0860917762,-0.00726473440288
5,159,2009-09-18 00:00:00,36.6260340397,[35.633389306783897],[37.31665267330402],35.6333893067839,0.67330534660805,297.04204935777176,8.0,293.008272318,285.0671144542712,-7.94115786346,-0.0271021626818
6,166,2009-09-29 00:00:00,36.98,[35.773384556608541],[37.556653860847867],35.77338455660854,0.7133077216957304,280.383898725426,8.0,295.84,286.1870764528683,-9.65292354713,-0.0326288654243
7,174,2009-10-09 00:00:00,37.2,"[35.762829550767847, 36.442688073229455, 37.033057639945845]","[37.584292612308033, 38.276827981692634, 38.841735590013535]",37.033057639945845,0.7285852246160747,274.50460597164766,7.0,260.4,259.2314034796209,-1.16859652038,-0.00448769785092
8,175,2009-10-12 00:00:00,37.5842926123,"[36.442688073229455, 37.033057639945845]","[38.276827981692634, 38.841735590013535]",37.033057639945845,0.7336559633852708,272.60733910912455,7.0,263.090048286,259.2314034796209,-3.85864480654,-0.0146666315646
9,179,2009-10-16 00:00:00,38.2768279817,[37.033057639945845],[38.841735590013535],37.033057639945845,0.7234711800270746,276.4450133210771,7.0,267.937795872,259.2314034796209,-8.70639239223,-0.0324940808142
10,217,2009-12-10 00:00:00,38.48,"[36.953223078746809, 37.740678735975493, 38.454644799176712, 39.142791012599012]","[38.961694230313299, 39.539830316006125, 40.273838800205816, 40.789302246850248]",39.14279101259901,0.8033884606265957,248.94557216319956,6.0,230.88,234.85674607559406,3.97674607559,0.0172242986642
11,225,2009-12-22 00:00:00,38.9616942303,"[37.740678735975493, 38.454644799176712, 39.142791012599012]","[39.539830316006125, 40.273838800205816, 40.789302246850248]",39.14279101259901,0.7196606320122546,277.90876852715536,7.0,272.731859612,273.9995370881931,1.267677476,0.00464807257136
