,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,162,2013-10-25 00:00:00,24.99,"[24.577816910567414, 24.72572976178709]","[25.230545772358148, 25.368567559553227]",24.72572976178709,0.26109154471629387,766.0148482300456,31.0,774.69,766.4976226153998,-8.1923773846,-0.0105750395443
1,164,2013-10-29 00:00:00,25.2305457724,[24.72572976178709],[25.368567559553227],24.72572976178709,0.2571351191064551,777.8011836539492,31.0,782.146918943,766.4976226153998,-15.6492963277,-0.0200081288421
2,223,2014-02-03 00:00:00,25.05,[24.69884219016593],[25.237789452458518],24.69884219016593,0.21557890491703477,927.7345576876816,37.0,926.85,913.8571610361394,-12.9928389639,-0.0140182758417
3,279,2014-04-29 00:00:00,25.14,"[24.801893612171764, 24.912312285735769, 25.041436837876532]","[25.237026596957058, 25.334421928566059, 25.452140790530869]",25.04143683787653,0.17405319391411708,1149.0740014727096,46.0,1156.44,1151.9060945423205,-4.53390545768,-0.00392057128574
4,282,2014-05-02 00:00:00,25.237026597,"[24.912312285735769, 25.041436837876532]","[25.334421928566059, 25.452140790530869]",25.04143683787653,0.1688438571321162,1184.526362978695,47.0,1186.14025006,1176.947531380197,-9.19271867678,-0.00775011106515
5,284,2014-05-06 00:00:00,25.3344219286,[25.041436837876532],[25.452140790530869],25.04143683787653,0.1642815810617348,1217.4219331675577,48.0,1216.05225257,1201.9889682180735,-14.0632843531,-0.0115647040029
6,340,2014-07-28 00:00:00,25.1,[24.860170405201579],[25.184957398699606],24.86017040520158,0.12991479739921047,1539.4705145513738,61.0,1531.1,1516.4703947172964,-14.6296052827,-0.00955496393619
7,351,2014-08-12 00:00:00,25.12,[24.874656125251558],[25.21883596868711],24.87465612525156,0.13767193737422037,1452.7288844374962,58.0,1456.96,1442.7300552645904,-14.2299447354,-0.00976687399476
8,410,2014-11-04 00:00:00,24.92,"[24.648646338567048, 24.851328154528922, 24.932748659462352]","[25.012838415358239, 25.199667961367769, 25.266812835134409]",24.93274865946235,0.14567683071647666,1372.9019159488014,55.0,1370.6,1371.3011762704293,0.701176270429,0.00051158344552
9,413,2014-11-07 00:00:00,25.0128384154,"[24.851328154528922, 24.932748659462352]","[25.199667961367769, 25.266812835134409]",24.93274865946235,0.13933592273553905,1435.3800231373352,57.0,1425.73178968,1421.166673589354,-4.56511608607,-0.00320194591937
10,415,2014-11-11 00:00:00,25.1996679614,[24.932748659462352],[25.266812835134409],24.93274865946235,0.13362567026882383,1496.7184044626038,59.0,1486.78040972,1471.0321709082787,-15.7482388124,-0.0105921753538
11,455,2015-01-09 00:00:00,25.2,[24.999384034418355],[25.287653991395413],24.999384034418355,0.11530798279082329,1734.4852902579514,69.0,1738.8,1724.9574983748664,-13.8425016251,-0.00796095101514
12,468,2015-01-30 00:00:00,25.25,"[25.019343127966671, 25.195875971568338, 25.284082172989919, 25.402409161123405]","[25.332664218008333, 25.526031007107918, 25.616479456752522, 25.736897709719152]",25.402409161123405,0.125328436016665,1595.807035949973,63.0,1590.75,1600.3517771507745,9.60177715077,0.00603600638112
13,469,2015-02-02 00:00:00,25.332664218,"[25.195875971568338, 25.284082172989919, 25.402409161123405]","[25.526031007107918, 25.616479456752522, 25.736897709719152]",25.402409161123405,0.1320620142158318,1514.4400241627065,60.0,1519.95985308,1524.1445496674044,4.1846965869,0.00275316257757
14,470,2015-02-03 00:00:00,25.5260310071,"[25.284082172989919, 25.402409161123405]","[25.616479456752522, 25.736897709719152]",25.402409161123405,0.13295891350504033,1504.2240849269442,59.0,1506.03582942,1498.742140506281,-7.29368891309,-0.00484297170798
15,472,2015-02-05 00:00:00,25.6164794568,[25.402409161123405],[25.736897709719152],25.402409161123405,0.13379541943829892,1494.8194851486076,58.0,1485.75580849,1473.3397313451576,-12.4160771465,-0.00835674144804
16,494,2015-03-10 00:00:00,25.67,[25.455222903354663],[25.848694274161335],25.455222903354663,0.1573885483226684,1270.740483545043,50.0,1283.5,1272.761145167733,-10.7388548323,-0.00836685222615
17,498,2015-03-16 00:00:00,25.84,[25.543600712425519],[25.989099821893618],25.54360071242552,0.17819964378724026,1122.3366991619134,43.0,1111.12,1098.3748306342973,-12.7451693657,-0.0114705606646
18,580,2015-07-14 00:00:00,25.23,[24.886686462103182],[25.340828384474204],24.88668646210318,0.18165676894840974,1100.9774155831194,44.0,1110.12,1095.01420433254,-15.1057956675,-0.0136073538604
19,588,2015-07-24 00:00:00,25.25,"[24.904927912035962, 25.121996877652741, 25.266477182081598]","[25.46126802199101, 25.707000780586814, 25.8708807044796]",25.266477182081598,0.2225360439820189,898.7308142143489,36.0,909.0,909.5931785549375,0.593178554937,0.000652561666598
20,592,2015-07-30 00:00:00,25.461268022,"[25.121996877652741, 25.266477182081598]","[25.707000780586814, 25.8708807044796]",25.266477182081598,0.23400156117362916,854.6951524464403,34.0,865.683112748,859.0602241907743,-6.62288855692,-0.00765047678463
21,594,2015-08-03 00:00:00,25.7070007806,[25.266477182081598],[25.8708807044796],25.266477182081598,0.24176140895920034,827.2618895671311,32.0,822.624024979,808.5272698266111,-14.0967551522,-0.017136328048
22,656,2015-11-02 00:00:00,25.1,[24.680918428046752],[25.279770392988311],24.680918428046752,0.23954078597662418,834.9308832088294,33.0,828.3,814.4703081255428,-13.8296918745,-0.0166964769702
23,755,2016-03-30 00:00:00,24.3,[23.845670906618082],[24.651082273345477],23.845670906618082,0.3221645466909577,620.8007741828083,26.0,631.8,619.9874435720701,-11.8125564279,-0.0186966705095
24,764,2016-04-12 00:00:00,24.49,"[24.038615669834414, 24.209684886342693]","[24.865346082541397, 25.035078778414327]",24.209684886342693,0.3306921650827932,604.7920728630729,25.0,612.25,605.2421221585673,-7.00787784143,-0.0114461050901
25,765,2016-04-13 00:00:00,24.8653460825,[24.209684886342693],[25.035078778414327],24.209684886342693,0.33015755682865355,605.771383581557,24.0,596.768305981,581.0324372722246,-15.7358687088,-0.0263684725731
26,780,2016-05-05 00:00:00,24.87,"[24.319844986432308, 24.8271383452424]","[25.157538753391922, 25.668215413689399]",24.8271383452424,0.33507750678384607,596.876829840498,24.0,596.88,595.8513202858176,-1.02867971418,-0.00172342801599
27,783,2016-05-10 00:00:00,25.1575387534,[24.8271383452424],[25.668215413689399],24.8271383452424,0.3364308273787999,594.4758438405902,24.0,603.780930081,595.8513202858176,-7.92960979559,-0.013133256452
28,824,2016-07-12 00:00:00,25.5,[25.292986808046056],[25.839253297988488],25.292986808046056,0.21850659597697275,915.3041770010318,36.0,918.0,910.547525089658,-7.45247491034,-0.00811816439035
29,827,2016-07-15 00:00:00,25.73,"[25.296945814548486, 25.523400167748509]","[25.888263546362879, 26.119149958062874]",25.52340016774851,0.23652709272575706,845.5690961030471,33.0,849.09,842.2722055357008,-6.8177944643,-0.00802953098529
30,830,2016-07-20 00:00:00,25.8882635464,[25.523400167748509],[26.119149958062874],25.52340016774851,0.2382999161257458,839.2785161303383,32.0,828.424433484,816.7488053679523,-11.6756281157,-0.0140937756586
31,843,2016-08-09 00:00:00,26.0,[25.507491693762958],[26.18562707655926],25.507491693762958,0.2712541531185221,737.3158998697867,28.0,728.0,714.2097674253628,-13.7902325746,-0.018942627163
32,891,2016-10-24 00:00:00,26.05,[25.85356199266759],[26.636609501833103],25.85356199266759,0.31321900366620553,638.5308607045378,25.0,651.25,646.3390498166898,-4.91095018331,-0.00754080642351
