,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,152,2014-02-03 00:00:00,23.25,"[23.083781251772741, 23.3406875797249]","[23.641554687056814, 23.889828105068776]",23.3406875797249,0.22310937411362902,896.42132158078,39.0,906.75,910.2868156092711,3.53681560927,0.00390054106344
1,154,2014-02-05 00:00:00,23.6415546871,[23.3406875797249],[23.889828105068776],23.3406875797249,0.2196562101375504,910.5137518067824,39.0,922.020632795,910.2868156092711,-11.7338171859,-0.0127261980574
2,208,2014-04-24 00:00:00,23.53,"[23.477610023141533, 23.686843045885233, 23.873500893590972]","[23.830597494214619, 24.053289238528691, 24.256624776602258]",23.873500893590972,0.14119498842923411,1416.4808696467192,60.0,1411.8,1432.4100536154583,20.6100536155,0.014598423017
3,210,2014-04-28 00:00:00,23.8305974942,"[23.686843045885233, 23.873500893590972]","[24.053289238528691, 24.256624776602258]",23.873500893590972,0.14657847705738364,1364.4568016742492,57.0,1358.34405717,1360.7895509346854,2.44549376445,0.00180034929409
4,211,2014-04-29 00:00:00,24.0532892385,[23.873500893590972],[24.256624776602258],23.873500893590972,0.15324955320451453,1305.0609011113793,54.0,1298.87761888,1289.1690482539125,-9.70857062664,-0.00747458458404
5,251,2014-06-26 00:00:00,24.18,"[24.040377089093202, 24.147358234638546, 24.322990322906616]","[24.464905727726698, 24.563160441340365, 24.744252419273344]",24.322990322906616,0.1698114554533979,1177.7768435350752,49.0,1184.82,1191.8265258224242,7.00652582242,0.00591357828398
6,252,2014-06-27 00:00:00,24.4649057277,"[24.147358234638546, 24.322990322906616]","[24.563160441340365, 24.744252419273344]",24.322990322906616,0.1663208826807281,1202.4948207130599,49.0,1198.78038066,1191.8265258224242,-6.95385483618,-0.00580077464428
7,253,2014-06-30 00:00:00,24.5631604413,[24.322990322906616],[24.744252419273344],24.322990322906616,0.1685048385466917,1186.9095375832853,48.0,1179.03170118,1167.5035354995175,-11.5281656848,-0.00977765540421
8,263,2014-07-17 00:00:00,24.66,[24.341264102705534],[24.789683974323616],24.341264102705534,0.17936794864723368,1115.0264108407894,45.0,1109.7,1095.356884621749,-14.3431153783,-0.0129252188684
9,331,2014-10-23 00:00:00,24.7,[24.372786063101238],[24.94430348422469],24.372786063101238,0.22860696844938122,874.8639700555958,35.0,864.5,853.0475122085434,-11.4524877915,-0.0132475278097
10,401,2015-02-10 00:00:00,24.88,[24.589190792276142],[25.102702301930965],24.589190792276142,0.20540460386192896,973.6880101014586,39.0,970.32,958.9784408987696,-11.3415591012,-0.0116884729793
11,440,2015-04-14 00:00:00,25.0,"[24.742164781476408, 24.838556542402589]","[25.226958804630897, 25.327860864399351]",24.83855654240259,0.19391760926179527,1031.3658504834045,41.0,1025.0,1018.3808182385062,-6.61918176149,-0.0064577383039
12,441,2015-04-15 00:00:00,25.2269588046,[24.838556542402589],[25.327860864399351],24.83855654240259,0.19572172879870553,1021.8589485569819,41.0,1034.30531099,1018.3808182385062,-15.9244927514,-0.0153963172983
