,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,8.909,"[8.3029719374011464, 8.7437621735045337]","[9.0742570156497138, 9.5225594566238669]",8.743762173504534,0.3085140312994271,648.2687324061795,73.0,650.357,638.2946386658309,-12.0623613342,-0.0185472922321
1,63,2009-05-04 00:00:00,9.07425701565,[8.7437621735045337],[9.5225594566238669],8.743762173504534,0.31151891324773295,642.0155935795513,71.0,644.272248111,620.8071143188218,-23.4651337923,-0.0364211462795
2,78,2009-05-26 00:00:00,9.472,"[9.0560899200880378, 9.2102854240836365]","[9.7359775199779897, 9.8974286439790902]",9.210285424083636,0.271955039955981,735.4156776516156,78.0,738.816,718.4022630785237,-20.4137369215,-0.0276303395182
3,79,2009-05-27 00:00:00,9.73597751998,[9.2102854240836365],[9.8974286439790902],9.210285424083636,0.274857287958182,727.6503435136451,75.0,730.198313998,690.7714068062727,-39.4269071921,-0.0539947935187
4,82,2009-06-01 00:00:00,9.76,"[9.4790946154737075, 9.7398458086446809, 9.9180796251685273]","[10.180226346131573, 10.390038547838829, 10.520480093707869]",9.918079625168527,0.2804526922631462,713.1327511462855,73.0,712.48,724.0198126373025,11.5398126373,0.0161966829066
5,86,2009-06-05 00:00:00,10.1802263461,"[9.7398458086446809, 9.9180796251685273]","[10.390038547838829, 10.520480093707869]",9.918079625168527,0.2600770956776592,769.002743124604,76.0,773.697202306,753.7740515128081,-19.9231507932,-0.0257505788231
6,91,2009-06-12 00:00:00,10.3900385478,[9.9180796251685273],[10.520480093707869],9.918079625168527,0.24096018741573627,830.0126346388237,80.0,831.203083827,793.4463700134822,-37.7567138136,-0.0454241743664
7,117,2009-07-21 00:00:00,10.4,"[10.035846407048384, 10.232776382361166, 10.460944786404133]","[10.578538398237905, 10.768055904409708, 10.997263803398967]",10.460944786404133,0.2170767964758083,921.3329257062655,89.0,925.6,931.0240859899678,5.42408598997,0.00586007561578
8,119,2009-07-23 00:00:00,10.5785383982,"[10.232776382361166, 10.460944786404133]","[10.768055904409708, 10.997263803398967]",10.460944786404133,0.214111808819417,934.0914034717302,88.0,930.911379045,920.5631412035636,-10.3482378414,-0.0111162437954
9,127,2009-08-04 00:00:00,10.7680559044,[10.460944786404133],[10.997263803398967],10.460944786404133,0.2145276067979339,932.2809450271935,87.0,936.820863684,910.1021964171596,-26.7186672665,-0.0285205723978
10,370,2010-07-22 00:00:00,11.71,[nan],[nan],,,,,,,,
