,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,66,2009-05-07 00:00:00,11.97,"[11.177919161632847, 11.492333350643097, 11.992513992861182]","[12.318020209591788, 12.589416662339225, 13.001871501784706]",11.992513992861182,0.45604041918357624,438.55761811211573,37.0,442.89,443.7230177358637,0.833017735864,0.00188086824237
1,74,2009-05-19 00:00:00,12.3180202096,"[11.492333350643097, 11.992513992861182]","[12.589416662339225, 13.001871501784706]",11.992513992861182,0.4388333246784506,455.75390188643354,37.0,455.766747755,443.7230177358637,-12.043730019,-0.0264252056087
2,84,2009-06-03 00:00:00,12.5894166623,[11.992513992861182],[13.001871501784706],11.992513992861182,0.40374300356940906,495.3646211373102,39.0,490.987249831,467.70804572158613,-23.2792041096,-0.0474130522079
3,95,2009-06-18 00:00:00,13.0,"[12.234195554946123, 12.495985777198815]","[13.20395111126347, 13.476003555700295]",12.495985777198815,0.387902222526939,515.5938491332321,40.0,520.0,499.83943108795256,-20.160568912,-0.0387703248309
4,96,2009-06-19 00:00:00,13.2039511113,[12.495985777198815],[13.476003555700295],12.495985777198815,0.39200711140059197,510.1948260209495,39.0,514.954093339,487.3434453107538,-27.6106480285,-0.0536176882282
5,122,2009-07-28 00:00:00,13.35,"[12.770607619457349, 13.048422576853351, 13.204426375610149]","[13.594848095135662, 13.800394355786663, 13.973893406097464]",13.204426375610149,0.32969619027132546,606.6190811468243,45.0,600.75,594.1991869024567,-6.55081309754,-0.0109043913401
6,127,2009-08-04 00:00:00,13.5948480951,"[13.048422576853351, 13.204426375610149]","[13.800394355786663, 13.973893406097464]",13.204426375610149,0.30078871157332454,664.918570094826,49.0,666.147556662,647.0168924048972,-19.1306642568,-0.0287183583659
7,129,2009-08-06 00:00:00,13.8003943558,[13.204426375610149],[13.973893406097464],13.204426375610149,0.3077868121949254,649.8004205369833,47.0,648.618534722,620.608039653677,-28.0104950683,-0.0431848514479
8,140,2009-08-21 00:00:00,13.82,[13.370098217246795],[14.044975445688301],13.370098217246795,0.26995089137660255,740.875493983772,54.0,746.28,721.9853037313269,-24.2946962687,-0.0325543981732
9,157,2009-09-16 00:00:00,14.0,"[13.747015720628852, 14.21466493459741, 14.427885103474164, 14.932490848300453, 15.181866305885432]","[14.388246069842786, 14.896333766350647, 15.093028724131461, 15.641877287924887, 15.892033423528643]",15.181866305885432,0.2564921396855737,779.7509905963365,56.0,784.0,850.1845131295842,66.1845131296,0.084419021849
10,158,2009-09-17 00:00:00,14.3882460698,"[14.21466493459741, 14.427885103474164, 14.932490848300453, 15.181866305885432]","[14.896333766350647, 15.093028724131461, 15.641877287924887, 15.892033423528643]",15.181866305885432,0.272667532701295,733.4940028195374,51.0,733.800549562,774.275181600157,40.4746320382,0.0551575384651
11,160,2009-09-21 00:00:00,14.8963337664,"[14.427885103474164, 14.932490848300453, 15.181866305885432]","[15.093028724131461, 15.641877287924887, 15.892033423528643]",15.181866305885432,0.26605744826291877,751.7173501655154,50.0,744.816688318,759.0933152942716,14.2766269767,0.019167974081
12,161,2009-09-22 00:00:00,15.0930287241,"[14.932490848300453, 15.181866305885432]","[15.641877287924887, 15.892033423528643]",15.181866305885432,0.2837545758497728,704.8344485760304,47.0,709.372350034,713.5477163766153,4.17536634244,0.00588600097288
13,162,2009-09-23 00:00:00,15.6418772879,[15.181866305885432],[15.892033423528643],15.181866305885432,0.28406684705728413,704.0596326950767,45.0,703.884477957,683.1839837648445,-20.7004941918,-0.0294089368924
14,219,2009-12-14 00:00:00,14.52,[nan],[nan],,,,,,,,
