,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2012-12-07 00:00:00,13.48,"[13.167862382987373, 13.39054177124213, 13.746145066375879, 13.920837813057085, 14.78811122633639, 16.378875644546156, 16.944744769202906]","[14.083034404253157, 14.277364557189467, 14.56346373340603, 14.769790546735729, 15.727972193415901, 17.480281088863464, 18.126313807699276]",16.944744769202906,0.3660688085063134,546.3453737456321,41.0,552.68,694.7345355373192,142.054535537,0.257028543709
1,69,2012-12-19 00:00:00,14.0830344043,"[13.39054177124213, 13.746145066375879, 13.920837813057085, 14.78811122633639, 16.378875644546156, 16.944744769202906]","[14.277364557189467, 14.56346373340603, 14.769790546735729, 15.727972193415901, 17.480281088863464, 18.126313807699276]",16.944744769202906,0.3547291143789349,563.8105018534017,40.0,563.32137617,677.7897907681163,114.468414598,0.203202682235
2,77,2013-01-02 00:00:00,14.2773645572,"[13.746145066375879, 13.920837813057085, 14.78811122633639, 16.378875644546156, 16.944744769202906]","[14.56346373340603, 14.769790546735729, 15.727972193415901, 17.480281088863464, 18.126313807699276]",16.944744769202906,0.3269274668120603,611.7564912799858,43.0,613.926675959,728.624025075725,114.697349117,0.186825810977
3,78,2013-01-03 00:00:00,14.5634637334,"[13.920837813057085, 14.78811122633639, 16.378875644546156, 16.944744769202906]","[14.769790546735729, 15.727972193415901, 17.480281088863464, 18.126313807699276]",16.944744769202906,0.33958109347145726,588.9609399494161,40.0,582.538549336,677.7897907681163,95.2512414319,0.163510623529
4,86,2013-01-15 00:00:00,14.7697905467,"[14.78811122633639, 16.378875644546156, 16.944744769202906]","[15.727972193415901, 17.480281088863464, 18.126313807699276]",16.944744769202906,0.3759443868318048,531.9935793840666,36.0,531.712459682,610.0108116913046,78.2983520088,0.147256944205
5,90,2013-01-22 00:00:00,15.7279721934,"[16.378875644546156, 16.944744769202906]","[17.480281088863464, 18.126313807699276]",16.944744769202906,0.44056217772692285,453.9654335101993,29.0,456.111193609,491.3975983068843,35.2864046978,0.0773636016661
6,92,2013-01-24 00:00:00,17.4802810889,[16.944744769202906],[18.126313807699276],16.944744769202906,0.4726276153985479,423.16613224419405,24.0,419.526746133,406.67387446086974,-12.8528716719,-0.0306365965706
7,102,2013-02-07 00:00:00,17.89,"[17.469227303094748, 18.04326593794001]","[19.045193174226313, 19.664183515514999]",18.04326593794001,0.6303863484526266,317.26575375708654,18.0,322.02,324.7787868829202,2.75878688292,0.00856712900727
8,103,2013-02-08 00:00:00,19.0451931742,[18.04326593794001],[19.664183515514999],18.04326593794001,0.6483670310299952,308.4672576307284,16.0,304.723090788,288.69225500704016,-16.0308357806,-0.052607879958
9,160,2013-05-02 00:00:00,18.8,[18.046736819774114],[19.46331579505647],18.046736819774114,0.5666315901129426,352.96302481147484,19.0,357.2,342.8879995757082,-14.3120004243,-0.0400671904375
10,234,2013-08-16 00:00:00,17.85,[16.898423399226999],[18.150394150193247],16.898423399227,0.5007883003864994,399.37035239370334,22.0,392.7,371.765314782994,-20.934685217,-0.0533096134887
11,312,2013-12-06 00:00:00,17.66,[16.868660265430655],[17.982834933642337],16.868660265430655,0.44566986728467395,448.7626709396733,25.0,441.5,421.7165066357664,-19.7834933642,-0.0448097244943
12,374,2014-03-10 00:00:00,15.87,"[15.021702929939455, 15.361757783442481, 15.708549894270359]","[16.132074267515137, 16.521560554139381, 16.93536252643241]",15.708549894270359,0.44414853503027246,450.29980789279944,28.0,444.36,439.83939703957003,-4.52060296043,-0.010173289586
13,375,2014-03-11 00:00:00,16.1320742675,"[15.361757783442481, 15.708549894270359]","[16.521560554139381, 16.93536252643241]",15.708549894270359,0.4639211082787589,431.107781971897,27.0,435.566005223,424.1308471452997,-11.4351580776,-0.0262535595994
14,376,2014-03-12 00:00:00,16.5215605541,[15.708549894270359],[16.93536252643241],15.708549894270359,0.490725052864821,407.5601985927007,25.0,413.039013853,392.713747356759,-20.3252664967,-0.0492090718189
15,387,2014-03-27 00:00:00,16.69,"[16.110211159087644, 16.362700601133259]","[17.34744721022809, 17.609324849716685]",16.36270060113326,0.494894420456179,404.1266010145072,24.0,400.56,392.70481442719824,-7.8551855728,-0.0196105092191
16,388,2014-03-28 00:00:00,17.3474472102,[16.362700601133259],[17.609324849716685],16.36270060113326,0.49864969943337006,401.0831656516904,23.0,398.991285835,376.342113826065,-22.6491720092,-0.0567660819002
17,401,2014-04-16 00:00:00,17.36,"[16.644955514676436, 17.645499984395709]","[18.27626112133089, 19.338625003901072]",17.64549998439571,0.6525222426617816,306.5029617751512,18.0,312.48,317.61899971912277,5.13899971912,0.0164458516357
18,404,2014-04-22 00:00:00,18.2762611213,[17.645499984395709],[19.338625003901072],17.64549998439571,0.6772500078021452,295.3119198168085,16.0,292.420177941,282.32799975033134,-10.092178191,-0.0345125916481
19,461,2014-07-14 00:00:00,18.48,"[17.765550188311629, 18.024859294951245, 18.667116330203687]","[18.958487452922093, 19.231285176262187, 19.920720917449081]",18.667116330203687,0.47717490584418465,419.13352431258704,23.0,425.04,429.3436755946848,4.30367559468,0.0101253425435
20,463,2014-07-16 00:00:00,18.9584874529,"[18.024859294951245, 18.667116330203687]","[19.231285176262187, 19.920720917449081]",18.667116330203687,0.4825703525243766,414.4473421414698,22.0,417.086723964,410.6765592644811,-6.4101646998,-0.0153689013136
21,464,2014-07-17 00:00:00,19.2312851763,[18.667116330203687],[19.920720917449081],18.667116330203687,0.5014418348981579,398.84984873792934,21.0,403.856988702,392.00944293427744,-11.8475457672,-0.0293359929348
22,466,2014-07-21 00:00:00,19.67,[18.894512488008825],[20.238871877997791],18.894512488008825,0.5377437559955875,371.9243557365287,19.0,373.73,358.9957372721677,-14.7342627278,-0.0394248862222
23,551,2014-11-18 00:00:00,16.66,[16.07792339719467],[16.960519150701334],16.07792339719467,0.353038301402666,566.5107700931445,34.0,566.44,546.6493955046188,-19.7906044954,-0.034938571597
24,558,2014-11-28 00:00:00,16.784,[16.081667882611864],[16.967083029347034],16.081667882611864,0.35416605869406775,564.7068517448253,34.0,570.656,546.7767080088033,-23.8792919912,-0.0418453358787
25,607,2015-02-10 00:00:00,16.79,"[16.463731896139915, 16.814045301332918, 17.011843036266274]","[17.27156702596502, 17.671488674666769, 17.890789240933433]",17.011843036266274,0.3231340519300428,618.9381738180264,37.0,621.23,629.4381923418522,8.20819234185,0.0132128074012
26,608,2015-02-11 00:00:00,17.271567026,"[16.814045301332918, 17.011843036266274]","[17.671488674666769, 17.890789240933433]",17.011843036266274,0.34297734933354057,583.1288870493394,34.0,587.233278883,578.4026632330533,-8.83061564976,-0.0150376621478
27,609,2015-02-12 00:00:00,17.6714886747,[17.011843036266274],[17.890789240933433],17.011843036266274,0.3515784818668636,568.8630286416004,32.0,565.487637589,544.3789771605208,-21.1086604288,-0.0373282438477
28,673,2015-05-15 00:00:00,16.59,"[15.963172470727827, 16.421413218364382, 16.610400429573858]","[16.784206882318045, 17.257146695408906, 17.447399892606537]",16.610400429573858,0.3284137646360869,608.9878730315054,37.0,613.83,614.5848158942327,0.754815894233,0.00122968231307
29,680,2015-05-27 00:00:00,16.7842068823,"[16.421413218364382, 16.610400429573858]","[17.257146695408906, 17.447399892606537]",16.610400429573858,0.33429339081780907,598.2768594698321,36.0,604.231447763,597.9744154646589,-6.25703229879,-0.0103553569116
30,682,2015-05-29 00:00:00,17.2571466954,[16.610400429573858],[17.447399892606537],16.610400429573858,0.33479978521307263,597.3719483503145,35.0,604.000134339,581.364015035085,-22.6361193042,-0.0374770103801
31,696,2015-06-18 00:00:00,17.305,"[17.042328709753061, 17.239797274265406, 17.425692040024529, 17.758397066122139]","[17.971542822561734, 18.177550681433647, 18.393576989993868, 18.710400733469463]",17.75839706612214,0.371685645123469,538.0891154232299,31.0,536.455,550.5103090497863,14.0553090498,0.0262003505416
32,697,2015-06-19 00:00:00,17.9715428226,"[17.239797274265406, 17.425692040024529, 17.758397066122139]","[18.177550681433647, 18.393576989993868, 18.710400733469463]",17.75839706612214,0.37510136286729545,533.1892117671581,30.0,539.146284677,532.7519119836642,-6.39437269319,-0.011860181318
33,699,2015-06-23 00:00:00,18.1775506814,"[17.425692040024529, 17.758397066122139]","[18.393576989993868, 18.710400733469463]",17.75839706612214,0.38715397998773415,516.5903241039558,28.0,508.97141908,497.2351178514199,-11.7363012287,-0.0230588610455
34,701,2015-06-25 00:00:00,18.39357699,[17.758397066122139],[18.710400733469463],17.75839706612214,0.38080146693892997,525.2080607979235,29.0,533.41373271,514.993514917542,-18.4202177923,-0.034532702596
35,726,2015-07-31 00:00:00,18.65,"[17.841063210507258, 18.139649520052853]","[19.064734197373184, 19.312962619986784]",18.139649520052853,0.48946839474637105,408.60656611676524,22.0,410.3,399.07228944116275,-11.2277105588,-0.0273646369945
36,735,2015-08-13 00:00:00,19.0647341974,[18.139649520052853],[19.312962619986784],18.139649520052853,0.4693252399735727,426.14371221812365,22.0,419.424152342,399.07228944116275,-20.351862901,-0.0485233451326
37,799,2015-11-12 00:00:00,18.5,[18.81871610519487],[19.970320973701281],18.81871610519487,0.4606419474025639,434.1766986870089,23.0,425.5,432.830470419482,7.33047041948,0.0172278975781
