,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,81,2014-11-10 00:00:00,19.07,[18.085766114851165],[19.603558471287208],18.085766114851165,0.6071169425744177,329.4258255286376,17.0,324.19,307.4580239524698,-16.7319760475,-0.0516116352988
1,166,2015-03-16 00:00:00,17.19,[16.988423152651752],[19.165269211837064],16.98842315265175,0.8707384236741241,229.6901050445093,13.0,223.47,220.84950098447277,-2.62049901553,-0.0117264018236
2,318,2015-10-20 00:00:00,8.67,[7.64650485437567],[9.0383737864060816],7.64650485437567,0.5567475728121649,359.2292266130379,41.0,355.47,313.50669902940245,-41.9633009706,-0.118050189807
