,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,69,2009-05-12 00:00:00,1.36,[1.1306185438901966],[1.5673453640274508],1.1306185438901966,0.17469072805490177,1144.8804537419069,842.0,1145.12,951.9808139555455,-193.139186044,-0.168662835375
1,80,2009-05-28 00:00:00,1.48,"[1.5700895330730789, 1.9875850564194251, 2.095205803598454, 2.3850445758602241, 2.538292347067213]","[2.0574776167317301, 2.5281037358951437, 2.6761985491003868, 3.0162388560349442, 3.1779269132331964]",2.538292347067213,0.1949552334634605,1025.8765381514368,693.0,1025.64,1759.0365965175786,733.396596518,0.715062396667
2,81,2009-05-29 00:00:00,2.05747761673,"[1.9875850564194251, 2.095205803598454, 2.3850445758602241, 2.538292347067213]","[2.5281037358951437, 2.6761985491003868, 3.0162388560349442, 3.1779269132331964]",2.538292347067213,0.21620747179028746,925.037411260199,450.0,925.864927529,1142.231556180246,216.366628651,0.233691354125
3,82,2009-06-01 00:00:00,2.5281037359,"[2.095205803598454, 2.3850445758602241, 2.538292347067213]","[2.6761985491003868, 3.0162388560349442, 3.1779269132331964]",2.538292347067213,0.2323970982007731,860.5959435311688,340.0,859.555270204,863.0193980028524,3.4641277985,0.00403013967639
4,85,2009-06-04 00:00:00,2.6761985491,"[2.3850445758602241, 2.538292347067213]","[3.0162388560349442, 3.1779269132331964]",2.538292347067213,0.2524777120698879,792.1491301562427,296.0,792.154770534,751.334534731895,-40.8202358018,-0.051530631791
5,86,2009-06-05 00:00:00,3.01623885603,[2.538292347067213],[3.1779269132331964],2.538292347067213,0.2558538264663935,781.6963410796207,259.0,781.205863713,657.4177178904082,-123.788145823,-0.158457778638
6,133,2009-08-12 00:00:00,3.05,[2.8330363680506636],[3.4792409079873341],2.8330363680506636,0.25848181597466835,773.7488196059421,254.0,774.7,719.5912374848685,-55.1087625151,-0.0711356170326
7,154,2009-09-11 00:00:00,3.35,"[3.0220150368516117, 3.5005435707585795, 4.1340163922206505, 4.3373155726096178]","[3.6069962407870975, 4.1123641073103556, 4.8414959019448371, 5.1031711068475953]",4.337315572609618,0.23399248157419433,854.7283171428908,255.0,854.25,1106.0154710154525,251.765471015,0.294721066451
8,156,2009-09-15 00:00:00,3.60699624079,"[3.5005435707585795, 4.1340163922206505, 4.3373155726096178]","[4.1123641073103556, 4.8414959019448371, 5.1031711068475953]",4.337315572609618,0.24472821462071037,817.2331102483138,227.0,818.788146659,984.5706349823832,165.782488324,0.202472994999
9,157,2009-09-16 00:00:00,4.11236410731,"[4.1340163922206505, 4.3373155726096178]","[4.8414959019448371, 5.1031711068475953]",4.337315572609618,0.2829918038896748,706.734249017228,172.0,707.326626457,746.0182784888542,38.6916520315,0.0547012519877
10,158,2009-09-17 00:00:00,4.84149590194,[4.3373155726096178],[5.1031711068475953],4.337315572609618,0.3063422136951911,652.8646430654802,135.0,653.601946763,585.5376023022984,-68.0643444603,-0.104137303748
11,172,2009-10-07 00:00:00,4.95,"[4.353354237576843, 4.607277199413101, 4.8831624062493511]","[5.2116614406057895, 5.4481807001467253, 5.6292093984376628]",4.883162406249351,0.34332288121157867,582.5420062135228,118.0,584.1,576.2131639374235,-7.88683606258,-0.0135025441921
12,174,2009-10-09 00:00:00,5.21166144061,"[4.607277199413101, 4.8831624062493511]","[5.4481807001467253, 5.6292093984376628]",4.883162406249351,0.33636140029344974,594.5985473526844,114.0,594.129404229,556.680514312426,-37.4488899166,-0.0630315376584
13,185,2009-10-26 00:00:00,5.44818070015,[4.8831624062493511],[5.6292093984376628],4.883162406249351,0.29841879687532463,670.1990695430534,123.0,670.126226118,600.6289759686701,-69.4972501494,-0.103707700789
14,202,2009-11-18 00:00:00,5.48,[5.3950048666324433],[6.3887487833418897],5.395004866632443,0.39749756668377845,503.1477341321844,92.0,504.16,496.3404477301848,-7.81955226982,-0.0155100608335
15,204,2009-11-20 00:00:00,6.94,[6.1617168921357797],[7.3345707769660544],6.16171689213578,0.4691415539321101,426.31056303518614,61.0,423.34,375.86473042028257,-47.4752695797,-0.112144540038
16,212,2009-12-03 00:00:00,7.1,"[7.0794015774649459, 8.8844314985916988, 9.7707044561050562, 10.330669233299803]","[8.3051496056337637, 10.303892125352075, 11.344823885973735, 11.942332691675048]",10.330669233299803,0.4902992112675271,407.9141785338747,57.0,404.7,588.8481462980887,184.148146298,0.455023835676
17,213,2009-12-04 00:00:00,8.30514960563,"[8.8844314985916988, 9.7707044561050562, 10.330669233299803]","[10.303892125352075, 11.344823885973735, 11.942332691675048]",10.330669233299803,0.5677842507041507,352.2464734658726,42.0,348.816283437,433.8881077985917,85.071824362,0.24388719335
18,216,2009-12-09 00:00:00,10.3038921254,"[9.7707044561050562, 10.330669233299803]","[11.344823885973735, 11.942332691675048]",10.330669233299803,0.6296477719474713,317.6379063192891,31.0,319.420655886,320.25074623229386,0.83009034638,0.00259873721716
19,217,2009-12-10 00:00:00,11.344823886,[10.330669233299803],[11.942332691675048],10.330669233299803,0.6446653833500978,310.2384665990142,27.0,306.310244921,278.92806929909466,-27.3821756222,-0.089393600365
20,226,2009-12-23 00:00:00,12.03,"[10.269871825980861, 10.796378234681818, 11.305059322947727]","[12.732532043504785, 13.238405441329546, 13.723735169263069]",11.305059322947727,0.9850640870095695,203.03247538660608,17.0,204.51,192.18600849011136,-12.3239915099,-0.0602610704117
21,227,2009-12-24 00:00:00,12.7325320435,"[10.796378234681818, 11.305059322947727]","[13.238405441329546, 13.723735169263069]",11.305059322947727,0.9768108826590911,204.74792362627718,16.0,203.720512696,180.88094916716364,-22.8395635289,-0.112112242536
22,228,2009-12-28 00:00:00,13.2384054413,[11.305059322947727],[13.723735169263069],11.305059322947727,0.9674703385261367,206.72468398843515,16.0,211.814487061,180.88094916716364,-30.9335378941,-0.146040709128
23,266,2010-02-23 00:00:00,13.24,"[12.089390448198831, 13.027965954561253, 13.626989273991532, 14.244352685731611, 14.83863505144503, 15.26670329887278, 15.853572240871051]","[13.977652387950291, 14.743008511359687, 15.343252681502117, 15.876411828567099, 16.54034123713874, 16.983324175281805, 17.63660693978224]",15.85357224087105,0.7553047759005842,264.7937711787019,20.0,264.8,317.071444817421,52.2714448174,0.197399716078
24,274,2010-03-05 00:00:00,13.977652388,"[13.027965954561253, 13.626989273991532, 14.244352685731611, 14.83863505144503, 15.26670329887278, 15.853572240871051]","[14.743008511359687, 15.343252681502117, 15.876411828567099, 16.54034123713874, 16.983324175281805, 17.63660693978224]",15.85357224087105,0.6860170227193731,291.5379551475261,21.0,293.530700147,332.92501705829204,39.3943169113,0.134208506611
25,276,2010-03-09 00:00:00,14.7430085114,"[13.626989273991532, 14.244352685731611, 14.83863505144503, 15.26670329887278, 15.853572240871051]","[15.343252681502117, 15.876411828567099, 16.54034123713874, 16.983324175281805, 17.63660693978224]",15.85357224087105,0.6865053630042344,291.3305718760516,20.0,294.860170227,317.071444817421,22.2112745902,0.0753281617287
26,281,2010-03-16 00:00:00,15.3432526815,"[14.244352685731611, 14.83863505144503, 15.26670329887278, 15.853572240871051]","[15.876411828567099, 16.54034123713874, 16.983324175281805, 17.63660693978224]",15.85357224087105,0.6528236571341944,306.36144663931503,20.0,306.86505363,317.071444817421,10.2063911874,0.0332601939082
27,282,2010-03-17 00:00:00,15.8764118286,"[14.83863505144503, 15.26670329887278, 15.853572240871051]","[16.54034123713874, 16.983324175281805, 17.63660693978224]",15.85357224087105,0.6806824742774846,293.822755187419,19.0,301.651824743,301.21787257654995,-0.433952166225,-0.00143858624623
28,283,2010-03-18 00:00:00,16.5403412371,"[15.26670329887278, 15.853572240871051]","[16.983324175281805, 17.63660693978224]",15.85357224087105,0.6866483505636104,291.26990523728375,18.0,297.726142268,285.36430033567893,-12.3618419328,-0.0415208481144
29,286,2010-03-23 00:00:00,16.9833241753,[15.853572240871051],[17.63660693978224],15.85357224087105,0.7132138795644755,280.4207906359452,17.0,288.71651098,269.51072809480786,-19.205782885,-0.0665212488881
30,314,2010-05-03 00:00:00,17.28,[16.707385901991721],[18.510653524502068],16.70738590199172,0.7213070490041393,277.2744287971769,16.0,276.48,267.31817443186753,-9.16182556813,-0.033137389931
