,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,23.34,"[22.008626016554349, 23.179684979940298]","[23.847843495861415, 25.105078755014926]",23.179684979940298,0.7356869917228267,271.8547456325704,12.0,280.08,278.15621975928354,-1.92378024072,-0.00686868123649
1,67,2009-05-08 00:00:00,23.8478434959,[23.179684979940298],[25.105078755014926],23.179684979940298,0.7701575100298509,259.6871385338411,11.0,262.326278454,254.97653477934327,-7.34974367513,-0.0280175654473
2,82,2009-06-01 00:00:00,24.72,[23.434424841123469],[25.141393789719132],23.43442484112347,0.6827875794382655,292.9168690569057,12.0,296.64,281.2130980934816,-15.4269019065,-0.0520054675921
3,182,2009-10-21 00:00:00,23.84,[22.960484889720664],[24.113003777569833],22.960484889720664,0.46100755513966785,433.83236949209555,18.0,429.12,413.288728014972,-15.831271985,-0.0368924123439
4,186,2009-10-27 00:00:00,23.8825,"[22.961997680083044, 23.577712994237036]","[24.209500579979242, 24.89307175144074]",23.577712994237036,0.49900115995847916,400.8006715187628,17.0,406.0025,400.82112090202963,-5.18137909797,-0.0127619388993
5,195,2009-11-09 00:00:00,24.20950058,[23.577712994237036],[24.89307175144074],23.577712994237036,0.5261435028814809,380.12443165159067,16.0,387.35200928,377.2434079077926,-10.1086013719,-0.0260966798408
6,200,2009-11-16 00:00:00,24.8,[23.762216836661668],[25.146945790834586],23.76221683666167,0.5538915816691663,361.0814943193304,15.0,372.0,356.43325254992504,-15.5667474501,-0.0418460952959
7,232,2010-01-04 00:00:00,24.87,[24.06664871135834],[25.133337822160417],24.06664871135834,0.42667564432083005,468.7401370620866,19.0,472.53,457.2663255158085,-15.2636744842,-0.0323020220604
8,244,2010-01-21 00:00:00,24.92,[24.44817561389441],[25.4879560965264],24.44817561389441,0.4159121930527962,480.8707302664047,19.0,473.48,464.51533666399376,-8.96466333601,-0.0189335628453
9,302,2010-04-15 00:00:00,24.92,[24.24831217962349],[25.200421955094129],24.24831217962349,0.3808439101882556,525.1495288480198,21.0,523.32,509.21455577209326,-14.1054442279,-0.0269537648626
10,364,2010-07-14 00:00:00,24.21,[nan],[nan],,,,,,,,
