,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,22.5,"[20.486590746254691, 21.33026187506578, 22.219868819140977, 22.868375378183927, 23.747456609274732, 24.395341444884412, 25.675574372640192]","[23.178352313436328, 23.729934531233557, 24.457532795214757, 25.19540615545402, 26.113135847681317, 26.576164638778899, 27.95610640683995]",25.67557437264019,1.0767046268726543,185.75196484565186,8.0,180.0,205.40459498112153,25.4045949811,0.141136638784
1,66,2009-05-07 00:00:00,23.1783523134,"[21.33026187506578, 22.219868819140977, 22.868375378183927, 23.747456609274732, 24.395341444884412, 25.675574372640192]","[23.729934531233557, 24.457532795214757, 25.19540615545402, 26.113135847681317, 26.576164638778899, 27.95610640683995]",25.67557437264019,0.9598690624671103,208.3617524727264,9.0,208.605170821,231.08016935376173,22.4749985328,0.107739412424
2,73,2009-05-18 00:00:00,23.7299345312,"[22.219868819140977, 22.868375378183927, 23.747456609274732, 24.395341444884412, 25.675574372640192]","[24.457532795214757, 25.19540615545402, 26.113135847681317, 26.576164638778899, 27.95610640683995]",25.67557437264019,0.895065590429512,223.44731172609005,9.0,213.569410781,231.08016935376173,17.5107585727,0.0819909485568
3,74,2009-05-19 00:00:00,24.4575327952,"[22.868375378183927, 23.747456609274732, 24.395341444884412, 25.675574372640192]","[25.19540615545402, 26.113135847681317, 26.576164638778899, 27.95610640683995]",25.67557437264019,0.9308123109080363,214.86608809985958,9.0,220.117795157,231.08016935376173,10.9623741968,0.0498023078462
4,75,2009-05-20 00:00:00,25.1954061555,"[23.747456609274732, 24.395341444884412, 25.675574372640192]","[26.113135847681317, 26.576164638778899, 27.95610640683995]",25.67557437264019,0.9462716953626347,211.3557881738765,8.0,201.563249244,205.40459498112153,3.84134573749,0.0190577684767
5,81,2009-05-29 00:00:00,26.1131358477,"[24.395341444884412, 25.675574372640192]","[26.576164638778899, 27.95610640683995]",25.67557437264019,0.8723292775577935,229.27122262814297,9.0,235.018222629,231.08016935376173,-3.93805327537,-0.016756374171
6,82,2009-06-01 00:00:00,26.5761646388,[25.675574372640192],[27.95610640683995],25.67557437264019,0.9122128136799039,219.2470846722617,8.0,212.60931711,205.40459498112153,-7.20472212911,-0.0338871420455
7,133,2009-08-12 00:00:00,27.2,[25.529636688519954],[28.080090827870013],25.529636688519954,1.0201816557400225,196.04351722529591,7.0,190.4,178.70745681963967,-11.6925431804,-0.0614104158632
8,211,2009-12-02 00:00:00,26.68,"[25.723420765900293, 26.125794485205574, 26.587966796753129, 27.070569282366215, 28.154934352968034]","[27.494144808524929, 27.881051378698608, 28.215508300811717, 28.582357679408446, 29.736266411757995]",28.154934352968034,0.7082896170498544,282.3703682584445,11.0,293.48,309.7042778826484,16.2242778826,0.0552823970378
9,215,2009-12-08 00:00:00,27.4941448085,"[26.125794485205574, 26.587966796753129, 27.070569282366215, 28.154934352968034]","[27.881051378698608, 28.215508300811717, 28.582357679408446, 29.736266411757995]",28.154934352968034,0.702102757397213,284.8585878531887,10.0,274.941448085,281.54934352968036,6.60789544443,0.0240338278948
10,218,2009-12-11 00:00:00,27.8810513787,"[26.587966796753129, 27.070569282366215, 28.154934352968034]","[28.215508300811717, 28.582357679408446, 29.736266411757995]",28.154934352968034,0.6510166016234352,307.21182762660965,11.0,306.691565166,309.7042778826484,3.01271271696,0.00982326564911
11,221,2009-12-16 00:00:00,28.2155083008,"[27.070569282366215, 28.154934352968034]","[28.582357679408446, 29.736266411757995]",28.154934352968034,0.604715358816893,330.73411661197736,12.0,338.58609961,337.8592122356164,-0.726887374124,-0.0021468317068
12,226,2009-12-23 00:00:00,28.5823576794,[28.154934352968034],[29.736266411757995],28.154934352968034,0.6325328235159844,316.1891249979471,11.0,314.405934473,309.7042778826484,-4.70165659084,-0.0149540962028
13,399,2010-09-01 00:00:00,24.99,"[24.182226679313779, 24.856399890131929, 25.206579895625335, 25.801750900844066, 26.56312114504631]","[25.616943330171551, 26.285900027467019, 26.635855026093669, 27.299562274788983, 28.03421971373842]",26.56312114504631,0.573886660343109,348.5008692838865,14.0,349.86,371.88369603064837,22.0236960306,0.0629500258122
14,404,2010-09-09 00:00:00,25.6169433302,"[24.856399890131929, 25.206579895625335, 25.801750900844066, 26.56312114504631]","[26.285900027467019, 26.635855026093669, 27.299562274788983, 28.03421971373842]",26.56312114504631,0.571800054934035,349.7726141755491,14.0,358.637206622,371.88369603064837,13.2464894082,0.0369356250931
15,405,2010-09-10 00:00:00,26.2859000275,"[25.206579895625335, 25.801750900844066, 26.56312114504631]","[26.635855026093669, 27.299562274788983, 28.03421971373842]",26.56312114504631,0.5717100521873333,349.8276779196207,13.0,341.716700357,345.320574885602,3.60387452853,0.0105463810366
16,406,2010-09-13 00:00:00,26.6358550261,"[25.801750900844066, 26.56312114504631]","[27.299562274788983, 28.03421971373842]",26.56312114504631,0.5991245495779667,333.8204053579232,13.0,346.266115339,345.320574885602,-0.945540453616,-0.00273067566166
17,415,2010-09-24 00:00:00,27.2995622748,[26.56312114504631],[28.03421971373842],26.56312114504631,0.5884394274768445,339.88205184954256,12.0,327.594747297,318.7574537405557,-8.83729355691,-0.0269762980933
18,424,2010-10-07 00:00:00,27.74,"[26.586428814174003, 27.697054684324812]","[28.0533927964565, 29.150736328918796]",27.69705468432481,0.5867855929129994,340.8399974633551,12.0,332.88,332.36465621189774,-0.515343788102,-0.0015481368304
