,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,82,2009-06-01 00:00:00,10.55,"[10.230249180501861, 10.401447391132782]","[10.767437704874535, 10.924638152216804]",10.401447391132782,0.2148754097490697,930.7719307367878,88.0,928.4,915.3273704196848,-13.0726295803,-0.0140808160064
1,85,2009-06-04 00:00:00,10.7674377049,[10.401447391132782],[10.924638152216804],10.401447391132782,0.2092763044336087,955.6743681100718,89.0,958.301955734,925.7288178108176,-32.573137923,-0.0339904742217
2,101,2009-06-26 00:00:00,10.89,[10.760084888429667],[11.334978777892584],10.760084888429667,0.2299575557851668,869.725716631142,80.0,871.2,860.8067910743733,-10.3932089256,-0.0119297623113
3,121,2009-07-27 00:00:00,11.22,"[10.859125187126134, 11.031826207312271]","[11.397718703218466, 11.567043448171933]",11.031826207312271,0.21543740643693238,928.3438902637757,83.0,931.26,915.6415752069184,-15.6184247931,-0.0167712827707
4,124,2009-07-30 00:00:00,11.3977187032,[11.031826207312271],[11.567043448171933],11.031826207312271,0.21408689634386485,934.2001001255182,82.0,934.612933664,904.6097489996063,-30.0031846643,-0.0321022570774
5,178,2009-10-15 00:00:00,11.52,[11.283258531406377],[11.666560367148406],11.283258531406377,0.15332073429681178,1304.4550100629076,113.0,1301.76,1275.0082140489205,-26.7517859511,-0.0205504747043
6,225,2009-12-22 00:00:00,11.6,"[11.333691867952526, 11.466206910827154, 11.60751349266191, 11.688137818028816, 11.788744380771005, 11.887056803645832, 11.993308963463541, 12.077643515290363, 12.189538772549554, 12.611671742225973]","[11.741577033011868, 11.87094827229321, 11.998121626834521, 12.077965545492797, 12.165313904807249, 12.245860799088542, 12.351672759134114, 12.443089121177408, 12.566365306862611, 13.047082064443508]",12.611671742225973,0.163154066023737,1225.835217437378,106.0,1229.6,1336.837204675953,107.237204676,0.0872130812264
7,227,2009-12-24 00:00:00,11.741577033,"[11.466206910827154, 11.60751349266191, 11.688137818028816, 11.788744380771005, 11.887056803645832, 11.993308963463541, 12.077643515290363, 12.189538772549554, 12.611671742225973]","[11.87094827229321, 11.998121626834521, 12.077965545492797, 12.165313904807249, 12.245860799088542, 12.351672759134114, 12.443089121177408, 12.566365306862611, 13.047082064443508]",12.611671742225973,0.1618965445864225,1235.356816977878,105.0,1232.86558847,1324.2255329337272,91.3599444675,0.074103734683
8,231,2009-12-31 00:00:00,11.8709482723,"[11.60751349266191, 11.688137818028816, 11.788744380771005, 11.887056803645832, 11.993308963463541, 12.077643515290363, 12.189538772549554, 12.611671742225973]","[11.998121626834521, 12.077965545492797, 12.165313904807249, 12.245860799088542, 12.351672759134114, 12.443089121177408, 12.566365306862611, 13.047082064443508]",12.611671742225973,0.1562432536690448,1280.055268329479,108.0,1282.06241341,1362.060548160405,79.9981347527,0.0623980033391
9,232,2010-01-04 00:00:00,11.9981216268,"[11.688137818028816, 11.788744380771005, 11.887056803645832, 11.993308963463541, 12.077643515290363, 12.189538772549554, 12.611671742225973]","[12.077965545492797, 12.165313904807249, 12.245860799088542, 12.351672759134114, 12.443089121177408, 12.566365306862611, 13.047082064443508]",12.611671742225973,0.15593109098559257,1282.6178457154463,107.0,1283.79901407,1349.448876418179,65.6498623469,0.0511371808416
