,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,6.2,"[5.7417800916363904, 5.9307315327018424, 6.1471048006542484, 6.3463252284609366]","[6.5020549770909017, 6.7048171168245396, 6.8507237998364383, 7.0509186928847658]",6.346325228460937,0.30410995418180475,657.656868017003,106.0,657.2,672.7104742168593,15.5104742169,0.0236008433002
1,67,2009-05-08 00:00:00,6.50205497709,"[5.9307315327018424, 6.1471048006542484, 6.3463252284609366]","[6.7048171168245396, 6.8507237998364383, 7.0509186928847658]",6.346325228460937,0.30963423364907877,645.9234098341601,99.0,643.703442732,628.2861976176328,-15.4172451144,-0.023950850797
2,83,2009-06-02 00:00:00,6.70481711682,"[6.1471048006542484, 6.3463252284609366]","[6.8507237998364383, 7.0509186928847658]",6.346325228460937,0.28144759967287586,710.6118518418998,106.0,710.710614383,672.7104742168593,-38.0001401665,-0.0534678101009
3,86,2009-06-05 00:00:00,6.85072379984,[6.3463252284609366],[7.0509186928847658],6.346325228460937,0.2818373857695319,709.629063063858,104.0,712.475275183,660.0178237599374,-52.4574514231,-0.0736270481942
4,103,2009-06-30 00:00:00,6.91,"[6.4941943590521385, 6.6759846410995305]","[7.0639514102369656, 7.2435038397251175]",6.6759846410995305,0.227902820473931,877.5670243312205,127.0,877.57,847.8500494196404,-29.7199505804,-0.033866187974
5,104,2009-07-01 00:00:00,7.06395141024,[6.6759846410995305],[7.2435038397251175],6.6759846410995305,0.22700767945023448,881.0274634072227,125.0,882.99392628,834.4980801374413,-48.4958461422,-0.0549220608419
6,119,2009-07-23 00:00:00,7.13,"[6.777192574934146, 7.1798662988780659]","[7.2557018562664641, 7.6800334252804836]",7.179866298878066,0.19140371253292726,1044.911811549078,147.0,1048.11,1055.4403459350756,7.33034593508,0.00699387081039
7,121,2009-07-27 00:00:00,7.25570185627,[7.1798662988780659],[7.6800334252804836],7.179866298878066,0.2000668505609669,999.6658588827711,138.0,1001.28685616,990.8215492451731,-10.4653069196,-0.0104518568831
8,128,2009-08-05 00:00:00,7.66,"[7.3138084942700239, 7.4962269023422126, 7.6203536392058373, 7.8537691593832681, 7.9774554076249169]","[7.8465478764324939, 7.9509432744144473, 8.0699115901985419, 8.3240577101541842, 8.4681361480937696]",7.977455407624917,0.21309575286498794,938.5452188092877,123.0,942.18,981.2270151378648,39.0470151379,0.041443264703
9,144,2009-08-27 00:00:00,7.84654787643,"[7.4962269023422126, 7.6203536392058373, 7.8537691593832681, 7.9774554076249169]","[7.9509432744144473, 8.0699115901985419, 8.3240577101541842, 8.4681361480937696]",7.977455407624917,0.1818865488288937,1099.5865350556855,140.0,1098.5167027,1116.8437570674885,18.3270543669,0.0166834553556
10,155,2009-09-14 00:00:00,7.95094327441,"[7.6203536392058373, 7.8537691593832681, 7.9774554076249169]","[8.0699115901985419, 8.3240577101541842, 8.4681361480937696]",7.977455407624917,0.17982318039708162,1112.203663389583,140.0,1113.13205842,1116.8437570674885,3.71169864947,0.00333446388629
11,157,2009-09-16 00:00:00,8.0699115902,"[7.8537691593832681, 7.9774554076249169]","[8.3240577101541842, 8.4681361480937696]",7.977455407624917,0.18811542030836617,1063.1770626360783,132.0,1065.22832991,1053.0241138064891,-12.2042160997,-0.011456901546
12,161,2009-09-22 00:00:00,8.32405771015,[7.9774554076249169],[8.4681361480937696],7.977455407624917,0.1962722961875412,1018.9925113470774,122.0,1015.53504064,973.2495597302399,-42.2854809086,-0.0416386232049
13,294,2010-04-05 00:00:00,7.45,[nan],[nan],,,,,,,,
