,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-09-10 00:00:00,20.7,[19.891308700262883],[21.252172824934281],19.891308700262883,0.5443456498685586,367.4136094378514,18.0,372.6,358.04355660473186,-14.5564433953,-0.0390672125477
1,65,2009-09-15 00:00:00,20.98,"[19.796540796887889, 20.151713757043495, 20.473221665731753, 21.04753255332291]","[21.300864800778029, 21.687071560739124, 22.031694583567059, 22.638116861669275]",21.04753255332291,0.6017296015560555,332.3752055454904,16.0,335.68,336.76052085316655,1.08052085317,0.00321890149299
2,66,2009-09-16 00:00:00,21.3008648008,"[20.151713757043495, 20.473221665731753, 21.04753255332291]","[21.687071560739124, 22.031694583567059, 22.638116861669275]",21.04753255332291,0.6141431214782526,325.65698939784056,15.0,319.512972012,315.71298829984363,-3.79998371183,-0.0118930498749
3,68,2009-09-18 00:00:00,21.6870715607,"[20.473221665731753, 21.04753255332291]","[22.031694583567059, 22.638116861669275]",21.04753255332291,0.6233891671341228,320.8268775658236,15.0,325.306073411,315.71298829984363,-9.59308511124,-0.0294894128802
4,70,2009-09-22 00:00:00,22.0316945836,[21.04753255332291],[22.638116861669275],21.04753255332291,0.636233723338546,314.3498885134985,14.0,308.44372417,294.6654557465207,-13.7782684234,-0.0446702829195
5,76,2009-09-30 00:00:00,22.62,[21.431914312925869],[23.192021421768533],21.43191431292587,0.7040428435370648,284.073621138187,13.0,294.06,278.6148860680363,-15.445113932,-0.0525236820104
6,79,2009-10-05 00:00:00,22.84,"[21.394120034044821, 22.629443330725447]","[23.301469991488798, 24.642639167318638]",22.629443330725447,0.762939982977591,262.14381794416244,11.0,251.24,248.92387663797993,-2.31612336202,-0.00921876835703
7,81,2009-10-07 00:00:00,23.3014699915,[22.629443330725447],[24.642639167318638],22.629443330725447,0.8052783346372759,248.361332221966,11.0,256.316169906,248.92387663797993,-7.3922932684,-0.0288405264135
8,90,2009-10-20 00:00:00,24.43,[23.21265191423133],[25.446837021442168],23.21265191423133,0.8936740428843348,223.79524345867716,9.0,219.87,208.91386722808198,-10.9561327719,-0.0498300485374
9,109,2009-11-16 00:00:00,25.2197,[23.719991201290206],[26.132502199677447],23.719991201290206,0.9650043993548957,207.25294116140793,8.0,201.7576,189.75992961032165,-11.9976703897,-0.0594657667898
10,145,2010-01-08 00:00:00,26.02,[24.917644759047118],[26.75808881023822],24.917644759047118,0.7361776204764412,271.67356686361035,10.0,260.2,249.17644759047118,-11.0235524095,-0.0423656895063
