,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2009-04-23 00:00:00,5.79,"[4.9118374334608239, 5.3269955617877827, 5.6810668197877998]","[6.0407906416347945, 6.4682511095530542, 6.8172332950530494]",5.6810668197878,0.4515812832695881,442.8881519445141,76.0,440.04,431.7610783038728,-8.27892169613,-0.018814020762
1,57,2009-04-24 00:00:00,6.04079064163,"[5.3269955617877827, 5.6810668197877998]","[6.4682511095530542, 6.8172332950530494]",5.6810668197878,0.4565022191061086,438.11397103748214,73.0,440.977716839,414.71787784450936,-26.2598389948,-0.0595491291103
2,60,2009-04-29 00:00:00,6.46825110955,[5.6810668197877998],[6.8172332950530494],5.6810668197878,0.45446659010609985,440.0763540248535,68.0,439.84107545,386.3125437455704,-53.528531704,-0.121699710854
3,87,2009-06-08 00:00:00,6.59,[5.8219830793476577],[6.9070042301630856],5.821983079347658,0.4340084603261712,460.8205099266812,70.0,461.3,407.53881555433605,-53.7611844457,-0.116542780069
4,124,2009-07-30 00:00:00,6.9,"[6.6648500795029024, 6.8676075755277566, 7.1277158369138007, 7.6007478656739691, 7.8284342322411158, 8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[7.6837874801242751, 7.9080981061180609, 8.1680710407715491, 8.637313033581508, 8.8678914419397206, 9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4075749602485491,490.7072796573056,71.0,489.9,736.8507123312345,246.950712331,0.504083919843
5,125,2009-07-31 00:00:00,7.68378748012,"[6.8676075755277566, 7.1277158369138007, 7.6007478656739691, 7.8284342322411158, 8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[7.9080981061180609, 8.1680710407715491, 8.637313033581508, 8.8678914419397206, 9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4161962122361217,480.54257612160455,63.0,484.078611248,653.8252799558841,169.746668708,0.3506593036
6,127,2009-08-04 00:00:00,7.90809810612,"[7.1277158369138007, 7.6007478656739691, 7.8284342322411158, 8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[8.1680710407715491, 8.637313033581508, 8.8678914419397206, 9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4161420815430998,480.60508386553556,61.0,482.393984473,633.0689218620465,150.674937389,0.312348292555
7,130,2009-08-07 00:00:00,8.16807104077,"[7.6007478656739691, 7.8284342322411158, 8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[8.637313033581508, 8.8678914419397206, 9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4146260671630152,482.36234004401757,59.0,481.916191406,612.312563768209,130.396372363,0.270578940256
8,139,2009-08-20 00:00:00,8.63731303358,"[7.8284342322411158, 8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[8.8678914419397206, 9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4157828838794423,481.02028186901197,56.0,483.689529881,581.1780266274525,97.4884967469,0.201551802808
9,140,2009-08-21 00:00:00,8.86789144194,"[8.2370125206290599, 8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[9.2782468698427358, 9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4164937396854702,480.19929459452857,54.0,478.866137865,560.4216685336149,81.5555306689,0.170309663223
10,141,2009-08-24 00:00:00,9.27824686984,"[8.4666618945976069, 8.993609142377478, 9.3574286852586042, 9.9311679190235971, 10.378179046918795]","[9.5333345263505986, 10.03909771440563, 10.410642828685349, 11.042208020244102, 11.555455238270302]",10.378179046918795,0.4266690527011967,468.7473786388329,51.0,473.190590362,529.2871313928586,56.0965410309,0.118549570033
