,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,6.2,"[5.4665571165591347, 6.1067292607311785, 6.4178927976946198]","[6.5208607208602158, 7.2108176848172061, 7.5455268005763454]",6.41789279769462,0.42172144172043247,474.24669512674194,76.0,471.2,487.7598526247911,16.5598526248,0.0351439996282
1,51,2009-04-16 00:00:00,6.52086072086,"[6.1067292607311785, 6.4178927976946198]","[7.2108176848172061, 7.5455268005763454]",6.41789279769462,0.44163536963441086,452.8622790460862,69.0,449.939389739,442.83460304092876,-7.10478669843,-0.0157905417051
2,52,2009-04-17 00:00:00,7.21081768482,[6.4178927976946198],[7.5455268005763454],6.41789279769462,0.4510536011526902,443.4062814017889,61.0,439.859878774,391.4914606593718,-48.3684181145,-0.109963241588
3,84,2009-06-03 00:00:00,7.32,"[6.5628562665360368, 6.9837577805487738]","[7.6842859333659908, 8.1043105548628063]",6.983757780548774,0.44857186673198157,445.8594370999609,61.0,446.52,426.0092246134752,-20.5107753865,-0.0459347294332
4,86,2009-06-05 00:00:00,7.68428593337,[6.9837577805487738],[8.1043105548628063],6.983757780548774,0.44822110972561335,446.208345971107,58.0,445.688584135,405.05795127182887,-40.6306328634,-0.0911637280148
5,130,2009-08-07 00:00:00,7.98,[8.8615480745992432],[9.9721129813501896],8.861548074599243,0.4442259627003783,450.22132156398993,56.0,446.88,496.24669217755763,49.3666921776,0.110469683534
6,138,2009-08-19 00:00:00,9.75,"[9.1412339066736799, 9.4404722113399959]","[10.36469152333158, 10.661131947165]",9.440472211339996,0.4893830466631597,408.6778268346087,42.0,409.5,396.4998328762798,-13.0001671237,-0.0317464398626
7,139,2009-08-20 00:00:00,10.3646915233,[9.4404722113399959],[10.661131947165],9.440472211339996,0.48826389433000167,409.6145595087285,40.0,414.587660933,377.6188884535998,-36.9687724797,-0.0891699776989
8,160,2009-09-21 00:00:00,10.6,[9.7910282311857806],[10.827242942203554],9.79102823118578,0.41448588440710965,482.52547921163756,46.0,487.6,450.3872986345459,-37.2127013655,-0.0763180913976
9,438,2010-10-27 00:00:00,9.25,[nan],[nan],,,,,,,,
