,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,15.7037,"[14.557059101725999, 16.224527491386546]","[16.610735224568501, 18.218868127153364]",16.224527491386546,0.821470449137,243.46584860126256,16.0,251.2592,259.59243986218473,8.33323986218,0.0331659093963
1,63,2009-05-04 00:00:00,16.6107352246,[16.224527491386546],[18.218868127153364],16.224527491386546,0.7977362543067281,250.70942798482915,15.0,249.161028369,243.3679123707982,-5.79311599773,-0.023250489997
2,67,2009-05-08 00:00:00,17.98,"[16.74912182003116, 17.6281757290296]","[18.875219544992209, 19.8179560677426]",17.6281757290296,0.8504390899844196,235.17263300263406,13.0,233.74,229.1662844773848,-4.57371552262,-0.0195675345367
3,68,2009-05-11 00:00:00,18.875219545,[17.6281757290296],[19.8179560677426],17.6281757290296,0.8759121354851986,228.33340457055425,12.0,226.50263454,211.5381087483552,-14.9645257916,-0.0660677780722
4,81,2009-05-29 00:00:00,19.43,"[17.9029777831548, 18.333828893997058]","[19.899255554211301, 20.416542776500734]",18.333828893997058,0.7985111084226005,250.466146169319,13.0,252.59,238.33977562196176,-14.250224378,-0.0564164233661
5,82,2009-06-01 00:00:00,19.8992555542,[18.333828893997058],[20.416542776500734],18.333828893997058,0.8330855530014706,240.07138196003137,12.0,238.791066651,220.0059467279647,-18.7851199226,-0.0786675991948
6,86,2009-06-05 00:00:00,20.0,"[18.721881970591191, 19.329347304535624, 19.946865942343397]","[20.832029507352203, 21.417663173866096, 21.98828351441415]",19.946865942343397,0.8440590147044043,236.95025645812396,12.0,240.0,239.36239130812078,-0.637608691879,-0.00265670288283
7,89,2009-06-10 00:00:00,20.8320295074,"[19.329347304535624, 19.946865942343397]","[21.417663173866096, 21.98828351441415]",19.946865942343397,0.8353263477321885,239.42738133781626,11.0,229.152324581,219.41552536577737,-9.7367992151,-0.0424905103315
8,91,2009-06-12 00:00:00,21.4176631739,[19.946865942343397],[21.98828351441415],19.946865942343397,0.8165670288283,244.92784173147666,11.0,235.594294913,219.41552536577737,-16.1787695467,-0.0686721618312
9,103,2009-06-30 00:00:00,21.65,"[20.078388666686781, 20.599469233352441]","[22.230402833328306, 22.725132691661891]",20.59946923335244,0.8608056666566105,232.34047793482205,11.0,238.15,226.59416156687683,-11.5558384331,-0.0485233610461
10,104,2009-07-01 00:00:00,22.2304028333,[20.599469233352441],[22.725132691661891],20.59946923335244,0.8502653833237801,235.2206780642747,11.0,244.534431167,226.59416156687683,-17.9402695997,-0.0733650043233
11,111,2009-07-13 00:00:00,22.3,"[20.707104238870109, 22.0055250469612, 22.709919124638358, 23.367625659486812]","[22.998223940282472, 24.171993738259701, 24.860020218840411, 25.408093585128299]",23.367625659486812,0.9164478805649445,218.23390532226443,10.0,223.0,233.6762565948681,10.6762565949,0.0478755901115
12,115,2009-07-17 00:00:00,22.9982239403,"[22.0055250469612, 22.709919124638358, 23.367625659486812]","[24.171993738259701, 24.860020218840411, 25.408093585128299]",23.367625659486812,0.866587476519401,230.79031883000266,10.0,229.982239403,233.6762565948681,3.69401719204,0.0160621846349
13,118,2009-07-22 00:00:00,24.1719937383,"[22.709919124638358, 23.367625659486812]","[24.860020218840411, 25.408093585128299]",23.367625659486812,0.8600404376808214,232.54720503528708,10.0,241.719937383,233.6762565948681,-8.04368078773,-0.0332768611263
14,121,2009-07-27 00:00:00,24.8600202188,[23.367625659486812],[25.408093585128299],23.367625659486812,0.8161871702565943,245.04183266826368,10.0,248.600202188,233.6762565948681,-14.9239455935,-0.0600319125333
15,126,2009-08-03 00:00:00,25.0,[24.393630508696759],[26.65159237282581],24.39363050869676,0.9031847456516197,221.4386380670172,9.0,225.0,219.54267457827083,-5.45732542173,-0.0242547796521
16,178,2009-10-15 00:00:00,26.579,[nan],[nan],,,,,,,,
