,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2009-04-23 00:00:00,20.29,"[18.505016822513578, 19.365707118502833, 20.23022952975386, 21.676312150602858]","[20.761245794371604, 21.558573220374292, 22.129942617561536, 23.605921962349285]",21.676312150602858,0.9024915887432096,221.60871358204648,11.0,223.19,238.43943365663142,15.2494336566,0.0683248965305
1,61,2009-04-30 00:00:00,20.7612457944,"[19.365707118502833, 20.23022952975386, 21.676312150602858]","[21.558573220374292, 22.129942617561536, 23.605921962349285]",21.676312150602858,0.8771464407485847,228.01209776250545,11.0,228.373703738,238.43943365663142,10.0657299185,0.0440756959045
2,73,2009-05-18 00:00:00,21.5585732204,"[20.23022952975386, 21.676312150602858]","[22.129942617561536, 23.605921962349285]",21.676312150602858,0.7598852351230695,263.19763926931466,12.0,258.702878644,260.1157458072343,1.41286716274,0.0054613507594
3,75,2009-05-20 00:00:00,22.1299426176,[21.676312150602858],[23.605921962349285],21.676312150602858,0.7718439246985701,259.1197437721706,12.0,265.559311411,260.1157458072343,-5.4435656035,-0.0204984926892
4,82,2009-06-01 00:00:00,23.29,[21.777052876286099],[23.943111780928472],21.7770528762861,0.8664235618569499,230.83398098194937,10.0,232.9,217.77052876286098,-15.1294712371,-0.0649612333067
5,115,2009-07-17 00:00:00,23.5099,"[22.318431588104513, 23.002510008699289, 23.525054508264326, 24.254166782851112, 24.734167682946968]","[24.357892102973871, 25.124372497825178, 25.601611372933917, 26.363333304287224, 26.814708079263255]",24.734167682946968,0.8157842059477425,245.1628733945011,10.0,235.099,247.3416768294697,12.2426768295,0.0520745593536
6,116,2009-07-20 00:00:00,24.357892103,"[23.002510008699289, 23.525054508264326, 24.254166782851112, 24.734167682946968]","[25.124372497825178, 25.601611372933917, 26.363333304287224, 26.814708079263255]",24.734167682946968,0.8487449956503553,235.64203739045195,10.0,243.57892103,247.3416768294697,3.76275579973,0.0154477890937
7,117,2009-07-21 00:00:00,25.1243724978,"[23.525054508264326, 24.254166782851112, 24.734167682946968]","[25.601611372933917, 26.363333304287224, 26.814708079263255]",24.734167682946968,0.8306227458678375,240.78319669784545,10.0,251.243724978,247.3416768294697,-3.90204814878,-0.0155309277838
8,118,2009-07-22 00:00:00,25.6016113729,"[24.254166782851112, 24.734167682946968]","[26.363333304287224, 26.814708079263255]",24.734167682946968,0.8436666085744455,237.06046673809055,9.0,230.414502356,222.60750914652272,-7.80699320988,-0.0338823864385
9,121,2009-07-27 00:00:00,26.3633333043,[24.734167682946968],[26.814708079263255],24.734167682946968,0.8322161585265153,240.32217825968561,9.0,237.269999739,222.60750914652272,-14.6624905921,-0.0617966477356
10,180,2009-10-19 00:00:00,28.66,[nan],[nan],,,,,,,,
