,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,73,2009-05-18 00:00:00,45.825,"[44.082245336080085, 44.883133069276084, 45.723379965270581, 47.124175565337673, 47.918318447717247]","[46.629438665979976, 47.44171673268098, 48.206655008682354, 49.668956108665576, 50.432920388070684]",47.91831844771725,1.0188773319599547,196.2944838661507,4.0,183.3,191.673273790869,8.37327379087,0.0456807080789
1,74,2009-05-19 00:00:00,46.629438666,"[44.883133069276084, 45.723379965270581, 47.124175565337673, 47.918318447717247]","[47.44171673268098, 48.206655008682354, 49.668956108665576, 50.432920388070684]",47.91831844771725,1.023433465361957,195.42061772356266,4.0,186.517754664,191.673273790869,5.15551912695,0.027640902799
2,77,2009-05-22 00:00:00,47.4417167327,"[45.723379965270581, 47.124175565337673, 47.918318447717247]","[48.206655008682354, 49.668956108665576, 50.432920388070684]",47.91831844771725,0.993310017364708,201.3470079871017,4.0,189.766866931,191.673273790869,1.90640686015,0.0100460469785
3,81,2009-05-29 00:00:00,48.2066550087,"[47.124175565337673, 47.918318447717247]","[49.668956108665576, 50.432920388070684]",47.91831844771725,1.0179122173311632,196.48059684790368,4.0,192.826620035,191.673273790869,-1.15334624386,-0.00598126049014
4,83,2009-06-02 00:00:00,49.6689561087,[47.918318447717247],[50.432920388070684],47.91831844771725,1.0058407761413748,198.83862808509687,4.0,198.675824435,191.673273790869,-7.00255064379,-0.0352461134299
5,113,2009-07-15 00:00:00,49.94,"[48.824038979281006, 49.291302919861053]","[51.018990255179745, 51.464674270034735]",49.29130291986105,0.8779805103594971,227.79548935329805,5.0,249.7,246.45651459930525,-3.24348540069,-0.0129895290376
6,116,2009-07-20 00:00:00,51.0189902552,[49.291302919861053],[51.464674270034735],49.29130291986105,0.869348540069474,230.05732543591432,5.0,255.094951276,246.45651459930525,-8.63843667659,-0.0338636128759
7,154,2009-09-11 00:00:00,51.03,"[50.009664866506746, 50.670181623181406, 51.632548219175163, 52.311420808216397]","[52.172583783373312, 52.919954594204647, 53.904362945206216, 54.572144797945896]",52.3114208082164,0.8651675667466272,231.1690910375654,5.0,255.15,261.55710404108197,6.40710404108,0.0251111269492
8,155,2009-09-14 00:00:00,52.1725837834,"[50.670181623181406, 51.632548219175163, 52.311420808216397]","[52.919954594204647, 53.904362945206216, 54.572144797945896]",52.3114208082164,0.8999091884092959,222.24464709992068,4.0,208.690335133,209.2456832328656,0.555348099372,0.00266111077457
9,158,2009-09-17 00:00:00,52.9199545942,"[51.632548219175163, 52.311420808216397]","[53.904362945206216, 54.572144797945896]",52.3114208082164,0.9087258904124201,220.08837000256605,4.0,211.679818377,209.2456832328656,-2.43413514395,-0.0114991365857
10,159,2009-09-18 00:00:00,53.9043629452,[52.311420808216397],[54.572144797945896],52.3114208082164,0.9042895958917991,221.16808698076693,4.0,215.617451781,209.2456832328656,-6.37176854796,-0.0295512654256
11,171,2009-10-06 00:00:00,54.12,"[52.86655474935516, 53.489727011887403]","[55.095861312661206, 55.727568247028152]",53.4897270118874,0.8917226253224182,224.28498988425514,4.0,216.48,213.9589080475496,-2.52109195245,-0.0116458423524
12,172,2009-10-07 00:00:00,55.0958613127,[53.489727011887403],[55.727568247028152],53.4897270118874,0.8951364940562974,223.42961249820468,4.0,220.383445251,213.9589080475496,-6.4245372031,-0.0291516324912
13,196,2009-11-10 00:00:00,55.5,"[54.341489072664842, 54.936950443676025, 55.978354323948672, 56.636936607751238]","[56.652127731833787, 57.140762389080997, 58.117911419012827, 58.77826584806219]",56.63693660775124,0.9242554636675774,216.39038973745582,4.0,222.0,226.54774643100495,4.547746431,0.0204853442838
14,199,2009-11-13 00:00:00,56.6521277318,"[54.936950443676025, 55.978354323948672, 56.636936607751238]","[57.140762389080997, 58.117911419012827, 58.77826584806219]",56.63693660775124,0.8815247781619894,226.8796124109037,4.0,226.608510927,226.54774643100495,-0.0607644963302,-0.000268147458723
15,204,2009-11-20 00:00:00,57.1407623891,"[55.978354323948672, 56.636936607751238]","[58.117911419012827, 58.77826584806219]",56.63693660775124,0.8558228380256638,233.69322611370012,4.0,228.563049556,226.54774643100495,-2.01530312532,-0.0088172743986
16,205,2009-11-23 00:00:00,58.117911419,[56.636936607751238],[58.77826584806219],56.63693660775124,0.856531696124381,233.49982365504553,4.0,232.471645676,226.54774643100495,-5.92389924505,-0.0254822442015
17,217,2009-12-10 00:00:00,58.43,"[57.13495022951416, 57.622202718038452]","[59.366262442621462, 59.844449320490384]",57.62220271803845,0.8925248852429212,224.0833878212431,4.0,233.72,230.4888108721538,-3.23118912785,-0.0138250433332
18,218,2009-12-11 00:00:00,59.3662624426,[57.622202718038452],[59.844449320490384],57.62220271803845,0.8888986409807751,224.99753152882315,4.0,237.46504977,230.4888108721538,-6.97623889833,-0.0293779606939
19,369,2010-07-21 00:00:00,54.1,"[53.044390616159639, 53.623700340553384, 54.850590388007859, 55.771175424736207]","[55.220152345960088, 55.656574914861658, 56.899852402998036, 57.807206143815947]",55.77117542473621,0.8703046919201782,229.80457517554484,4.0,216.4,223.08470169894483,6.68470169894,0.0308904884424
20,373,2010-07-27 00:00:00,55.220152346,"[53.623700340553384, 54.850590388007859, 55.771175424736207]","[55.656574914861658, 56.899852402998036, 57.807206143815947]",55.77117542473621,0.8131498297233092,245.9571319938099,4.0,220.880609384,223.08470169894483,2.2040923151,0.00997865915552
21,377,2010-08-02 00:00:00,55.6565749149,"[54.850590388007859, 55.771175424736207]","[56.899852402998036, 57.807206143815947]",55.77117542473621,0.8197048059960712,243.99027373881054,4.0,222.626299659,223.08470169894483,0.458402039498,0.00205906507991
22,382,2010-08-09 00:00:00,56.899852403,[55.771175424736207],[57.807206143815947],55.77117542473621,0.8144122876318957,245.57586254199242,4.0,227.599409612,223.08470169894483,-4.51470791305,-0.0198362022149
23,400,2010-09-02 00:00:00,57.4,"[55.797696403072308, 56.676099953584121, 57.127055208109667, 57.883221251207246, 58.341046359029065, 59.31407991218537, 60.447875916576102]","[57.825575899231922, 58.593475011603971, 59.018236197972584, 59.566694687198186, 60.064738410242732, 60.758980021953654, 61.988031020855971]",60.4478759165761,0.8111517984638461,246.56297425310365,4.0,229.6,241.7915036663044,12.1915036663,0.053098883564
24,403,2010-09-08 00:00:00,57.8255758992,"[56.676099953584121, 57.127055208109667, 57.883221251207246, 58.341046359029065, 59.31407991218537, 60.447875916576102]","[58.593475011603971, 59.018236197972584, 59.566694687198186, 60.064738410242732, 60.758980021953654, 61.988031020855971]",60.4478759165761,0.76695002320794,260.77318462480156,5.0,289.127879496,302.23937958288053,13.1115000867,0.0453484461947
25,405,2010-09-10 00:00:00,58.5934750116,"[57.127055208109667, 57.883221251207246, 58.341046359029065, 59.31407991218537, 60.447875916576102]","[59.018236197972584, 59.566694687198186, 60.064738410242732, 60.758980021953654, 61.988031020855971]",60.4478759165761,0.7564723959451658,264.3850602771993,5.0,292.967375058,302.23937958288053,9.27200452486,0.0316485906426
26,417,2010-09-28 00:00:00,59.018236198,"[57.883221251207246, 58.341046359029065, 59.31407991218537, 60.447875916576102]","[59.566694687198186, 60.064738410242732, 60.758980021953654, 61.988031020855971]",60.4478759165761,0.6733893743963756,297.004983452968,5.0,295.09118099,302.23937958288053,7.14819859302,0.0242236944155
27,422,2010-10-05 00:00:00,59.5666946872,"[58.341046359029065, 59.31407991218537, 60.447875916576102]","[60.064738410242732, 60.758980021953654, 61.988031020855971]",60.4478759165761,0.6894768204854658,290.0750163858714,5.0,297.833473436,302.23937958288053,4.40590614689,0.0147931865954
28,432,2010-10-19 00:00:00,60.0647384102,"[59.31407991218537, 60.447875916576102]","[60.758980021953654, 61.988031020855971]",60.4478759165761,0.5779600439073145,346.04468268756887,6.0,360.388430461,362.6872554994566,2.298825038,0.00637874261129
29,433,2010-10-20 00:00:00,60.758980022,[60.447875916576102],[61.988031020855971],60.4478759165761,0.6160620417119486,324.64262762274484,5.0,303.79490011,302.23937958288053,-1.55552052689,-0.00512029835368
30,441,2010-11-01 00:00:00,61.75,"[60.689864024402965, 61.408183417922487, 62.185513351686986]","[62.265033993899259, 62.960454145519378, 63.609871662078255]",62.185513351686986,0.6300679877985178,317.42606174741206,5.0,308.75,310.9275667584349,2.17756675843,0.0070528478006
31,444,2010-11-04 00:00:00,62.2650339939,"[61.408183417922487, 62.185513351686986]","[62.960454145519378, 63.609871662078255]",62.185513351686986,0.620908291038754,322.1087604828214,5.0,311.325169969,310.9275667584349,-0.397603211061,-0.00127713159556
32,451,2010-11-15 00:00:00,62.9604541455,[62.185513351686986],[63.609871662078255],62.185513351686986,0.5697433241565073,351.03526714612354,6.0,377.762724873,373.1130801101219,-4.64964476299,-0.0123083736347
33,454,2010-11-18 00:00:00,63.325,"[62.664542634902631, 63.030815503157498]","[64.271364341274349, 64.65479612421062]",63.0308155031575,0.6427286825486853,311.17329198211166,5.0,316.625,315.1540775157875,-1.47092248421,-0.00464562963826
34,455,2010-11-19 00:00:00,64.2713643413,[63.030815503157498],[64.65479612421062],63.0308155031575,0.6495922484212511,307.88544734958555,5.0,321.356821706,315.1540775157875,-6.20274419058,-0.0193017349302
35,544,2011-03-30 00:00:00,65.875,[nan],[nan],,,,,,,,
