,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,128,2010-05-12 00:00:00,12.73,[11.985122224531311],[12.978719443867172],11.985122224531311,0.3974388877343441,503.22202022083934,40.0,509.2,479.40488898125244,-29.7951110187,-0.058513572307
1,213,2010-09-13 00:00:00,11.24,"[10.604033805233241, 10.966629544095071, 11.259080690712592]","[11.448991548691689, 11.758342613976232, 11.997729827321852]",11.259080690712592,0.3379830973833791,591.7455681907581,53.0,595.72,596.7312766077674,1.01127660777,0.0016975703481
2,218,2010-09-20 00:00:00,11.4489915487,"[10.966629544095071, 11.259080690712592]","[11.758342613976232, 11.997729827321852]",11.259080690712592,0.3166852279524648,631.5419297992026,55.0,629.694535178,619.2494379891925,-10.4450971889,-0.0165875620723
3,228,2010-10-04 00:00:00,11.758342614,[11.259080690712592],[11.997729827321852],11.259080690712592,0.2954596546437035,676.9113713382667,58.0,681.983871611,653.0266800613304,-28.9571915493,-0.0424602292733
4,235,2010-10-13 00:00:00,11.99,[11.327455564748895],[12.168136108812776],11.327455564748895,0.33627221762555215,594.7562406797019,50.0,599.5,566.3727782374448,-33.1272217626,-0.0552580846748
5,251,2010-11-04 00:00:00,12.0,[11.639734504601897],[12.452566373849525],11.639734504601897,0.32513274769905115,615.133361420498,51.0,612.0,593.6264597346967,-18.3735402653,-0.0300221246165
6,281,2010-12-17 00:00:00,12.29,"[12.01106850183249, 12.191015076740866, 12.366964322903822, 12.560116106758631, 12.777854786349666, 13.060788944680572, 13.304912022574216, 13.534666421445506]","[12.559732874541877, 12.739746230814784, 12.920758919274045, 13.109970973310343, 13.318036303412585, 13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.21946574908375505,911.3039316384339,74.0,909.46,1001.5653151869674,92.105315187,0.101274729166
7,282,2010-12-20 00:00:00,12.5597328745,"[12.191015076740866, 12.366964322903822, 12.560116106758631, 12.777854786349666, 13.060788944680572, 13.304912022574216, 13.534666421445506]","[12.739746230814784, 12.920758919274045, 13.109970973310343, 13.318036303412585, 13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.21949246162956734,911.1930246494554,73.0,916.860499842,988.030648765522,71.170148924,0.0776237485815
8,283,2010-12-21 00:00:00,12.7397462308,"[12.366964322903822, 12.560116106758631, 12.777854786349666, 13.060788944680572, 13.304912022574216, 13.534666421445506]","[12.920758919274045, 13.109970973310343, 13.318036303412585, 13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.22151783854808899,902.8618250831402,71.0,904.521982388,960.9613159226309,56.4393335348,0.0623968622474
9,284,2010-12-22 00:00:00,12.9207589193,"[12.560116106758631, 12.777854786349666, 13.060788944680572, 13.304912022574216, 13.534666421445506]","[13.109970973310343, 13.318036303412585, 13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.2199419466206845,909.3308624067208,70.0,904.453124349,947.4266495011854,42.973525152,0.0475132696157
10,286,2010-12-27 00:00:00,13.1099709733,"[12.777854786349666, 13.060788944680572, 13.304912022574216, 13.534666421445506]","[13.318036303412585, 13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.2160726068251678,925.6147872637426,71.0,930.807939105,960.9613159226309,30.1533768176,0.0323948427498
11,288,2010-12-29 00:00:00,13.3180363034,"[13.060788944680572, 13.304912022574216, 13.534666421445506]","[13.609802763829856, 13.848771994356445, 14.116333394638623]",13.534666421445506,0.21960552765971397,910.7238881067994,68.0,905.626468632,920.3573166582944,14.7308480262,0.0162659203728
12,290,2010-12-31 00:00:00,13.6098027638,"[13.304912022574216, 13.534666421445506]","[13.848771994356445, 14.116333394638623]",13.534666421445506,0.2175439887128919,919.3542932779175,68.0,925.46658794,920.3573166582944,-5.10927128214,-0.00552075174697
13,291,2011-01-03 00:00:00,13.8487719944,[13.534666421445506],[14.116333394638623],13.534666421445506,0.2326667892772473,859.5984008773967,62.0,858.62386365,839.1493181296214,-19.4745455205,-0.0226811137507
14,298,2011-01-12 00:00:00,14.0,[15.118562401642501],[15.970359399589375],15.118562401642501,0.3407187991787498,586.9943204838395,42.0,588.0,634.9796208689851,46.979620869,0.079897314403
15,340,2011-03-15 00:00:00,15.8,"[15.538852840735332, 16.097447381609182, 16.417106751366813]","[16.690286789816167, 17.225638154597704, 17.433223312158297]",16.417106751366813,0.4605735796323346,434.2411480911594,27.0,426.6,443.2618822869039,16.6618822869,0.039057389327
16,344,2011-03-21 00:00:00,16.6902867898,"[16.097447381609182, 16.417106751366813]","[17.225638154597704, 17.433223312158297]",16.417106751366813,0.4512763091954093,443.18745727331554,27.0,450.637743325,443.2618822869039,-7.37586103813,-0.0163676060148
17,348,2011-03-25 00:00:00,17.2256381546,[16.417106751366813],[17.433223312158297],16.417106751366813,0.4064466243165935,492.0695314822297,29.0,499.543506483,476.09609578963756,-23.4474106937,-0.0469376748759
18,362,2011-04-14 00:00:00,17.33,"[17.395895043439999, 17.702557376357184]","[18.426026239139997, 18.649360655910705]",17.702557376357184,0.4120524782799994,485.3750688136749,28.0,485.24,495.67160653800113,10.431606538,0.0214978289877
19,369,2011-04-26 00:00:00,18.4260262391,[17.702557376357184],[18.649360655910705],17.702557376357184,0.37872131182140867,528.0928053352138,29.0,534.354760935,513.3741639143583,-20.9805970207,-0.0392634230188
20,443,2011-08-10 00:00:00,17.49,"[16.93112768820923, 17.94706773860883, 18.369464351678388]","[18.654718077947692, 19.781983065347791, 20.220133912080403]",18.36946435167839,0.6894361558953849,290.0921257027141,17.0,297.33,312.2808939785326,14.9508939785,0.0502838394327
21,445,2011-08-12 00:00:00,18.6547180779,"[17.94706773860883, 18.369464351678388]","[19.781983065347791, 20.220133912080403]",18.36946435167839,0.7339661306955848,272.49213776452956,15.0,279.820771169,275.5419652751758,-4.27880589404,-0.0152912375881
22,446,2011-08-15 00:00:00,19.7819830653,[18.369464351678388],[20.220133912080403],18.36946435167839,0.7402678241608057,270.1724882163117,14.0,276.947762915,257.1725009234974,-19.7752619914,-0.071404303047
