,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,64.48,[59.664063649866101],[68.896484087533466],59.6640636498661,3.692968175066947,54.15697902578712,1.0,64.48,59.6640636498661,-4.81593635013,-0.074688839177
1,88,2009-06-09 00:00:00,67.05,"[62.252908528636105, 67.147849947094087]","[70.186772867840972, 74.97553751322647]",67.14784994709409,3.1735457356819454,63.02099186764142,1.0,67.05,67.14784994709409,0.0978499470941,0.0014593578985
2,90,2009-06-11 00:00:00,70.1867728678,[67.147849947094087],[74.97553751322647],67.14784994709409,3.1310750264529563,63.875824855774965,1.0,70.1867728678,67.14784994709409,-3.03892292075,-0.0432976584701
3,101,2009-06-26 00:00:00,73.41,[68.02410871419201],[75.881472821452007],68.02410871419201,3.1429456429039977,63.63457174372426,1.0,73.41,68.02410871419201,-5.38589128581,-0.0733672699334
4,117,2009-07-21 00:00:00,74.33,"[68.854575136981168, 72.009854061125495]","[76.511356215754716, 79.897536484718614]",72.0098540611255,3.0627124315094196,65.30159277847463,1.0,74.33,72.0098540611255,-2.32014593887,-0.0312141253716
5,119,2009-07-23 00:00:00,76.5113562158,[72.009854061125495],[79.897536484718614],72.0098540611255,3.155072969437251,63.3899760599428,1.0,76.5113562158,72.0098540611255,-4.50150215463,-0.0588344316095
6,158,2009-09-17 00:00:00,78.32,"[74.422604861734712, 77.017572368329809, 80.036693749913312]","[81.019348784566318, 83.420606907917545, 86.553326562521676]",80.03669374991331,2.6386975691326424,75.79496882840625,1.0,78.32,80.03669374991331,1.71669374991,0.0219189702491
7,161,2009-09-22 00:00:00,81.0193487846,"[77.017572368329809, 80.036693749913312]","[83.420606907917545, 86.553326562521676]",80.03669374991331,2.5612138158350994,78.08797483578651,1.0,81.0193487846,80.03669374991331,-0.982655034653,-0.0121286464208
8,162,2009-09-23 00:00:00,83.4206069079,[80.036693749913312],[86.553326562521676],80.03669374991331,2.6066531250433442,76.72674130612386,1.0,83.4206069079,80.03669374991331,-3.383913158,-0.0405644754148
9,176,2009-10-13 00:00:00,85.9,"[82.000704274148958, 84.211669060441508, 86.057754760696042, 93.225747738554176]","[88.899823931462748, 91.447082734889619, 93.285561309825994, 101.34356306536145]",93.22574773855418,2.7596478629255183,72.47301465049199,1.0,85.9,93.22574773855418,7.32574773855,0.0852822786793
10,177,2009-10-14 00:00:00,88.8998239315,"[84.211669060441508, 86.057754760696042, 93.225747738554176]","[91.447082734889619, 93.285561309825994, 101.34356306536145]",93.22574773855418,2.8941654697792427,69.10454916568932,1.0,88.8998239315,93.22574773855418,4.32592380709,0.0486606566333
11,180,2009-10-19 00:00:00,91.4470827349,"[86.057754760696042, 93.225747738554176]","[93.285561309825994, 101.34356306536145]",93.22574773855418,2.891122619651978,69.17728035488001,1.0,91.4470827349,93.22574773855418,1.77866500366,0.0194502104438
12,184,2009-10-23 00:00:00,93.2855613098,[93.225747738554176],[101.34356306536145],93.22574773855418,3.2471261307229087,61.5929261594387,1.0,93.2855613098,93.22574773855418,-0.0598135712718,-0.000641187879796
13,200,2009-11-16 00:00:00,99.73,[93.423356445465743],[102.31916088863358],93.42335644546574,3.558321777267131,56.20627152882289,1.0,99.73,93.42335644546574,-6.30664355453,-0.0632371759203
14,217,2009-12-10 00:00:00,100.54,[94.411652409558869],[102.49708689761027],94.41165240955887,3.234173795220562,61.83959572474383,1.0,100.54,94.41165240955887,-6.12834759044,-0.0609543225626
15,230,2009-12-30 00:00:00,100.88,"[97.278711602315582, 101.46013161003533, 104.52412502953356]","[106.11782209942109, 110.25996709749117, 113.40646874261661]",104.52412502953356,3.5356441988422054,56.56677786342096,1.0,100.88,104.52412502953356,3.64412502953,0.0361233646861
16,233,2010-01-05 00:00:00,106.117822099,"[101.46013161003533, 104.52412502953356]","[110.25996709749117, 113.40646874261661]",104.52412502953356,3.519934194982336,56.819244031635556,1.0,106.117822099,104.52412502953356,-1.59369706989,-0.0150181848662
17,234,2010-01-06 00:00:00,110.259967097,[104.52412502953356],[113.40646874261661],104.52412502953356,3.552937485233219,56.29144921103833,1.0,110.259967097,104.52412502953356,-5.73584206796,-0.0520210754542
18,269,2010-02-26 00:00:00,113.1,"[113.03573262544938, 115.81904599417689, 120.46395430925743, 123.02856876410482, 125.77337557367487, 128.48620679499115, 132.23129017206276, 134.71597080429825]","[123.59356684363767, 126.38273850145578, 130.88401142268566, 133.17910780897378, 135.33165610658128, 138.30344830125222, 142.55467745698434, 144.72100729892543]",134.71597080429825,4.223133687275317,47.358197682118856,0.0,0.0,0.0,0.0,
19,270,2010-03-01 00:00:00,123.593566844,"[115.81904599417689, 120.46395430925743, 123.02856876410482, 125.77337557367487, 128.48620679499115, 132.23129017206276, 134.71597080429825]","[126.38273850145578, 130.88401142268566, 133.17910780897378, 135.33165610658128, 138.30344830125222, 142.55467745698434, 144.72100729892543]",134.71597080429825,4.225477002911552,47.33193432651287,0.0,0.0,0.0,0.0,
20,273,2010-03-04 00:00:00,126.382738501,"[120.46395430925743, 123.02856876410482, 125.77337557367487, 128.48620679499115, 132.23129017206276, 134.71597080429825]","[130.88401142268566, 133.17910780897378, 135.33165610658128, 138.30344830125222, 142.55467745698434, 144.72100729892543]",134.71597080429825,4.168022845371292,47.98438190474548,0.0,0.0,0.0,0.0,
