,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,84,2014-10-21 00:00:00,15.36,"[14.822654451126017, 15.948542830157459, 16.756635688649588]","[16.131711387218495, 17.337864292460633, 18.189341077837604]",16.756635688649588,0.5236227744369911,381.9543567696109,25.0,384.0,418.9158922162397,34.9158922162,0.0909268026465
1,88,2014-10-27 00:00:00,16.1317113872,"[15.948542830157459, 16.756635688649588]","[17.337864292460633, 18.189341077837604]",16.756635688649588,0.5557285849212695,359.88791188118233,22.0,354.897650519,368.6459851502909,13.7483346315,0.0387388719294
2,89,2014-10-28 00:00:00,17.3378642925,[16.756635688649588],[18.189341077837604],16.756635688649588,0.573082155675206,348.990102063743,20.0,346.757285849,335.1327137729918,-11.6245720762,-0.033523656317
3,92,2014-10-31 00:00:00,17.9028,"[16.83204487355594, 17.711348973465025]","[18.266988781611015, 19.209662756633744]",17.711348973465025,0.57397756322203,348.4456759551673,19.0,340.1532,336.51563049583547,-3.63756950416,-0.0106939152834
4,95,2014-11-05 00:00:00,18.2669887816,[17.711348973465025],[19.209662756633744],17.711348973465025,0.5993255132674882,333.7084698924488,18.0,328.805798069,318.80428152237045,-10.0015165466,-0.0304177012856
5,118,2014-12-09 00:00:00,19.0,"[17.70297932811453, 18.141320202549053, 19.338187285000352, 20.989997757670267, 21.82899786978675]","[19.624255167971366, 20.139669949362734, 20.627953178749912, 22.065000560582437, 23.042750532553313]",21.82899786978675,0.7685103359427339,260.24373472434746,14.0,266.0,305.6059701770145,39.605970177,0.148894624726
6,125,2014-12-18 00:00:00,19.624255168,"[18.141320202549053, 19.338187285000352, 20.989997757670267, 21.82899786978675]","[20.139669949362734, 20.627953178749912, 22.065000560582437, 23.042750532553313]",21.82899786978675,0.7993398987254732,250.20645199732283,13.0,255.115317184,283.77697230722777,28.6616551236,0.112347841125
7,155,2015-02-03 00:00:00,20.1396699494,"[19.338187285000352, 20.989997757670267, 21.82899786978675]","[20.627953178749912, 22.065000560582437, 23.042750532553313]",21.82899786978675,0.5159063574998253,387.6672521913393,19.0,382.653729038,414.75095952594825,32.0972304881,0.0838806159521
8,176,2015-03-05 00:00:00,20.6279531787,"[20.989997757670267, 21.82899786978675]","[22.065000560582437, 23.042750532553313]",21.82899786978675,0.4300011211648679,465.11506634727465,23.0,474.442923111,502.06695100509523,27.6240278938,0.0582241330795
9,177,2015-03-06 00:00:00,22.0650005606,[21.82899786978675],[23.042750532553313],21.82899786978675,0.48550106510662444,411.9455432215716,19.0,419.235010651,414.75095952594825,-4.48405112512,-0.0106957935554
10,241,2015-06-08 00:00:00,22.45,"[21.361390995969717, 22.327110512678797, 23.772792237692613, 24.469094994517583, 24.814883100621405, 26.102556998310817]","[22.734027251007568, 23.455722371830301, 25.056801940576847, 25.820226251370606, 26.183779224844649, 27.561860750422294]",26.102556998310817,0.5490545020151398,364.2625627619116,16.0,359.2,417.6409119729731,58.440911973,0.162697416406
11,256,2015-06-29 00:00:00,22.734027251,"[22.327110512678797, 23.772792237692613, 24.469094994517583, 24.814883100621405, 26.102556998310817]","[23.455722371830301, 25.056801940576847, 25.820226251370606, 26.183779224844649, 27.561860750422294]",26.102556998310817,0.4514447436606023,443.0221036095631,19.0,431.946517769,495.9485829679055,64.0020651988,0.148171272521
12,258,2015-07-01 00:00:00,23.4557223718,"[23.772792237692613, 24.469094994517583, 24.814883100621405, 26.102556998310817]","[25.056801940576847, 25.820226251370606, 26.183779224844649, 27.561860750422294]",26.102556998310817,0.5136038811536936,389.4051570458264,17.0,398.747280321,443.7434689712839,44.9961886502,0.112843875986
13,260,2015-07-06 00:00:00,25.0568019406,"[24.469094994517583, 24.814883100621405, 26.102556998310817]","[25.820226251370606, 26.183779224844649, 27.561860750422294]",26.102556998310817,0.5404525027412086,370.0602716900886,15.0,375.852029109,391.53835497466224,15.686325866,0.0417353762948
14,266,2015-07-14 00:00:00,25.8202262514,"[24.814883100621405, 26.102556998310817]","[26.183779224844649, 27.561860750422294]",26.102556998310817,0.5475584496892976,365.2578096703402,14.0,361.483167519,365.4357979763514,3.95263045716,0.0109344799767
15,268,2015-07-16 00:00:00,26.1837792248,[26.102556998310817],[27.561860750422294],26.102556998310817,0.5837215008445911,342.629147137151,13.0,340.389129923,339.33324097804064,-1.05588894494,-0.00310200547585
16,335,2015-10-20 00:00:00,21.68,"[21.092256341823106, 21.833393076968122]","[23.051935914544224, 23.654151730757967]",21.83339307696812,0.7838718290884465,255.14375256038628,12.0,260.16,262.00071692361746,1.84071692362,0.00707532642842
17,342,2015-10-29 00:00:00,23.0519359145,[21.833393076968122],[23.654151730757967],21.83339307696812,0.7283034615159378,274.61080520434035,12.0,276.623230975,262.00071692361746,-14.6225140509,-0.052860759378
18,347,2015-11-05 00:00:00,23.29,"[22.099916367027404, 23.199420548676034]","[24.262520908243147, 25.42514486283099]",23.199420548676034,0.8650418164862976,231.20269585622745,10.0,232.9,231.99420548676034,-0.90579451324,-0.00388919928398
19,348,2015-11-06 00:00:00,24.2625209082,[23.199420548676034],[25.42514486283099],23.199420548676034,0.8902897256619828,224.64597112056776,9.0,218.362688174,208.79478493808432,-9.5679032361,-0.0438165664478
