,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,99,2013-11-22 00:00:00,19.57,[19.080822834964053],[19.704794291258985],19.080822834964053,0.24958858251797236,801.318706097457,41.0,802.37,782.3137362335261,-20.0562637665,-0.0249962782338
1,128,2014-01-07 00:00:00,19.58,"[19.076059501708393, 19.303018700291826, 19.522106293991843, 19.821606305644035, 19.956125990361834, 20.135449690843739, 20.372397206301553]","[19.7934851245729, 19.999245324927042, 20.156973426502041, 20.282098423588995, 20.409718502409543, 20.591387577289066, 20.84427569842461]",20.372397206301553,0.2869702491458021,696.9363569754063,36.0,704.88,733.4062994268559,28.5262994269,0.0404697245302
2,130,2014-01-09 00:00:00,19.7934851246,"[19.303018700291826, 19.522106293991843, 19.821606305644035, 19.956125990361834, 20.135449690843739, 20.372397206301553]","[19.999245324927042, 20.156973426502041, 20.282098423588995, 20.409718502409543, 20.591387577289066, 20.84427569842461]",20.372397206301553,0.27849064985408634,718.156965430577,36.0,712.565464485,733.4062994268559,20.8408349422,0.0292476073862
3,135,2014-01-16 00:00:00,19.9992453249,"[19.522106293991843, 19.821606305644035, 19.956125990361834, 20.135449690843739, 20.372397206301553]","[20.156973426502041, 20.282098423588995, 20.409718502409543, 20.591387577289066, 20.84427569842461]",20.372397206301553,0.25394685300407915,787.5663653008033,39.0,779.970567672,794.5234910457606,14.5529233736,0.0186582981164
4,154,2014-02-13 00:00:00,20.1569734265,"[19.821606305644035, 19.956125990361834, 20.135449690843739, 20.372397206301553]","[20.282098423588995, 20.409718502409543, 20.591387577289066, 20.84427569842461]",20.372397206301553,0.18419684717798304,1085.794914864894,54.0,1088.47656503,1100.109449140284,11.6328841092,0.0106873078235
5,155,2014-02-14 00:00:00,20.2820984236,"[19.956125990361834, 20.135449690843739, 20.372397206301553]","[20.409718502409543, 20.591387577289066, 20.84427569842461]",20.372397206301553,0.18143700481908395,1102.3109657229281,54.0,1095.23331487,1100.109449140284,4.87613426648,0.00445214202331
6,156,2014-02-18 00:00:00,20.4097185024,"[20.135449690843739, 20.372397206301553]","[20.591387577289066, 20.84427569842461]",20.372397206301553,0.1823751545781297,1096.640605803132,54.0,1102.12479913,1100.109449140284,-2.01534998983,-0.00182860415755
7,157,2014-02-19 00:00:00,20.5913875773,[20.372397206301553],[20.84427569842461],20.372397206301553,0.18875139684922315,1059.5948074480336,51.0,1050.16076644,1038.9922575213793,-11.1685089204,-0.0106350468207
8,178,2014-03-20 00:00:00,20.7499,[20.384791831231368],[20.928802042192157],20.384791831231368,0.21760408438431575,919.1003954079063,44.0,912.9956,896.9308405741801,-16.0647594258,-0.0175956591968
9,182,2014-03-26 00:00:00,20.82,"[20.433414476486895, 20.696931357281212, 20.875591209948979, 21.171180387948503, 21.423348535117348, 21.557775802943407]","[21.004146380878275, 21.260142160679699, 21.431102197512757, 21.694704903012873, 21.967287866220662, 22.110556049264147]",21.557775802943407,0.22829276175655266,876.0680735610725,42.0,874.44,905.4265837236231,30.9865837236,0.0354359175285
