,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,11.58,"[10.50911881922873, 11.199087792746809, 11.540266384067394, 11.854840411620822, 12.215098391039781]","[11.872720295192817, 12.462728051813299, 12.814933403983153, 13.136289897094795, 13.508725402240055]",12.215098391039781,0.5454405903856351,366.67604781411086,32.0,370.56,390.883148513273,20.3231485133,0.0548444206425
1,75,2009-05-20 00:00:00,11.8727202952,"[11.199087792746809, 11.540266384067394, 11.854840411620822, 12.215098391039781]","[12.462728051813299, 12.814933403983153, 13.136289897094795, 13.508725402240055]",12.215098391039781,0.5054561036265954,395.68223346205656,33.0,391.799769741,403.09824690431276,11.2984771629,0.0288373757096
2,82,2009-06-01 00:00:00,12.4627280518,"[11.540266384067394, 11.854840411620822, 12.215098391039781]","[12.814933403983153, 13.136289897094795, 13.508725402240055]",12.215098391039781,0.5098668079663038,392.25930551889866,31.0,386.344569606,378.66805012223324,-7.67651948398,-0.0198696192153
3,84,2009-06-03 00:00:00,12.814933404,"[11.854840411620822, 12.215098391039781]","[13.136289897094795, 13.508725402240055]",12.215098391039781,0.5125797941895891,390.1831524908403,30.0,384.448002119,366.4529517311934,-17.9950503883,-0.0468075013762
4,85,2009-06-04 00:00:00,13.1362898971,[12.215098391039781],[13.508725402240055],12.215098391039781,0.5174508044801096,386.5101730800147,29.0,380.952407016,354.23785334015366,-26.7145536756,-0.0701256986007
5,96,2009-06-19 00:00:00,13.28,"[12.804796488447636, 13.17667091257772, 13.478337366948832]","[14.073800877888091, 14.493332271855571, 14.792915658262791]",13.478337366948832,0.5076017557761824,394.0096694389416,30.0,398.4,404.35012100846495,5.95012100846,0.0149350426919
6,101,2009-06-26 00:00:00,14.0738008779,"[13.17667091257772, 13.478337366948832]","[14.493332271855571, 14.792915658262791]",13.478337366948832,0.5266645437111406,379.7483661814415,27.0,379.992623703,363.91510890761845,-16.0775147954,-0.0423100707553
7,102,2009-06-29 00:00:00,14.4933322719,[13.478337366948832],[14.792915658262791],13.478337366948832,0.5258313165255835,380.3501117459012,26.0,376.826639068,350.4367715406696,-26.3898675276,-0.0700318522937
8,123,2009-07-29 00:00:00,14.7,"[13.826265073808614, 15.026497466560137]","[15.030933731547846, 16.368375633359967]",15.026497466560137,0.48186746309569256,415.0518873283682,28.0,411.6,420.74192906368387,9.14192906368,0.0222107120109
9,128,2009-08-05 00:00:00,15.0309337315,[15.026497466560137],[16.368375633359967],15.026497466560137,0.5367512667199318,372.6120689424601,25.0,375.773343289,375.66243666400345,-0.110906624693,-0.000295142342248
10,131,2009-08-10 00:00:00,16.1,"[15.026235765391998, 15.53464162060601]","[16.393441058652002, 16.791339594848498]",15.53464162060601,0.5468821173040015,365.7095261881159,23.0,370.3,357.2967572739382,-13.0032427261,-0.0351154272916
11,142,2009-08-25 00:00:00,16.3934410587,[15.53464162060601],[16.791339594848498],15.53464162060601,0.5026791896969949,397.86807192188735,24.0,393.442585408,372.83139889454424,-20.6111865131,-0.0523867707197
12,171,2009-10-06 00:00:00,16.54,"[15.89083199236787, 16.392150873112005, 16.730543329456403]","[17.21479200190803, 17.726962281721999, 18.067364167635901]",16.730543329456403,0.5295840038160646,377.6549113244442,23.0,380.42,384.80249657749727,4.3824965775,0.0115201529296
13,173,2009-10-08 00:00:00,17.2147920019,"[16.392150873112005, 16.730543329456403]","[17.726962281721999, 18.067364167635901]",16.730543329456403,0.5339245634439983,374.58475165467337,22.0,378.725424042,368.07195324804087,-10.6534707939,-0.0281298009525
14,174,2009-10-09 00:00:00,17.7269622817,[16.730543329456403],[18.067364167635901],16.730543329456403,0.5347283352717984,374.02169813638454,21.0,372.266207916,351.3414099185845,-20.9247979976,-0.056209232943
15,200,2009-11-16 00:00:00,17.8,"[17.08374511993447, 17.563709905538943]","[18.491563720016384, 18.871572523615264]",17.563709905538943,0.5631274400327652,355.15939338413904,20.0,356.0,351.27419811077885,-4.72580188922,-0.0132747244079
16,205,2009-11-23 00:00:00,18.49156372,[17.563709905538943],[18.871572523615264],17.563709905538943,0.5231450472305279,382.30315102623626,21.0,388.32283812,368.8379080163178,-19.484930104,-0.0501771417781
17,212,2009-12-03 00:00:00,18.61,"[17.757809843910643, 18.119382699869014, 18.437192886631784, 18.838441580185187]","[19.08554753902234, 19.420154325032748, 19.715701778342055, 20.090389604953703]",18.838441580185187,0.531095078044679,376.58040578409344,20.0,372.2,376.76883160370375,4.5688316037,0.0122752058133
18,220,2009-12-15 00:00:00,19.085547539,"[18.119382699869014, 18.437192886631784, 18.838441580185187]","[19.420154325032748, 19.715701778342055, 20.090389604953703]",18.838441580185187,0.520308650065493,384.38722857062885,20.0,381.71095078,376.76883160370375,-4.94211917674,-0.0129472816188
19,222,2009-12-17 00:00:00,19.420154325,"[18.437192886631784, 18.838441580185187]","[19.715701778342055, 20.090389604953703]",18.838441580185187,0.5114035566841075,391.0805808563029,20.0,388.403086501,376.76883160370375,-11.634254897,-0.0299540742628
20,224,2009-12-21 00:00:00,19.7157017783,[18.838441580185187],[20.090389604953703],18.838441580185187,0.5007792099074069,399.37760203140147,20.0,394.314035567,376.76883160370375,-17.5452039631,-0.0444955096207
21,239,2010-01-13 00:00:00,20.0,[19.583889856421756],[20.866527535894562],19.583889856421756,0.5130550717891227,389.8216994572554,19.0,380.0,372.0939072720134,-7.90609272799,-0.0208055071789
22,301,2010-04-14 00:00:00,19.67,"[18.833668066802311, 19.119352408774631, 19.7503847883359, 20.052556470004291, 21.092195053181278]","[20.029082983299421, 20.270161897806343, 20.937403802916023, 21.224360882498924, 22.501951236704677]",21.09219505318128,0.478165966598845,418.26481592277145,21.0,413.07,442.9360961168068,29.8660961168,0.0723027480011
23,304,2010-04-19 00:00:00,20.0290829833,"[19.119352408774631, 19.7503847883359, 20.052556470004291, 21.092195053181278]","[20.270161897806343, 20.937403802916023, 21.224360882498924, 22.501951236704677]",21.09219505318128,0.4603237956126846,434.4767789677324,22.0,440.639825633,464.0282911699881,23.3884655374,0.0530784195546
24,305,2010-04-20 00:00:00,20.2701618978,"[19.7503847883359, 20.052556470004291, 21.092195053181278]","[20.937403802916023, 21.224360882498924, 22.501951236704677]",21.09219505318128,0.4748076058320504,421.22324399062865,21.0,425.673399854,442.9360961168068,17.2626962629,0.0405538524813
25,310,2010-04-27 00:00:00,20.9374038029,"[20.052556470004291, 21.092195053181278]","[21.224360882498924, 22.501951236704677]",21.09219505318128,0.46872176499785423,426.69236834119613,20.0,418.748076058,421.8439010636256,3.09582500531,0.00739304890531
26,316,2010-05-05 00:00:00,21.2243608825,[21.092195053181278],[22.501951236704677],21.09219505318128,0.5639024734093596,354.67125865009626,17.0,360.814135002,358.56731590408174,-2.2468190984,-0.00622708170339
27,417,2010-09-28 00:00:00,18.93,[18.503677437099775],[19.686580640725055],18.503677437099775,0.473161281450112,422.68885439453925,22.0,416.46,407.08090361619503,-9.3790963838,-0.022521001738
28,471,2010-12-14 00:00:00,19.64,"[18.934736285223572, 19.389999470962394, 19.858499497414272, 20.156074522543559, 20.447368893765784, 23.013136536784454]","[20.216315928694108, 20.677500132259404, 21.19787512564643, 21.485981369364108, 21.750657776558551, 24.346715865803883]",23.013136536784454,0.5126318573882142,390.1435252560606,20.0,392.8,460.2627307356891,67.4627307357,0.17174829617
29,472,2010-12-15 00:00:00,20.2163159287,"[19.389999470962394, 19.858499497414272, 20.156074522543559, 20.447368893765784, 23.013136536784454]","[20.677500132259404, 21.19787512564643, 21.485981369364108, 21.750657776558551, 24.346715865803883]",23.013136536784454,0.5150002645188035,388.34931509573556,19.0,384.110002645,437.2495941989046,53.1395915537,0.138344722053
30,473,2010-12-16 00:00:00,20.6775001323,"[19.858499497414272, 20.156074522543559, 20.447368893765784, 23.013136536784454]","[21.19787512564643, 21.485981369364108, 21.750657776558551, 24.346715865803883]",23.013136536784454,0.5357502512928634,373.30827100381833,18.0,372.195002381,414.2364576621202,42.0414552815,0.112955453492
31,474,2010-12-17 00:00:00,21.1978751256,"[20.156074522543559, 20.447368893765784, 23.013136536784454]","[21.485981369364108, 21.750657776558551, 24.346715865803883]",23.013136536784454,0.5319627387282201,375.96618228965855,18.0,381.561752262,414.2364576621202,32.6747054005,0.0856341213626
32,477,2010-12-22 00:00:00,21.4859813694,"[20.447368893765784, 23.013136536784454]","[21.750657776558551, 24.346715865803883]",23.013136536784454,0.5213155531171078,383.6447978659716,18.0,386.747664649,414.2364576621202,27.4887930136,0.0710768170728
33,489,2011-01-10 00:00:00,21.7506577766,[23.013136536784454],[24.346715865803883],23.013136536784454,0.5334317316077722,374.93082647557657,17.0,369.761182201,391.2233211253357,21.4621389238,0.0580432450915
34,512,2011-02-11 00:00:00,24.08,"[22.911193288334104, 23.328326095585453]","[24.484701677916476, 24.880418476103639]",23.328326095585453,0.6294033558329487,317.7612546017032,13.0,313.04,303.2682392426109,-9.77176075739,-0.0312156937049
35,515,2011-02-16 00:00:00,24.4847016779,[23.328326095585453],[24.880418476103639],23.328326095585453,0.6208369522072743,322.1457732000905,13.0,318.301121813,303.2682392426109,-15.0328825703,-0.0472284938384
36,525,2011-03-03 00:00:00,24.57,"[23.542033012444897, 23.973431361822652]","[25.301991746888774, 25.731642159544336]",23.97343136182265,0.7039834937775505,284.0975701387643,12.0,294.84,287.68117634187183,-7.15882365813,-0.0242803678542
37,526,2011-03-04 00:00:00,25.3019917469,[23.973431361822652],[25.731642159544336],23.97343136182265,0.703284319088673,284.3800075894813,11.0,278.321909216,263.70774498004914,-14.6141642357,-0.0525081344724
38,546,2011-04-01 00:00:00,25.38,[24.518533584661142],[25.932866603834711],24.518533584661142,0.5657332076694275,353.52352891553284,14.0,355.32,343.25947018525596,-12.0605298147,-0.0339427271607
39,565,2011-04-29 00:00:00,25.79,"[24.897795532206199, 25.933903574851634, 26.349708396109051, 26.7903282368083, 27.20684114115101]","[26.500551116948451, 27.579024106287093, 27.975072900972737, 28.452417940797925, 28.823289714712246]",27.20684114115101,0.6411022338968999,311.96272517147924,12.0,309.48,326.4820936938121,17.0020936938,0.0549376169504
40,571,2011-05-09 00:00:00,26.5005511169,"[25.933903574851634, 26.349708396109051, 26.7903282368083, 27.20684114115101]","[27.579024106287093, 27.975072900972737, 28.452417940797925, 28.823289714712246]",27.20684114115101,0.6580482125741833,303.9290984738501,11.0,291.506062286,299.27525255266113,7.76919026623,0.0266518994675
41,572,2011-05-10 00:00:00,27.5790241063,"[26.349708396109051, 26.7903282368083, 27.20684114115101]","[27.975072900972737, 28.452417940797925, 28.823289714712246]",27.20684114115101,0.6501458019454741,307.62330449804773,11.0,303.369265169,299.27525255266113,-4.0940126165,-0.0134951463004
42,576,2011-05-16 00:00:00,27.975072901,"[26.7903282368083, 27.20684114115101]","[28.452417940797925, 28.823289714712246]",27.20684114115101,0.6648358815958508,300.8261219594923,11.0,307.725801911,299.27525255266113,-8.45054935804,-0.027461296081
43,586,2011-05-31 00:00:00,28.4524179408,[27.20684114115101],[28.823289714712246],27.20684114115101,0.6465794294244945,309.3200787071364,11.0,312.976597349,299.27525255266113,-13.7013447961,-0.0437775377206
44,751,2012-01-25 00:00:00,19.55,[18.831298149576284],[20.604675462605929],18.831298149576284,0.7093509252118577,281.94789474654897,14.0,273.7,263.63817409406795,-10.0618259059,-0.0367622429884
45,765,2012-02-14 00:00:00,20.34,"[19.105247270827636, 19.455735661921942, 19.886532108359141, 20.435611049934533]","[20.723688182293088, 21.048566084519514, 21.465866972910213, 21.803597237516367]",20.435611049934533,0.6473763645861813,308.9392985915463,15.0,305.1,306.534165749018,1.43416574902,0.0047006415897
46,767,2012-02-16 00:00:00,20.7236881823,"[19.455735661921942, 19.886532108359141, 20.435611049934533]","[21.048566084519514, 21.465866972910213, 21.803597237516367]",20.435611049934533,0.6371321690390286,313.9066110908436,15.0,310.855322734,306.534165749018,-4.32115698538,-0.0139008621354
47,772,2012-02-24 00:00:00,21.0485660845,"[19.886532108359141, 20.435611049934533]","[21.465866972910213, 21.803597237516367]",20.435611049934533,0.631733945820428,316.5889712325994,15.0,315.728491268,306.534165749018,-9.19432551877,-0.0291209877254
48,788,2012-03-19 00:00:00,21.4658669729,[20.435611049934533],[21.803597237516367],20.435611049934533,0.5471944750327347,365.50076641039817,17.0,364.919738539,347.4053878488871,-17.5143506906,-0.0479950762891
49,816,2012-04-27 00:00:00,21.53,[21.644844260027078],[23.213788934993229],21.644844260027078,0.62757786998646,318.68555212808093,15.0,322.95,324.6726639004062,1.72266390041,0.00533415048895
50,859,2012-06-28 00:00:00,22.95,"[21.745413677563306, 22.177335844000879, 22.610385779998353, 23.05018450812609]","[23.438646580609177, 23.818166038999777, 24.222403555000408, 24.662453872968477]",23.05018450812609,0.677293161218348,295.29310415630096,13.0,298.35,299.6523986056392,1.30239860564,0.00436533804471
51,861,2012-07-02 00:00:00,23.4386465806,"[22.177335844000879, 22.610385779998353, 23.05018450812609]","[23.818166038999777, 24.222403555000408, 24.662453872968477]",23.05018450812609,0.6563320779995591,304.7237925800944,13.0,304.702405548,299.6523986056392,-5.05000694228,-0.0165735709674
