,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2013-01-23 00:00:00,27.42,[25.68260371203457],[27.891849071991356],25.68260371203457,0.8836981439827143,226.3216250501847,8.0,219.36,205.46082969627656,-13.8991703037,-0.0633623737405
1,126,2013-05-09 00:00:00,25.12,[24.309323736768036],[26.060169065807994],24.309323736768036,0.7003381316159827,285.57633944408195,11.0,276.32,267.4025611044484,-8.91743889555,-0.0322721442369
2,133,2013-05-20 00:00:00,25.71,"[24.517925066147516, 26.430483812840141, 26.988909622198133, 27.508664141088225, 28.320730934033811, 29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[26.331893733463122, 28.466129046789966, 29.052772594450467, 29.660333964727943, 30.519817266491543, 31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.7255874669262421,275.63871912954437,11.0,282.81,343.8919239008789,61.0819239009,0.215982192641
3,134,2013-05-21 00:00:00,26.3318937335,"[26.430483812840141, 26.988909622198133, 27.508664141088225, 28.320730934033811, 29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[28.466129046789966, 29.052772594450467, 29.660333964727943, 30.519817266491543, 31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.8142580935799302,245.6223666389229,9.0,236.987043601,281.36611955526456,44.3790759541,0.187263722437
4,135,2013-05-22 00:00:00,28.4661290468,"[26.988909622198133, 27.508664141088225, 28.320730934033811, 29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[29.052772594450467, 29.660333964727943, 30.519817266491543, 31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.8255451889009336,242.2641457898439,9.0,256.195161421,281.36611955526456,25.1709581342,0.0982491550369
5,136,2013-05-23 00:00:00,29.0527725945,"[27.508664141088225, 28.320730934033811, 29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[29.660333964727943, 30.519817266491543, 31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.860667929455887,232.3776605995296,8.0,232.422180756,250.1032173824574,17.6810366269,0.0760729314619
6,137,2013-05-24 00:00:00,29.6603339647,"[28.320730934033811, 29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[30.519817266491543, 31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.8796345329830926,227.36715363111398,8.0,237.282671718,250.1032173824574,12.8205456646,0.0540306865723
7,140,2013-05-30 00:00:00,30.5198172665,"[29.120344184567244, 29.818432778378011, 30.565874983719862, 31.262902172807173]","[31.307413953858191, 31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.8748279077163789,228.61639213370916,7.0,213.638720865,218.8403152096502,5.20159434421,0.024347619772
8,146,2013-06-07 00:00:00,31.3074139539,"[29.818432778378011, 30.565874983719862, 31.262902172807173]","[31.895391805405499, 32.483531254070037, 33.134274456798202]",31.262902172807173,0.8307836108109956,240.73657375686997,8.0,250.459311631,250.1032173824574,-0.356094248408,-0.00142176486108
9,152,2013-06-17 00:00:00,31.8953918054,"[30.565874983719862, 31.262902172807173]","[32.483531254070037, 33.134274456798202]",31.262902172807173,0.767062508140069,260.73494386389575,8.0,255.163134443,250.1032173824574,-5.05991706079,-0.0198301258206
10,154,2013-06-19 00:00:00,32.4835312541,[31.262902172807173],[33.134274456798202],31.262902172807173,0.7485489135964123,267.18360866906824,8.0,259.868250033,250.1032173824574,-9.7650326501,-0.0375768592311
11,157,2013-06-24 00:00:00,32.76,[32.014831000410553],[34.446292249897361],32.01483100041055,0.9725844997947238,205.63765929049097,6.0,196.56,192.08898600246332,-4.47101399754,-0.0227463064588
12,160,2013-06-27 00:00:00,33.96,[32.605839753976994],[35.24854006150575],32.605839753976994,1.0570801230115014,189.2004169279266,6.0,203.76,195.63503852386197,-8.12496147614,-0.0398751544765
13,174,2013-07-18 00:00:00,34.72,[33.513431859355407],[36.459142035161143],33.51343185935541,1.178284070322294,169.73835515343455,5.0,173.6,167.56715929677705,-6.03284070322,-0.0347513865393
14,179,2013-07-25 00:00:00,35.87,"[35.568415844849397, 37.037495052606936, 38.819899952703658, 42.781491721949301]","[39.095396038787648, 40.678126236848271, 42.495025011824083, 47.054627069512676]",42.7814917219493,1.4107920775753002,141.7643345033068,4.0,143.48,171.1259668877972,27.6459668878,0.192681676107
15,180,2013-07-26 00:00:00,39.0953960388,"[37.037495052606936, 38.819899952703658, 42.781491721949301]","[40.678126236848271, 42.495025011824083, 47.054627069512676]",42.7814917219493,1.4562524736965352,137.33882249986652,4.0,156.381584155,171.1259668877972,14.7443827326,0.0942846487475
16,186,2013-08-05 00:00:00,40.6781262368,"[38.819899952703658, 42.781491721949301]","[42.495025011824083, 47.054627069512676]",42.7814917219493,1.4700500236481693,136.04979203610182,3.0,122.034378711,128.3444751658479,6.3100964553,0.0517075312873
17,189,2013-08-08 00:00:00,42.4950250118,[42.781491721949301],[47.054627069512676],42.7814917219493,1.7092541390253495,117.01010132644403,3.0,127.485075035,128.3444751658479,0.859400130376,0.00674118229241
18,203,2013-08-28 00:00:00,46.2,"[42.916440822923285, 44.463768781777127, 46.385080342688269, 48.088411508812356]","[47.274639794269177, 48.996557804555721, 51.041229914327936, 52.540397122796911]",48.08841150881236,1.7432795885383556,114.72629021469186,2.0,92.4,96.17682301762471,3.77682301762,0.040874707983
19,204,2013-08-29 00:00:00,47.2746397943,"[44.463768781777127, 46.385080342688269, 48.088411508812356]","[48.996557804555721, 51.041229914327936, 52.540397122796911]",48.08841150881236,1.8131156091114378,110.30736208708443,2.0,94.5492795885,96.17682301762471,1.62754342909,0.0172137052357
20,205,2013-08-30 00:00:00,48.9965578046,"[46.385080342688269, 48.088411508812356]","[51.041229914327936, 52.540397122796911]",48.08841150881236,1.8624598286558658,107.38486646680572,2.0,97.9931156091,96.17682301762471,-1.81629259149,-0.0185348999284
21,208,2013-09-05 00:00:00,51.0412299143,[48.088411508812356],[52.540397122796911],48.08841150881236,1.7807942455938228,112.30943748546767,2.0,102.082459829,96.17682301762471,-5.90563681103,-0.0578516311318
22,283,2013-12-20 00:00:00,40.995,"[38.598302667359015, 39.705258199426936, 41.231252627851781]","[42.800424333160244, 43.823685450143266, 44.992186843037054]",41.23125262785178,1.6808486663204918,118.98751149192718,3.0,122.985,123.69375788355535,0.708757883555,0.00576296201614
