,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,8.0801,"[7.6262329151345059, 7.8731865761824871, 8.0425158850046952, 8.1891205862167364]","[8.2184417712163729, 8.4192033559543784, 8.5643710287488268, 8.7152198534458147]",8.189120586216736,0.2368835424327469,844.2967288737738,104.0,840.3304,851.6685409665406,11.3381409665,0.0134924798229
1,63,2009-05-04 00:00:00,8.21844177122,"[7.8731865761824871, 8.0425158850046952, 8.1891205862167364]","[8.4192033559543784, 8.5643710287488268, 8.7152198534458147]",8.189120586216736,0.21840671190875657,915.722773591105,111.0,912.247036605,908.9923850700577,-3.25465153496,-0.00356773045498
2,65,2009-05-06 00:00:00,8.41920335595,"[8.0425158850046952, 8.1891205862167364]","[8.5643710287488268, 8.7152198534458147]",8.189120586216736,0.2087420574976529,958.1202868149788,114.0,959.789182579,933.559746828708,-26.2294357501,-0.0273283302481
3,67,2009-05-08 00:00:00,8.56437102875,[8.1891205862167364],[8.7152198534458147],8.189120586216736,0.21043970689163166,950.3909834990993,111.0,950.645184191,908.9923850700577,-41.6527991211,-0.043815294932
4,82,2009-06-01 00:00:00,8.61,[8.3072098856519716],[8.8083225285870075],8.307209885651972,0.20044505717401417,997.7796550322126,116.0,998.76,963.6363467356286,-35.1236532644,-0.0351672606676
5,116,2009-07-20 00:00:00,8.78,"[8.5433260456774818, 8.7329804184127298, 9.1113865862366143]","[8.9266684885806296, 9.1167548953968165, 9.5096533534408465]",9.111386586236614,0.1533369771612591,1304.3168301776748,149.0,1308.22,1357.5966013492555,49.3766013493,0.0377433469518
6,119,2009-07-23 00:00:00,8.92666848858,"[8.7329804184127298, 9.1113865862366143]","[9.1167548953968165, 9.5096533534408465]",9.111386586236614,0.15350979079363455,1302.8484956302423,146.0,1303.29359933,1330.2624415905457,26.9688422578,0.0206928371869
7,122,2009-07-28 00:00:00,9.1167548954,[9.1113865862366143],[9.5096533534408465],9.111386586236614,0.1593067068816924,1255.4399241240237,138.0,1258.11217556,1257.3713489006527,-0.740826664108,-0.000588839913083
8,127,2009-08-04 00:00:00,9.43,"[9.1440552239980928, 9.2913105976753645]","[9.5264861940004764, 9.6646723505811583]",9.291310597675364,0.15297238800095364,1307.4254943235453,139.0,1310.77,1291.4921730768756,-19.2778269231,-0.014707253693
9,130,2009-08-07 00:00:00,9.526486194,[9.2913105976753645],[9.6646723505811583],9.291310597675364,0.14934470116231774,1339.1837704548132,141.0,1343.23455335,1310.0747942722264,-33.1597590818,-0.0246864994643
10,200,2009-11-16 00:00:00,10.2,[nan],[nan],,,,,,,,
