,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,18.49,[16.579627252698074],[19.180093186825481],16.579627252698074,1.0401863736509631,192.2732358990798,10.0,184.9,165.79627252698074,-19.103727473,-0.103319239984
1,90,2009-06-11 00:00:00,18.95,"[17.225383182758652, 18.470591656317701, 19.038562073501815, 19.531602271335387]","[19.531154204310337, 20.819852085920576, 21.415359481624549, 21.892099432166155]",19.531602271335387,0.9223084086206738,216.84720439565658,11.0,208.45,214.84762498468928,6.39762498469,0.0306914127354
2,93,2009-06-16 00:00:00,19.5311542043,"[18.470591656317701, 19.038562073501815, 19.531602271335387]","[20.819852085920576, 21.415359481624549, 21.892099432166155]",19.531602271335387,0.9397041718411504,212.83293827262952,11.0,214.842696247,214.84762498468928,0.00492873727558,2.2941144203e-05
3,94,2009-06-17 00:00:00,20.8198520859,"[19.038562073501815, 19.531602271335387]","[21.415359481624549, 21.892099432166155]",19.531602271335387,0.9507189632490929,210.36710924172345,10.0,208.198520859,195.31602271335387,-12.8824981459,-0.0618760310721
4,96,2009-06-19 00:00:00,21.4153594816,[19.531602271335387],[21.892099432166155],19.531602271335387,0.9441988643323065,211.81978453387646,10.0,214.153594816,195.31602271335387,-18.8375721029,-0.0879629040038
5,101,2009-06-26 00:00:00,21.42,[19.937887122641026],[22.740528219339744],19.937887122641026,1.1210564386794872,178.4031500105237,8.0,171.36,159.5030969811282,-11.8569030189,-0.069192944788
6,219,2009-12-14 00:00:00,19.82,[19.303779266416111],[20.961555183395973],19.30377926641611,0.663110366791944,301.60891763399553,15.0,297.3,289.5566889962417,-7.74331100376,-0.0260454456904
7,255,2010-02-05 00:00:00,20.73,[20.390502919146957],[22.17737427021326],20.390502919146957,0.7147485404265209,279.81868963405157,13.0,269.49,265.07653794891047,-4.41346205109,-0.0163770902486
8,274,2010-03-05 00:00:00,21.82,"[21.082060419776376, 21.526959528848181, 21.986706813256703, 22.324802898964176, 22.794609616315171, 23.328379135499407]","[22.504484895055903, 22.943260117787954, 23.278323296685823, 23.606299275258959, 24.113847595921211, 24.667905216125146]",23.328379135499407,0.5689697901118113,351.51251169362956,16.0,349.12,373.2540661679905,24.134066168,0.0691282830201
9,276,2010-03-09 00:00:00,22.5044848951,"[21.526959528848181, 21.986706813256703, 22.324802898964176, 22.794609616315171, 23.328379135499407]","[22.943260117787954, 23.278323296685823, 23.606299275258959, 24.113847595921211, 24.667905216125146]",23.328379135499407,0.5665202355759098,353.0324027996726,16.0,360.071758321,373.2540661679905,13.1823078471,0.0366102243302
10,281,2010-03-16 00:00:00,22.9432601178,"[21.986706813256703, 22.324802898964176, 22.794609616315171, 23.328379135499407]","[23.278323296685823, 23.606299275258959, 24.113847595921211, 24.667905216125146]",23.328379135499407,0.5166465933716482,387.11181408319203,17.0,390.035422002,396.5824453034899,6.54702330109,0.0167857146602
11,283,2010-03-18 00:00:00,23.2783232967,"[22.324802898964176, 22.794609616315171, 23.328379135499407]","[23.606299275258959, 24.113847595921211, 24.667905216125146]",23.328379135499407,0.5125985505179125,390.16887542488496,17.0,395.731496044,396.5824453034899,0.850949259831,0.0021503197707
12,285,2010-03-22 00:00:00,23.6062992753,"[22.794609616315171, 23.328379135499407]","[24.113847595921211, 24.667905216125146]",23.328379135499407,0.5276951918424161,379.00667486037156,16.0,377.700788404,373.2540661679905,-4.44672223615,-0.0117731346417
13,286,2010-03-23 00:00:00,24.1138475959,[23.328379135499407],[24.667905216125146],23.328379135499407,0.5358104322502951,373.2663419038718,15.0,361.707713939,349.9256870324911,-11.7820269063,-0.0325733360177
14,301,2010-04-14 00:00:00,24.4,"[23.658911195166457, 24.067467353637728]","[25.210272201208383, 25.608133161590569]",24.067467353637728,0.620544402416771,322.29764577857827,13.0,317.2,312.87707559729046,-4.32292440271,-0.013628387146
15,303,2010-04-16 00:00:00,25.2102722012,[24.067467353637728],[25.608133161590569],24.067467353637728,0.6162663231811358,324.5350142899421,13.0,327.733538616,312.87707559729046,-14.8564630184,-0.0453309206045
16,325,2010-05-18 00:00:00,25.3,[23.917325444961808],[25.870668638759547],23.917325444961808,0.7813372775190963,255.97140409714024,10.0,253.0,239.17325444961807,-13.8267455504,-0.0546511681833
17,336,2010-06-03 00:00:00,25.48,[24.227453219681408],[26.218136695079647],24.227453219681408,0.7962733901592954,251.1700158157863,10.0,254.8,242.27453219681408,-12.5254678032,-0.0491580369042
18,348,2010-06-21 00:00:00,25.82,[24.177888115364691],[26.243027971158824],24.17788811536469,0.8260559423176528,242.1143529805778,9.0,232.38,217.6009930382822,-14.7790069617,-0.0635984463453
19,373,2010-07-27 00:00:00,25.83,"[24.254849775995659, 25.443903610359559]","[26.336287556001089, 27.489024097410109]",25.44390361035956,0.8325751120021719,240.2185666096133,9.0,232.47,228.99513249323604,-3.47486750676,-0.0149475954177
20,377,2010-08-02 00:00:00,26.336287556,[25.443903610359559],[27.489024097410109],25.44390361035956,0.8180481948202193,244.4843730068417,9.0,237.026588004,228.99513249323604,-8.03145551077,-0.0338841966144
21,410,2010-09-17 00:00:00,27.08,"[25.943374046905383, 26.828205344560114, 27.466295077332109, 28.008210991927619]","[28.089156488273655, 29.005448663859973, 29.620926230666974, 30.135447252018096]",28.00821099192762,0.8583129765473082,233.01523507722067,9.0,243.72,252.07389892734858,8.35389892735,0.0342766245173
22,411,2010-09-20 00:00:00,28.0891564883,"[26.828205344560114, 27.466295077332109, 28.008210991927619]","[29.005448663859973, 29.620926230666974, 30.135447252018096]",28.00821099192762,0.8708973277199428,229.6481957564516,8.0,224.713251906,224.06568793542095,-0.647563970768,-0.00288173467864
23,412,2010-09-21 00:00:00,29.0054486639,"[27.466295077332109, 28.008210991927619]","[29.620926230666974, 30.135447252018096]",28.00821099192762,0.8618524613339457,232.05828024259148,8.0,232.043589311,224.06568793542095,-7.97790137546,-0.0343810462472
24,415,2010-09-24 00:00:00,29.6209262307,[28.008210991927619],[30.135447252018096],28.00821099192762,0.8508945040361915,235.04676437714224,8.0,236.967409845,224.06568793542095,-12.9017219099,-0.054445132005
25,483,2010-12-31 00:00:00,28.85,"[27.729957781391192, 28.406459892321632, 29.398213550179261, 30.046302872670299, 30.590163342584944]","[29.317510554652202, 30.04838502691959, 31.025446612455184, 31.675924281832426, 32.327459164353762]",30.590163342584944,0.635021109304403,314.95016003338594,11.0,317.35,336.49179676843437,19.1417967684,0.0603176201936
26,484,2011-01-03 00:00:00,29.3175105547,"[28.406459892321632, 29.398213550179261, 30.046302872670299, 30.590163342584944]","[30.04838502691959, 31.025446612455184, 31.675924281832426, 32.327459164353762]",30.590163342584944,0.656770053839183,304.5205834688865,10.0,293.175105547,305.90163342584947,12.7265278793,0.0434093060378
27,487,2011-01-06 00:00:00,30.0483850269,"[29.398213550179261, 30.046302872670299, 30.590163342584944]","[31.025446612455184, 31.675924281832426, 32.327459164353762]",30.590163342584944,0.6508932249103694,307.27005958241585,10.0,300.483850269,305.90163342584947,5.41778315665,0.0180301974692
28,488,2011-01-07 00:00:00,31.0254466125,"[30.046302872670299, 30.590163342584944]","[31.675924281832426, 32.327459164353762]",30.590163342584944,0.651848563664851,306.8197295328096,10.0,310.254466125,305.90163342584947,-4.3528326987,-0.0140298792571
29,490,2011-01-11 00:00:00,31.6759242818,[30.590163342584944],[32.327459164353762],30.590163342584944,0.694918328707528,287.80360473723306,9.0,285.083318536,275.3114700832645,-9.77184845323,-0.0342771667714
30,511,2011-02-10 00:00:00,31.98,"[30.8083698134141, 31.671593452837119, 32.265013780195261]","[32.860407546646478, 33.682101636790719, 34.246246554951185]",32.26501378019526,0.820815093292951,243.66023679905638,8.0,255.84,258.1201102415621,2.28011024156,0.00891225078784
31,515,2011-02-16 00:00:00,32.8604075466,"[31.671593452837119, 32.265013780195261]","[33.682101636790719, 34.246246554951185]",32.26501378019526,0.804203273581442,248.69334230550845,8.0,262.883260373,258.1201102415621,-4.76315013161,-0.0181188795546
32,516,2011-02-17 00:00:00,33.6821016368,[32.265013780195261],[34.246246554951185],32.26501378019526,0.7924931099023699,252.3681247205275,7.0,235.774711458,225.85509646136683,-9.91961499617,-0.042072429799
33,521,2011-02-25 00:00:00,34.04,[32.419004670664904],[34.495248832333772],32.419004670664904,0.8304976646675464,240.8194610397385,7.0,238.28,226.93303269465434,-11.3469673053,-0.0476203093224
34,546,2011-04-01 00:00:00,34.08,"[33.36960739479224, 34.326120673800006]","[35.382598151301934, 36.368469831550001]",34.326120673800006,0.8051963026038766,248.38663485318034,7.0,238.56,240.28284471660004,1.7228447166,0.00722185075704
35,548,2011-04-05 00:00:00,35.3825981513,[34.326120673800006],[36.368469831550001],34.326120673800006,0.8169396630999988,244.8161217207527,7.0,247.678187059,240.28284471660004,-7.39534234251,-0.0298586743965
36,557,2011-04-18 00:00:00,36.24,"[34.802646061561646, 35.735513758483563, 36.784738070559385, 37.797963553245857]","[36.974338484609589, 37.966121560379115, 39.041315482360154, 40.069259111688538]",37.79796355324586,0.8686769692191773,230.2351818763802,6.0,217.44,226.78778131947513,9.34778131948,0.0429901642728
37,558,2011-04-19 00:00:00,36.9743384846,"[35.735513758483563, 36.784738070559385, 37.797963553245857]","[37.966121560379115, 39.041315482360154, 40.069259111688538]",37.79796355324586,0.8922431207582185,224.154151875155,6.0,221.846030908,226.78778131947513,4.94175041182,0.0222755863226
38,559,2011-04-20 00:00:00,37.9661215604,"[36.784738070559385, 37.797963553245857]","[39.041315482360154, 40.069259111688538]",37.79796355324586,0.9026309647203077,221.57449480139726,6.0,227.796729362,226.78778131947513,-1.0089480428,-0.0044291594775
39,562,2011-04-26 00:00:00,39.0413154824,[37.797963553245857],[40.069259111688538],37.79796355324586,0.9085182233770739,220.1386773031095,6.0,234.247892894,226.78778131947513,-7.46011157469,-0.0318470808105
40,680,2011-10-12 00:00:00,32.2,"[29.78811198663492, 32.000374816098514, 34.132657607952467]","[33.277972003341269, 35.512406295975374, 37.716835598011883]",34.13265760795247,1.3959440066825386,143.27222226864248,4.0,128.8,136.53063043180987,7.73063043181,0.0600204226072
41,688,2011-10-24 00:00:00,33.2779720033,"[32.000374816098514, 34.132657607952467]","[35.512406295975374, 37.716835598011883]",34.13265760795247,1.4048125919507428,142.367744385233,4.0,133.111888013,136.53063043180987,3.41874241844,0.0256832238613
42,691,2011-10-27 00:00:00,35.512406296,[34.132657607952467],[37.716835598011883],34.13265760795247,1.433671196023768,139.502000566582,4.0,142.049625184,136.53063043180987,-5.51899475209,-0.0388525822926
43,788,2012-03-19 00:00:00,25.74,[24.147470077157529],[26.600632480710615],24.14747007715753,0.9812649614212351,203.81854836671832,8.0,205.92,193.17976061726023,-12.7402393827,-0.0618698493723
44,815,2012-04-26 00:00:00,26.11,[24.356573887888089],[26.885856528027976],24.35657388788809,1.0117130560559557,197.68451025004705,8.0,208.88,194.85259110310471,-14.0274088969,-0.0671553470744
45,1016,2013-02-14 00:00:00,21.5,"[20.209331842154459, 20.883501987544399]","[22.172667039461388, 22.828124503113902]",20.8835019875444,0.785334078922771,254.6686886099945,12.0,258.0,250.6020238505328,-7.39797614947,-0.0286743261607
46,1018,2013-02-19 00:00:00,22.1726670395,[20.883501987544399],[22.828124503113902],20.8835019875444,0.7778490062278007,257.1193103015009,12.0,266.072004474,250.6020238505328,-15.469980623,-0.0581420832064
47,1031,2013-03-08 00:00:00,22.63,[21.165906460805342],[23.083523384798664],21.165906460805342,0.7670467695973283,260.74029371767347,12.0,271.56,253.9908775296641,-17.5691224703,-0.0646970189657
