,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,114,2009-07-16 00:00:00,7.7899,"[6.8251110144196838, 7.4520161859905691, 7.9674153766910409]","[8.0437222463950793, 8.536995953502359, 9.1081461558272405]",7.967415376691041,0.48744449279015784,410.3031277575617,53.0,412.8647,422.2730149646252,9.40831496463,0.0227878890218
1,139,2009-08-20 00:00:00,8.0437222464,"[7.4520161859905691, 7.9674153766910409]","[8.536995953502359, 9.1081461558272405]",7.967415376691041,0.4339919070047157,460.8380865448416,57.0,458.492168045,454.14267647138934,-4.34949157313,-0.0094865122597
2,140,2009-08-21 00:00:00,8.5369959535,[7.9674153766910409],[9.1081461558272405],7.967415376691041,0.4562923116544799,438.31551593498426,51.0,435.386793629,406.33818421124306,-29.0486094174,-0.0667190871254
3,156,2009-09-15 00:00:00,8.97,"[8.4649511546453358, 9.184703596913069, 9.4161199962140465]","[9.6837622113386654, 10.441324100771732, 10.758470000946488]",9.416119996214046,0.48752442267733154,410.23585834256795,46.0,412.62,433.14151982584616,20.5215198258,0.0497346707039
4,157,2009-09-16 00:00:00,9.68376221134,"[9.184703596913069, 9.4161199962140465]","[10.441324100771732, 10.758470000946488]",9.416119996214046,0.5026482015434649,397.89260040295926,41.0,397.034250665,386.0609198447759,-10.9733308201,-0.0276382473344
5,159,2009-09-18 00:00:00,10.4413241008,[9.4161199962140465],[10.758470000946488],9.416119996214046,0.5369400018929771,372.48109527116964,36.0,375.887667628,338.9803198637057,-36.9073477641,-0.0981871738357
6,200,2009-11-16 00:00:00,10.71,[9.727727529201152],[10.993068117699712],9.727727529201152,0.5061362353994238,395.15052669992593,37.0,396.27,359.9259185804426,-36.3440814196,-0.0917154501213
7,205,2009-11-23 00:00:00,10.74,"[9.7339573022898271, 9.9547177474482034, 10.604981860075792, 11.408245771727067, 11.96974279510777]","[11.004010674427544, 11.32382056313795, 12.005004534981051, 12.585438557068233, 13.132564301223058]",11.96974279510777,0.5080213488550868,393.68424270108784,37.0,397.38,442.88048341898747,45.500483419,0.114501191351
8,209,2009-11-30 00:00:00,11.0040106744,"[9.9547177474482034, 10.604981860075792, 11.408245771727067, 11.96974279510777]","[11.32382056313795, 12.005004534981051, 12.585438557068233, 13.132564301223058]",11.96974279510777,0.5476411262758986,365.2026672285403,33.0,363.132352256,395.0015122385564,31.8691599824,0.0877618305955
9,210,2009-12-01 00:00:00,11.3238205631,"[10.604981860075792, 11.408245771727067, 11.96974279510777]","[12.005004534981051, 12.585438557068233, 13.132564301223058]",11.96974279510777,0.5600090699621036,357.1370728219352,32.0,362.36225802,383.03176944344864,20.669511423,0.0570410161807
10,235,2010-01-07 00:00:00,12.005004535,"[11.408245771727067, 11.96974279510777]","[12.585438557068233, 13.132564301223058]",11.96974279510777,0.4708771141364666,424.73926635142703,35.0,420.175158724,418.94099782877197,-1.23416089556,-0.00293725335718
11,239,2010-01-13 00:00:00,12.5854385571,[11.96974279510777],[13.132564301223058],11.96974279510777,0.4651286024461155,429.98860734041773,34.0,427.90491094,406.9712550336642,-20.9336559067,-0.0489212798719
12,253,2010-02-03 00:00:00,12.9,[11.865052865547668],[13.346236783613085],11.865052865547668,0.5924735672261667,337.56780228417074,26.0,335.4,308.4913745042394,-26.9086254958,-0.0802284600351
13,262,2010-02-17 00:00:00,13.05,"[12.013476912401197, 12.624546205269978, 13.163554162606179, 13.752876454475871, 14.344532631752077]","[13.3985057718997, 13.993863448682506, 14.646611459348454, 15.261780886381032, 15.863866842061981]",14.344532631752077,0.5540115437994009,361.0033080329044,28.0,365.4,401.6469136890582,36.2469136891,0.0991979028163
14,265,2010-02-22 00:00:00,13.3985057719,"[12.624546205269978, 13.163554162606179, 13.752876454475871, 14.344532631752077]","[13.993863448682506, 14.646611459348454, 15.261780886381032, 15.863866842061981]",14.344532631752077,0.5477268973650113,365.1454784531382,27.0,361.759655841,387.3023810573061,25.542725216,0.0706068927355
15,269,2010-02-26 00:00:00,13.9938634487,"[13.163554162606179, 13.752876454475871, 14.344532631752077]","[14.646611459348454, 15.261780886381032, 15.863866842061981]",14.344532631752077,0.5932229186969102,337.1413910294051,24.0,335.852722768,344.2687831620499,8.41606039367,0.025058782684
16,270,2010-03-01 00:00:00,14.6466114593,"[13.752876454475871, 14.344532631752077]","[15.261780886381032, 15.863866842061981]",14.344532631752077,0.6035617727620648,331.366247873428,23.0,336.872063565,329.9242505302978,-6.94781303472,-0.0206244856317
17,271,2010-03-02 00:00:00,15.2617808864,[14.344532631752077],[15.863866842061981],14.344532631752077,0.6077336841239617,329.09151693360025,22.0,335.7591795,315.5797178985457,-20.1794616018,-0.0601009974824
18,311,2010-04-28 00:00:00,15.56,"[14.828611979350011, 15.457681380382512]","[16.205347005162498, 16.885579654904372]",15.457681380382512,0.5506940103249942,363.178092098676,23.0,357.88,355.52667174879775,-2.3533282512,-0.00657574676205
19,312,2010-04-29 00:00:00,16.2053470052,[15.457681380382512],[16.885579654904372],15.457681380382512,0.5711593098087445,350.16500049166837,22.0,356.517634114,340.06899036841526,-16.4486437452,-0.0461369709974
20,375,2010-07-29 00:00:00,15.13,[13.614772322108234],[15.721306919472942],13.614772322108234,0.8426138389458833,237.35665230730322,16.0,242.08,217.83635715373174,-24.2436428463,-0.100147235816
21,377,2010-08-02 00:00:00,15.3,[14.203382020702682],[16.39915449482433],14.203382020702682,0.8783089896486596,227.71029598593068,15.0,229.5,213.05073031054022,-16.4492696895,-0.0716743777319
22,423,2010-10-06 00:00:00,16.35,"[15.652528915349365, 16.445972978797663, 16.971736082696644, 17.863916814633722]","[17.536867771162658, 18.338506755300585, 18.819565979325837, 19.771520796341569]",17.863916814633722,0.7537355423253179,265.3450564145992,16.0,261.6,285.82266903413955,24.2226690341,0.0925943005892
23,426,2010-10-11 00:00:00,17.5368677712,"[16.445972978797663, 16.971736082696644, 17.863916814633722]","[18.338506755300585, 18.819565979325837, 19.771520796341569]",17.863916814633722,0.7570135106011694,264.19607734764656,15.0,263.053016567,267.9587522195058,4.90573565207,0.018649227886
24,429,2010-10-14 00:00:00,18.3385067553,"[16.971736082696644, 17.863916814633722]","[18.819565979325837, 19.771520796341569]",17.863916814633722,0.7391319586516777,270.58767742209307,15.0,275.07760133,267.9587522195058,-7.11884911,-0.0258794212091
25,431,2010-10-18 00:00:00,18.8195659793,[17.863916814633722],[19.771520796341569],17.863916814633722,0.7630415926831391,262.10890981279977,14.0,263.473923711,250.0948354048721,-13.3790883057,-0.0507795538825
26,437,2010-10-26 00:00:00,19.57,"[18.989461036018081, 24.517438585006317]","[21.225134740995482, 27.483140353748421]",24.517438585006317,0.8942694819909601,223.64623195541603,11.0,215.27,269.6918244350695,54.4218244351,0.252807285897
27,439,2010-10-28 00:00:00,21.225134741,[24.517438585006317],[27.483140353748421],24.517438585006317,1.1862807074968416,168.5941605018747,8.0,169.801077928,196.13950868005054,26.3384307521,0.155113448474
28,441,2010-11-01 00:00:00,26.89,"[24.562563322968199, 25.551738398978802, 26.939151479029864]","[27.596859169257947, 28.5620654002553, 30.040212130242537]",26.939151479029864,1.2137183385158994,164.78287725680602,6.0,161.34,161.6349088741792,0.294908874179,0.00182787203532
29,443,2010-11-03 00:00:00,27.5968591693,"[25.551738398978802, 26.939151479029864]","[28.5620654002553, 30.040212130242537]",26.939151479029864,1.2041308005105995,166.09491254205275,6.0,165.581155016,161.6349088741792,-3.94624614137,-0.0238327008952
30,444,2010-11-04 00:00:00,28.5620654003,[26.939151479029864],[30.040212130242537],26.939151479029864,1.2404242604850697,161.23515668888135,6.0,171.372392402,161.6349088741792,-9.73748352735,-0.0568206079806
31,459,2010-11-26 00:00:00,29.42,"[27.04681774524342, 28.15253213854437, 29.385807567670255]","[30.388295563689145, 31.34936696536391, 32.459798108082438]",29.385807567670255,1.3365911273782902,149.63439147789194,5.0,147.1,146.9290378383513,-0.170962161649,-0.00116221727837
32,466,2010-12-07 00:00:00,30.3882955637,"[28.15253213854437, 29.385807567670255]","[31.34936696536391, 32.459798108082438]",29.385807567670255,1.278733930727815,156.40470249050662,5.0,151.941477818,146.9290378383513,-5.01243998009,-0.0329892801627
33,470,2010-12-13 00:00:00,31.3493669654,[29.385807567670255],[32.459798108082438],29.385807567670255,1.2295962161648721,162.6550223322928,5.0,156.746834827,146.9290378383513,-9.81779698847,-0.0626347383621
34,474,2010-12-17 00:00:00,31.845,"[29.499354143914722, 30.347097114883034, 31.452742259138883]","[32.900161464021316, 33.888225721279241, 35.011814435215278]",31.452742259138883,1.3603229280426392,147.023913129053,5.0,159.225,157.2637112956944,-1.96128870431,-0.0123177183502
35,476,2010-12-21 00:00:00,32.900161464,"[30.347097114883034, 31.452742259138883]","[33.888225721279241, 35.011814435215278]",31.452742259138883,1.416451442558482,141.19792178597217,4.0,131.600645856,125.81096903655553,-5.78967681953,-0.043994288796
36,477,2010-12-22 00:00:00,33.8882257213,[31.452742259138883],[35.011814435215278],31.452742259138883,1.4236288704305575,140.48605233716052,4.0,135.552902885,125.81096903655553,-9.74193384856,-0.0718681314912
37,512,2011-02-11 00:00:00,34.3,"[31.527025778237793, 32.579174489325901, 45.380181227785791]","[35.180743555440557, 36.217706377668527, 50.529954693053554]",45.38018122778579,1.4614871108811052,136.84691333297047,4.0,137.2,181.52072491114316,44.3207249111,0.32303735358
38,513,2011-02-14 00:00:00,35.1807435554,"[32.579174489325901, 45.380181227785791]","[36.217706377668527, 50.529954693053554]",45.38018122778579,1.4554127553370502,137.41806182925973,4.0,140.722974222,181.52072491114316,40.7977506894,0.289915352593
39,516,2011-02-17 00:00:00,36.2177063777,[45.380181227785791],[50.529954693053554],45.38018122778579,2.0599093861071034,97.09164944287562,3.0,108.653119133,136.14054368335738,27.4874245504,0.252983299234
