,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,67,2009-05-08 00:00:00,38.5899,"[36.676617057265126, 38.844943955604137, 39.67255194485233, 40.633692197611076, 41.345407208344]","[39.380845735683721, 41.688764011098961, 42.456862013786917, 43.441576950597231, 44.038648197914]",41.345407208344,1.081691471367439,184.89560590430332,5.0,192.9495,206.72703604172,13.7775360417,0.0714048807679
1,73,2009-05-18 00:00:00,39.3808457357,"[38.844943955604137, 39.67255194485233, 40.633692197611076, 41.345407208344]","[41.688764011098961, 42.456862013786917, 43.441576950597231, 44.038648197914]",41.345407208344,1.137528022197929,175.81984452001498,4.0,157.523382943,165.381628833376,7.85824589064,0.0498862184384
2,78,2009-05-26 00:00:00,41.6887640111,"[39.67255194485233, 40.633692197611076, 41.345407208344]","[42.456862013786917, 43.441576950597231, 44.038648197914]",41.345407208344,1.1137240275738338,179.57770062273448,4.0,166.755056044,165.381628833376,-1.37342721102,-0.00823619531305
3,100,2009-06-25 00:00:00,42.4568620138,"[40.633692197611076, 41.345407208344]","[43.441576950597231, 44.038648197914]",41.345407208344,1.1231539011944618,178.06998647941498,4.0,169.827448055,165.381628833376,-4.44581922177,-0.0261784492006
4,102,2009-06-29 00:00:00,43.4415769506,[41.345407208344],[44.038648197914],41.345407208344,1.077296395828002,185.64992955934053,4.0,173.766307802,165.381628833376,-8.38467896901,-0.0482526162583
5,111,2009-07-13 00:00:00,43.78,[42.584257484358588],[45.603935628910357],42.58425748435859,1.2078712578207078,165.58056059786406,4.0,175.12,170.33702993743435,-4.78297006257,-0.0273125289091
6,114,2009-07-16 00:00:00,45.0,"[42.71654276065194, 43.892843349413958]","[45.895864309837016, 47.039289162646504]",43.89284334941396,1.2717286196740292,157.2662570503951,3.0,135.0,131.67853004824187,-3.32146995176,-0.0246034811241
7,117,2009-07-21 00:00:00,45.8958643098,[43.892843349413958],[47.039289162646504],43.89284334941396,1.2585783252930205,158.90945837910905,3.0,137.68759293,131.67853004824187,-6.00906288127,-0.0436427331862
8,127,2009-08-04 00:00:00,46.43,"[44.698763828827275, 45.681822402636044]","[47.587809042793175, 48.392044399340989]",45.681822402636044,1.1556180855863603,173.06755795407966,4.0,185.72,182.72728961054418,-2.99271038946,-0.0161140985863
9,134,2009-08-13 00:00:00,47.5878090428,[45.681822402636044],[48.392044399340989],45.681822402636044,1.0840887986819774,184.48673230749887,4.0,190.351236171,182.72728961054418,-7.62394656063,-0.0400519939559
10,159,2009-09-18 00:00:00,47.85,"[45.976513937769745, 46.736003828837198]","[49.005871515557558, 49.8159990427907]",46.7360038288372,1.2117430311151258,165.0514959561573,3.0,143.55,140.2080114865116,-3.34198851349,-0.0232810067119
11,161,2009-09-22 00:00:00,49.0058715156,[46.736003828837198],[49.8159990427907],46.7360038288372,1.231998085581401,162.3379145963661,3.0,147.017614547,140.2080114865116,-6.80960306016,-0.0463182801677
12,184,2009-10-23 00:00:00,49.2,[47.123191645282958],[50.119202088679266],47.12319164528296,1.1984041773585228,166.88860384384878,3.0,147.6,141.36957493584887,-6.23042506415,-0.0422115519251
13,195,2009-11-09 00:00:00,49.52,"[48.035235936413478, 49.434500432613163]","[51.141191015896631, 52.641374891846709]",49.43450043261316,1.242382031793261,160.98107899332615,3.0,148.56,148.3035012978395,-0.256498702161,-0.00172656638503
14,197,2009-11-11 00:00:00,51.1411910159,[49.434500432613163],[52.641374891846709],49.43450043261316,1.282749783693418,155.91505260218446,3.0,153.423573048,148.3035012978395,-5.12007174985,-0.0333721321186
15,205,2009-11-23 00:00:00,52.0,[51.208288116131541],[54.660427970967113],51.20828811613154,1.3808559419342306,144.83770096962505,3.0,156.0,153.62486434839462,-2.37513565161,-0.0152252285359
16,217,2009-12-10 00:00:00,53.97,"[50.966401318440667, 52.400906040225443, 55.012127701303463, 57.079616316238287]","[54.758399670389835, 55.749773489943635, 58.421843074674129, 60.617595920940424]",57.07961631623829,1.5167993407796652,131.85659739092188,2.0,107.94,114.15923263247657,6.21923263248,0.0576174970583
