,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,4.34,"[3.7539532273855691, 4.333255566016291, 4.6635827877154759]","[4.6865116931536077, 5.3166861084959276, 5.6716043030711312]",4.663582787715476,0.37302338630721554,536.1594134349622,124.0,538.16,578.284265676719,40.1242656767,0.0745582460174
1,63,2009-05-04 00:00:00,4.68651169315,"[4.333255566016291, 4.6635827877154759]","[5.3166861084959276, 5.6716043030711312]",4.663582787715476,0.39337221699185476,508.4243150912237,108.0,506.143262861,503.6669410732714,-2.47632178732,-0.00489253136221
2,64,2009-05-05 00:00:00,5.3166861085,[4.6635827877154759],[5.6716043030711312],4.663582787715476,0.40320860614226195,496.02115865908644,93.0,494.45180809,433.71319925753926,-60.7386088326,-0.122840300791
3,78,2009-05-26 00:00:00,5.6301,"[4.9688186763178681, 5.2534928669776315]","[6.0077953309205325, 6.2741267832555927]",5.2534928669776315,0.4155906618410657,481.2427668947143,85.0,478.5585,446.5468936930987,-32.0116063069,-0.0668917307015
4,82,2009-06-01 00:00:00,6.00779533092,[5.2534928669776315],[6.2741267832555927],5.2534928669776315,0.4082535665111845,489.89161738167155,82.0,492.639217135,430.7864150921658,-61.8528020433,-0.125553954886
5,124,2009-07-30 00:00:00,6.07,"[5.4592477773388719, 5.8497589338239786, 6.1797709871327795]","[6.3101880556652814, 6.7250602665440047, 7.0675572532168047]",6.1797709871327795,0.340376111330564,587.585301501272,97.0,588.79,599.4377857518796,10.6477857519,0.0180841823942
6,132,2009-08-11 00:00:00,6.31018805567,"[5.8497589338239786, 6.1797709871327795]","[6.7250602665440047, 7.0675572532168047]",6.1797709871327795,0.3501205330880105,571.2318504602688,91.0,574.227113066,562.359159829083,-11.8679532365,-0.0206676991846
7,133,2009-08-12 00:00:00,6.72506026654,[6.1797709871327795],[7.0675572532168047],6.1797709871327795,0.35511450643361,563.1986200974608,84.0,564.90506239,519.1007629191535,-45.8042994705,-0.0810831810867
8,142,2009-08-25 00:00:00,6.9,"[6.3434797267865726, 6.7645793192788455, 7.1838049438666998, 7.4216146966733652, 7.6565339618396973, 8.066207263747712]","[7.2266300683033569, 7.5963551701802885, 8.0040487640333247, 8.2695963258316585, 8.4983665095400767, 8.9209481840630716]",8.066207263747712,0.35326013660671385,566.1550208328797,82.0,565.8,661.4289956273124,95.6289956273,0.169015545471
9,151,2009-09-08 00:00:00,7.2266300683,"[6.7645793192788455, 7.1838049438666998, 7.4216146966733652, 7.6565339618396973, 8.066207263747712]","[7.5963551701802885, 8.0040487640333247, 8.2695963258316585, 8.4983665095400767, 8.9209481840630716]",8.066207263747712,0.33271034036057723,601.123487124712,83.0,599.810295669,669.4952028910601,69.6849072219,0.116178244563
10,154,2009-09-11 00:00:00,7.59635517018,"[7.1838049438666998, 7.4216146966733652, 7.6565339618396973, 8.066207263747712]","[8.0040487640333247, 8.2695963258316585, 8.4983665095400767, 8.9209481840630716]",8.066207263747712,0.32809752806664993,609.5748455604697,80.0,607.708413614,645.296581099817,37.5881674854,0.0618523071975
11,155,2009-09-14 00:00:00,8.00404876403,"[7.4216146966733652, 7.6565339618396973, 8.066207263747712]","[8.2695963258316585, 8.4983665095400767, 8.9209481840630716]",8.066207263747712,0.3391926516633174,589.6354152109403,74.0,592.299608538,596.8993375173307,4.59972897886,0.00776588218624
12,156,2009-09-15 00:00:00,8.26959632583,"[7.6565339618396973, 8.066207263747712]","[8.4983665095400767, 8.9209481840630716]",8.066207263747712,0.3367330190801516,593.9423479952662,72.0,595.41093546,580.7669229898353,-14.64401247,-0.0245947993191
13,157,2009-09-16 00:00:00,8.49836650954,[8.066207263747712],[8.9209481840630716],8.066207263747712,0.341896368126144,584.972578375589,69.0,586.387289158,556.5683011985922,-29.8189879597,-0.0508520367187
14,225,2009-12-22 00:00:00,8.63,"[7.9955250952803754, 8.2642488405163572, 8.487783978833134, 8.910394779891476, 9.5558750408969022]","[8.8136187261799073, 9.0839377898709106, 9.3030540052917168, 9.7474013050271306, 10.473531239775774]",9.555875040896902,0.32723745235981233,611.1769864901985,71.0,612.73,678.4671279036801,65.7371279037,0.107285636257
15,226,2009-12-23 00:00:00,8.81361872618,"[8.2642488405163572, 8.487783978833134, 8.910394779891476, 9.5558750408969022]","[9.0839377898709106, 9.3030540052917168, 9.7474013050271306, 10.473531239775774]",9.555875040896902,0.3278755797418217,609.9874841471437,69.0,608.139692106,659.3553778218862,51.2156857155,0.0842169757709
16,232,2010-01-04 00:00:00,9.08393778987,"[8.487783978833134, 8.910394779891476, 9.5558750408969022]","[9.3030540052917168, 9.7474013050271306, 10.473531239775774]",9.555875040896902,0.3261080105834337,613.2937355392888,68.0,617.707769711,649.7995027809893,32.0917330698,0.0519529373651
17,233,2010-01-05 00:00:00,9.30305400529,"[8.910394779891476, 9.5558750408969022]","[9.7474013050271306, 10.473531239775774]",9.555875040896902,0.334802610054262,597.3669081241203,64.0,595.395456339,611.5760026174017,16.1805462787,0.027176133285
18,234,2010-01-06 00:00:00,9.74740130503,[9.5558750408969022],[10.473531239775774],9.555875040896902,0.3670624795515488,544.8663678302015,56.0,545.854473082,535.1290022902265,-10.7254707913,-0.0196489564897
19,246,2010-01-25 00:00:00,10.29,"[9.9740927764070797, 11.342888137586725]","[11.068976805898229, 12.614277965603318]",11.342888137586725,0.4379536117964603,456.669370026683,44.0,452.76,499.0870780538159,46.3270780538,0.102321490533
20,247,2010-01-26 00:00:00,11.0689768059,[11.342888137586725],[12.614277965603318],11.342888137586725,0.5085559312066372,393.27041083851935,36.0,398.483165012,408.3439729531221,9.86080794079,0.0247458583112
21,264,2010-02-19 00:00:00,12.36,"[11.543860299523686, 11.769667284547502, 12.127499738088915]","[12.601534925119079, 12.820083178863124, 13.193125065477771]",12.127499738088915,0.42306985023815685,472.7351757337822,38.0,469.68,460.84499004737876,-8.83500995262,-0.0188107008019
22,265,2010-02-22 00:00:00,12.6015349251,"[11.769667284547502, 12.127499738088915]","[12.820083178863124, 13.193125065477771]",12.127499738088915,0.420166357726249,476.00193666696657,38.0,478.858327155,460.84499004737876,-18.0133371071,-0.0376172577267
23,268,2010-02-25 00:00:00,12.8200831789,[12.127499738088915],[13.193125065477771],12.127499738088915,0.4262501309555427,469.2080669902708,37.0,474.343077618,448.7174903092898,-25.6255873086,-0.0540233188125
24,270,2010-03-01 00:00:00,12.99,"[12.146568513625246, 12.424240087943984, 12.896676679369445, 13.454925703130924]","[13.31335787159369, 13.618939978014005, 14.13833083015764, 14.73626857421727]",13.454925703130924,0.4667157431873773,428.52636303657727,33.0,428.67,444.0125482033205,15.3425482033,0.0357910472002
25,271,2010-03-02 00:00:00,13.3133578716,"[12.424240087943984, 12.896676679369445, 13.454925703130924]","[13.618939978014005, 14.13833083015764, 14.73626857421727]",13.454925703130924,0.4778799560280085,418.51514690496464,31.0,412.714094019,417.1026967970586,4.38860277765,0.0106335180728
