,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2009-04-21 00:00:00,1.85,"[1.6734295020744461, 1.7348041256221876, 1.8095639193410782, 1.8818554372053233, 1.9937626653450566, 2.203074532077804, 2.2957437652002182]","[1.9816426244813885, 2.0537989685944531, 2.1351090201647303, 2.2045361406986692, 2.3265593336637354, 2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.12328524896277697,1622.2540951382207,877.0,1622.45,2013.3672820805914,390.917282081,0.240942575784
1,56,2009-04-23 00:00:00,1.98164262448,"[1.7348041256221876, 1.8095639193410782, 1.8818554372053233, 1.9937626653450566, 2.203074532077804, 2.2957437652002182]","[2.0537989685944531, 2.1351090201647303, 2.2045361406986692, 2.3265593336637354, 2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.1275979371889062,1567.4234584521848,791.0,1567.47931596,1815.9333182733726,248.454002309,0.158505442323
2,57,2009-04-24 00:00:00,2.05379896859,"[1.8095639193410782, 1.8818554372053233, 1.9937626653450566, 2.203074532077804, 2.2957437652002182]","[2.1351090201647303, 2.2045361406986692, 2.3265593336637354, 2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.13021804032946088,1535.8855001502543,748.0,1536.24162851,1717.2163363697632,180.974707861,0.117803543728
3,59,2009-04-28 00:00:00,2.13510902016,"[1.8818554372053233, 1.9937626653450566, 2.203074532077804, 2.2957437652002182]","[2.2045361406986692, 2.3265593336637354, 2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.12907228139733845,1549.519368797057,726.0,1550.08914864,1666.7099735353584,116.620824896,0.0752349147132
4,60,2009-04-29 00:00:00,2.2045361407,"[1.9937626653450566, 2.203074532077804, 2.2957437652002182]","[2.3265593336637354, 2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.13311866732747152,1502.418886961966,682.0,1503.49364796,1565.6972478665489,62.2035999101,0.0413727054947
5,61,2009-04-30 00:00:00,2.32655933366,"[2.203074532077804, 2.2957437652002182]","[2.5492313669805489, 2.6385640586999455]",2.295743765200218,0.13846273396109793,1444.4319729826468,621.0,1444.79334621,1425.6568781893354,-19.1364680158,-0.0132451246859
6,63,2009-05-04 00:00:00,2.54923136698,[2.2957437652002182],[2.6385640586999455],2.295743765200218,0.13712811739989086,1458.490087899064,572.0,1458.16034191,1313.1654336945248,-144.994908218,-0.0994368753906
7,72,2009-05-15 00:00:00,2.63,"[2.3824015218566439, 2.4412814457638112, 2.6804681112582296, 2.8619447056953184]","[2.7793996195358392, 2.8646796385590467, 3.1423829721854424, 3.3470138235761704]",2.8619447056953184,0.15879923907167814,1259.4518787947393,479.0,1259.77,1370.8715140280576,111.101514028,0.0881919033062
8,73,2009-05-18 00:00:00,2.77939961954,"[2.4412814457638112, 2.6804681112582296, 2.8619447056953184]","[2.8646796385590467, 3.1423829721854424, 3.3470138235761704]",2.8619447056953184,0.16935927711809423,1180.9214316647087,425.0,1181.2448383,1216.3264999205103,35.0816616178,0.0296988909329
9,88,2009-06-09 00:00:00,2.86467963856,"[2.6804681112582296, 2.8619447056953184]","[3.1423829721854424, 3.3470138235761704]",2.8619447056953184,0.18476594437088514,1082.4505602533288,378.0,1082.84890338,1081.8150987528304,-1.03380462249,-0.000954708103104
