,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2011-02-03 00:00:00,17.2,"[16.489484086216986, 16.91448438781083]","[17.515128978445752, 17.921378903047291]",16.91448438781083,0.4102579568915058,487.49816216944384,28.0,481.6,473.60556285870325,-7.9944371413,-0.0165997448947
1,52,2011-02-07 00:00:00,17.5151289784,[16.91448438781083],[17.921378903047291],16.91448438781083,0.4027578060945839,496.5763468108471,28.0,490.423611396,473.60556285870325,-16.8180485378,-0.0342929013754
2,60,2011-02-17 00:00:00,17.8501,[17.091500978756553],[18.202124755310862],17.091500978756553,0.44424951062172335,450.1974571004068,25.0,446.2525,427.28752446891383,-18.9649755311,-0.0424983065217
3,104,2011-04-21 00:00:00,17.98,"[17.039076512935662, 17.449549052924436, 18.22771836925109]","[18.290230871766084, 18.675112736768892, 19.45557040768723]",18.22771836925109,0.5004617435321681,399.630945990869,22.0,395.56,401.00980412352396,5.44980412352,0.0137774398916
4,106,2011-04-26 00:00:00,18.2902308718,"[17.449549052924436, 18.22771836925109]","[18.675112736768892, 19.45557040768723]",18.22771836925109,0.49022547353778173,407.9755353320822,22.0,402.385079179,401.00980412352396,-1.37527505533,-0.00341780827991
5,109,2011-04-29 00:00:00,18.6751127368,[18.22771836925109],[19.45557040768723],18.22771836925109,0.49114081537445564,407.2151890848574,22.0,410.852480209,401.00980412352396,-9.84267608539,-0.0239567157545
6,292,2012-01-20 00:00:00,12.59,"[12.039105913192156, 12.345250932323124, 12.72195146642162, 13.337116198445512, 13.757615000642222, 14.012977538079605]","[13.265223521701961, 13.557437266919218, 13.957012133394596, 14.590720950388622, 14.985596249839444, 15.2342556154801]",14.012977538079605,0.4904470434039223,407.791223720935,32.0,402.88,448.41528121854736,45.5352812185,0.113024427171
7,295,2012-01-25 00:00:00,13.2652235217,"[12.345250932323124, 12.72195146642162, 13.337116198445512, 13.757615000642222, 14.012977538079605]","[13.557437266919218, 13.957012133394596, 14.590720950388622, 14.985596249839444, 15.2342556154801]",14.012977538079605,0.4848745338384378,412.4778391983787,31.0,411.221929173,434.40230368046775,23.1803745077,0.05636949993
8,297,2012-01-27 00:00:00,13.5574372669,"[12.72195146642162, 13.337116198445512, 13.757615000642222, 14.012977538079605]","[13.957012133394596, 14.590720950388622, 14.985596249839444, 15.2342556154801]",14.012977538079605,0.49402426678919015,404.83841269551226,30.0,406.723118008,420.38932614238814,13.6662081348,0.0336007655571
9,299,2012-01-31 00:00:00,13.9570121334,"[13.337116198445512, 13.757615000642222, 14.012977538079605]","[14.590720950388622, 14.985596249839444, 15.2342556154801]",14.012977538079605,0.501441900777244,398.8497963373152,29.0,404.753351868,406.37634860430853,1.62299673587,0.00400984137222
