,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,8.75,"[7.9713945246110658, 8.3554335584614883, 11.183030042326623]","[9.382151368847234, 9.7486416103846292, 12.904242489418346]",11.183030042326623,0.5643027376944671,354.41968759025735,41.0,358.75,458.50423173539156,99.7542317354,0.278060576266
1,57,2009-04-24 00:00:00,9.38215136885,"[8.3554335584614883, 11.183030042326623]","[9.7486416103846292, 12.904242489418346]",11.183030042326623,0.5572832207692565,358.8839436506382,38.0,356.521752016,424.9551416084117,68.4333895922,0.191947305333
2,61,2009-04-30 00:00:00,9.74864161038,[11.183030042326623],[12.904242489418346],11.183030042326623,0.6884849788366891,290.49290274703384,30.0,292.459248312,335.49090126979866,43.0316529583,0.14713726171
3,115,2009-07-17 00:00:00,11.98,"[11.04584615676977, 12.801849418727457, 13.611044731054802, 14.602992494502065]","[12.476038460807557, 14.499537645318135, 15.184738817236298, 16.236751876374484]",14.602992494502065,0.572076921615115,349.60333557129064,29.0,347.42,423.4867823405599,76.0667823406,0.218947620576
4,119,2009-07-23 00:00:00,12.4760384608,"[12.801849418727457, 13.611044731054802, 14.602992494502065]","[14.499537645318135, 15.184738817236298, 16.236751876374484]",14.602992494502065,0.6790752906362714,294.518152490288,24.0,299.424923059,350.4718198680496,51.0468968087,0.170483125743
5,130,2009-08-07 00:00:00,14.4995376453,"[13.611044731054802, 14.602992494502065]","[15.184738817236298, 16.236751876374484]",14.602992494502065,0.6294776344725982,317.72375863293075,22.0,318.989828197,321.2658348790454,2.27600668205,0.00713504469691
6,131,2009-08-10 00:00:00,15.1847388172,[14.602992494502065],[16.236751876374484],14.602992494502065,0.6535037527489682,306.04261897303354,20.0,303.694776345,292.0598498900413,-11.6349264547,-0.03831124985
7,143,2009-08-26 00:00:00,15.91,"[15.221588646207614, 16.035509213897235, 16.461733753202374, 16.853482907678323, 17.457808762294409, 17.923146637313707]","[16.894602838448094, 17.791122696525694, 18.234566561699406, 18.586629273080415, 19.210547809426398, 19.594213340671576]",17.923146637313707,0.669205676896192,298.8617803238155,19.0,302.29,340.5397861089604,38.249786109,0.126533415293
8,144,2009-08-27 00:00:00,16.8946028384,"[16.035509213897235, 16.461733753202374, 16.853482907678323, 17.457808762294409, 17.923146637313707]","[17.791122696525694, 18.234566561699406, 18.586629273080415, 19.210547809426398, 19.594213340671576]",17.923146637313707,0.7022453930513826,284.80072917383484,17.0,287.208248254,304.69349283433303,17.4852445807,0.0608800223776
9,145,2009-08-28 00:00:00,17.7911226965,"[16.461733753202374, 16.853482907678323, 17.457808762294409, 17.923146637313707]","[18.234566561699406, 18.586629273080415, 19.210547809426398, 19.594213340671576]",17.923146637313707,0.7091331233988134,282.03449169236006,16.0,284.657963144,286.7703461970193,2.11238305261,0.00742077625117
10,150,2009-09-04 00:00:00,18.2345665617,"[16.853482907678323, 17.457808762294409, 17.923146637313707]","[18.586629273080415, 19.210547809426398, 19.594213340671576]",17.923146637313707,0.6932585461608369,288.49265704342247,16.0,291.753064987,286.7703461970193,-4.98271879017,-0.017078548225
