,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,21.41,[19.772135895756961],[21.856966026060761],19.77213589575696,0.8339320521215207,239.8276927852822,11.0,235.51,217.49349485332658,-18.0165051467,-0.0764999581617
1,65,2009-05-06 00:00:00,21.44,[20.590756012943391],[22.814810996764152],20.59075601294339,0.8896219935283044,224.81458580715355,10.0,214.4,205.9075601294339,-8.49243987057,-0.0396102605903
2,126,2009-08-03 00:00:00,20.81,"[19.875833267725238, 20.459041604338978, 21.807089524122031, 22.290548295520132, 22.817271232876752]","[21.15604168306869, 21.760239598915255, 23.223227618969496, 23.739862926119965, 24.158182191780813]",22.817271232876752,0.51208336613738,390.5614070392293,19.0,395.39,433.5281534246583,38.1381534247,0.0964570510753
3,127,2009-08-04 00:00:00,21.1560416831,"[20.459041604338978, 21.807089524122031, 22.290548295520132, 22.817271232876752]","[21.760239598915255, 23.223227618969496, 23.739862926119965, 24.158182191780813]",22.817271232876752,0.520479197830511,384.26127467466637,18.0,380.808750295,410.71088219178154,29.9021318965,0.0785227016799
4,128,2009-08-05 00:00:00,21.7602395989,"[21.807089524122031, 22.290548295520132, 22.817271232876752]","[23.223227618969496, 23.739862926119965, 24.158182191780813]",22.817271232876752,0.5664552379389856,353.0729113348627,16.0,348.163833583,365.07633972602804,16.9125061434,0.0485762865412
5,130,2009-08-07 00:00:00,23.223227619,"[22.290548295520132, 22.817271232876752]","[23.739862926119965, 24.158182191780813]",22.817271232876752,0.5797258522399343,344.9906524389823,15.0,348.348414285,342.2590684931513,-6.08934579139,-0.0174806186613
6,140,2009-08-21 00:00:00,23.7398629261,[22.817271232876752],[24.158182191780813],22.817271232876752,0.5363643835616249,372.8808364789965,16.0,379.837806818,365.07633972602804,-14.7614670919,-0.0388625535082
7,157,2009-09-16 00:00:00,24.12,"[23.171796626851187, 23.75894766079837, 24.137809000677002]","[24.382050843287203, 24.997763084800408, 25.35304774983075]",24.137809000677002,0.4841016865744077,413.13634210869344,17.0,410.04,410.34275301150905,0.302753011509,0.000738349945149
8,165,2009-09-28 00:00:00,24.3820508433,"[23.75894766079837, 24.137809000677002]","[24.997763084800408, 25.35304774983075]",24.137809000677002,0.49552616960081536,403.6113777020404,17.0,414.494864336,410.34275301150905,-4.15211132437,-0.0100172805061
9,168,2009-10-01 00:00:00,24.9977630848,[24.137809000677002],[25.35304774983075],24.137809000677002,0.4860954996614991,411.44178487411097,16.0,399.964209357,386.20494401083204,-13.759265346,-0.0344012414713
10,419,2010-09-30 00:00:00,24.61,[nan],[nan],,,,,,,,
