,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,5.38,"[5.1349806238694606, 5.2267315926759883, 5.2903950130421888, 5.4305455233528122, 5.5151847552615489, 5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.453754844032634, 5.5433171018310032, 5.6149012467394526, 5.6923636191617968, 5.7837038111846129, 5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.12750968806526936,1568.5082681531185,292.0,1570.96,,,
1,61,2009-04-30 00:00:00,5.45375484403,"[5.2267315926759883, 5.2903950130421888, 5.4305455233528122, 5.5151847552615489, 5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.5433171018310032, 5.6149012467394526, 5.6923636191617968, 5.7837038111846129, 5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.1266342036620059,1579.352135650584,290.0,1581.58890477,,,
2,62,2009-05-01 00:00:00,5.54331710183,"[5.2903950130421888, 5.4305455233528122, 5.5151847552615489, 5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.6149012467394526, 5.6923636191617968, 5.7837038111846129, 5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.12980249347890557,1540.802450243395,278.0,1541.04215431,,,
3,79,2009-05-27 00:00:00,5.61490124674,"[5.4305455233528122, 5.5151847552615489, 5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.6923636191617968, 5.7837038111846129, 5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.10472723832359379,1909.7228495802167,340.0,1909.06642389,,,
4,85,2009-06-04 00:00:00,5.69236361916,"[5.5151847552615489, 5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.7837038111846129, 5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.10740762236922556,1862.0652388382448,327.0,1861.40290347,,,
5,121,2009-07-27 00:00:00,5.78370381118,"[5.666871064512085, 5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.820782233871979, 5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.06156446774395753,3248.627127449335,562.0,3250.44154189,,,
6,124,2009-07-30 00:00:00,5.82078223387,"[5.7588748289360483, 5.8419310874892458, 5.9027578064590447, nan]","[5.9102812927659878, 6.0020172281276878, 6.0743105483852391, nan]",,0.0605625855319756,3302.3689170998946,567.0,3300.38352661,,,
7,125,2009-07-31 00:00:00,5.91028129277,"[5.8419310874892458, 5.9027578064590447, nan]","[6.0020172281276878, 6.0743105483852391, nan]",,0.06403445625537682,3123.318470955338,528.0,3120.62852258,,,
8,127,2009-08-04 00:00:00,6.00201722813,"[5.9027578064590447, nan]","[6.0743105483852391, nan]",,0.06862109677047759,2914.5555727410742,486.0,2916.98037287,,,
9,134,2009-08-13 00:00:00,6.07431054839,[nan],[nan],,,,,,,,
