,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,110,2009-07-10 00:00:00,3.75,[3.7502338215652786],[4.0374415446086802],3.7502338215652786,0.11488308921736076,1740.9002609739766,464.0,1740.0,1740.1084932062893,0.108493206289,6.23524174076e-05
1,126,2009-08-03 00:00:00,3.98,[3.8412386093258437],[4.1146903476685388],3.8412386093258437,0.10938069533707806,1828.4762167918277,459.0,1826.82,1763.1285216805622,-63.6914783194,-0.0348646710237
2,154,2009-09-11 00:00:00,4.06,"[3.912766804366123, 3.959297040940426, 4.0078321888934045, 4.0785226229524829, 4.1356341672146151, 4.2202574588538848]","[4.1093082989084699, 4.1476757397648942, 4.1980419527766495, 4.2666193442618798, 4.3287164581963458, 4.4199356352865289]",4.220257458853885,0.07861659781693867,2543.9920519799975,627.0,2545.62,2646.1014267013857,100.481426701,0.0394722805059
3,156,2009-09-15 00:00:00,4.10930829891,"[3.959297040940426, 4.0078321888934045, 4.0785226229524829, 4.1356341672146151, 4.2202574588538848]","[4.1476757397648942, 4.1980419527766495, 4.2666193442618798, 4.3287164581963458, 4.4199356352865289]",4.220257458853885,0.07535147952978719,2654.227909631662,646.0,2654.61316109,2726.2863184196094,71.6731573247,0.0269994733602
4,157,2009-09-16 00:00:00,4.14767573976,"[4.0078321888934045, 4.0785226229524829, 4.1356341672146151, 4.2202574588538848]","[4.1980419527766495, 4.2666193442618798, 4.3287164581963458, 4.4199356352865289]",4.220257458853885,0.07608390555329782,2628.676834417987,634.0,2629.62641901,2675.643228913363,46.0168099024,0.0174993716103
5,160,2009-09-21 00:00:00,4.19804195278,"[4.0785226229524829, 4.1356341672146151, 4.2202574588538848]","[4.2666193442618798, 4.3287164581963458, 4.4199356352865289]",4.220257458853885,0.0752386885237587,2658.206886964071,633.0,2657.36055611,2671.422971454509,14.0624153469,0.00529187328929
6,162,2009-09-23 00:00:00,4.26661934426,"[4.1356341672146151, 4.2202574588538848]","[4.3287164581963458, 4.4199356352865289]",4.220257458853885,0.07723291639269224,2589.5694393190615,607.0,2589.83794197,2561.6962775243082,-28.1416644427,-0.0108661874114
7,163,2009-09-24 00:00:00,4.3287164582,[4.2202574588538848],[4.4199356352865289],4.220257458853885,0.07987127057305762,2504.0292781753305,578.0,2501.99811284,2439.3088112175456,-62.6893016199,-0.0250556950056
8,282,2010-03-17 00:00:00,4.7,[nan],[nan],,,,,,,,
