,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,13.15,"[11.559015522362385, 12.565064746244264, 13.157811508932053, 14.015124886811178, 14.813750210347086, 15.599562699829736]","[14.210246119409403, 15.233733813438933, 15.885547122766987, 16.671218778297206, 17.534062447413227, 18.500109325042569]",15.599562699829736,1.0604922388188074,188.59166779264984,14.0,184.1,218.3938777976163,34.2938777976,0.186278532306
1,61,2009-04-30 00:00:00,14.2102461194,"[12.565064746244264, 13.157811508932053, 14.015124886811178, 14.813750210347086, 15.599562699829736]","[15.233733813438933, 15.885547122766987, 16.671218778297206, 17.534062447413227, 18.500109325042569]",15.599562699829736,1.0674676268778671,187.35931185563038,13.0,184.733199552,202.79431509778658,18.0611155455,0.0977686500815
2,62,2009-05-01 00:00:00,15.2337338134,"[13.157811508932053, 14.015124886811178, 14.813750210347086, 15.599562699829736]","[15.885547122766987, 16.671218778297206, 17.534062447413227, 18.500109325042569]",15.599562699829736,1.0910942455339738,183.30222235029882,12.0,182.804805761,187.19475239795685,4.38994663669,0.0240143940331
3,64,2009-05-05 00:00:00,15.8855471228,"[14.015124886811178, 14.813750210347086, 15.599562699829736]","[16.671218778297206, 17.534062447413227, 18.500109325042569]",15.599562699829736,1.0624375565944113,188.24635740578455,12.0,190.626565473,187.19475239795685,-3.43181307525,-0.0180028059926
4,66,2009-05-07 00:00:00,16.6712187783,"[14.813750210347086, 15.599562699829736]","[17.534062447413227, 18.500109325042569]",15.599562699829736,1.0881248948264561,183.80243017222557,11.0,183.383406561,171.5951896981271,-11.7882168631,-0.0642818076302
5,67,2009-05-08 00:00:00,17.5340624474,[15.599562699829736],[18.500109325042569],15.599562699829736,1.1602186500851333,172.3813007016605,10.0,175.340624474,155.99562699829735,-19.3449974758,-0.11032809729
6,126,2009-08-03 00:00:00,15.88,"[14.473936649497736, 15.361243300619964]","[16.619015837625568, 17.47218917484501]",15.361243300619964,0.8580316752511328,233.09162793024285,15.0,238.2,230.41864950929946,-7.7813504907,-0.0326672984496
7,130,2009-08-07 00:00:00,16.6190158376,[15.361243300619964],[17.47218917484501],15.361243300619964,0.8443783496900178,236.8606443704088,14.0,232.666221727,215.0574062086795,-17.6088155181,-0.0756827329184
8,141,2009-08-24 00:00:00,17.05,[15.716424698983511],[17.920893825254122],15.716424698983511,0.8817876505082449,226.81197665302295,13.0,221.65,204.31352108678564,-17.3364789132,-0.0782155601769
9,152,2009-09-09 00:00:00,17.48,"[16.162886831375321, 16.788464865316225, 17.597414540947895, 18.437043813900502, 18.823569709548504, 19.455710300737941]","[18.209278292156171, 18.815383783670942, 19.663146364763026, 20.540739046524877, 20.994107572612872, 21.698572424815517]",19.45571030073794,0.8185565843123402,244.33252854232143,14.0,244.72,272.3799442103312,27.6599442103,0.113026905077
10,154,2009-09-11 00:00:00,18.2092782922,"[16.788464865316225, 17.597414540947895, 18.437043813900502, 18.823569709548504, 19.455710300737941]","[18.815383783670942, 19.663146364763026, 20.540739046524877, 20.994107572612872, 21.698572424815517]",19.45571030073794,0.8107675673418872,246.6798229925536,14.0,254.92989609,272.3799442103312,17.4500481201,0.0684503794485
