,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,49.21,"[45.383165679912004, 46.640979091073831, 51.988430136520137, 53.759908198209423, 55.919117148884006, 58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[51.029208580021994, 52.302255227231541, 58.227892465869964, 60.260022950447642, 62.307720712779002, 65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.2584171600439964,88.55759845364608,2.0,98.42,140.62885735466784,42.2088573547,0.428864634776
1,55,2009-04-22 00:00:00,51.02920858,"[46.640979091073831, 51.988430136520137, 53.759908198209423, 55.919117148884006, 58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[52.302255227231541, 58.227892465869964, 60.260022950447642, 62.307720712779002, 65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.264510454463085,88.31930963525623,2.0,102.05841716,140.62885735466784,38.5704401946,0.377925126294
2,56,2009-04-23 00:00:00,52.3022552272,"[51.988430136520137, 53.759908198209423, 55.919117148884006, 58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[58.227892465869964, 60.260022950447642, 62.307720712779002, 65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.4957849317399305,80.13510998344336,2.0,104.604510454,140.62885735466784,36.0243469002,0.344386171721
3,58,2009-04-27 00:00:00,58.2278924659,"[53.759908198209423, 55.919117148884006, 58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[60.260022950447642, 62.307720712779002, 65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.6000459008952874,76.92171893239768,1.0,58.2278924659,70.31442867733392,12.0865362115,0.20757296374
4,60,2009-04-29 00:00:00,60.2600229504,"[55.919117148884006, 58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[62.307720712779002, 65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.555441425557997,78.26436481764739,1.0,60.2600229504,70.31442867733392,10.0544057269,0.166850346791
5,61,2009-04-30 00:00:00,62.3077207128,"[58.693571291439802, 61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[65.226482177140042, 68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.613164354280097,76.53556106121698,1.0,62.3077207128,70.31442867733392,8.00670796455,0.128502661836
6,63,2009-05-04 00:00:00,65.2264821771,"[61.744738340524428, 63.41892374219826, 68.050977555088338, 70.314428677333922]","[68.251315414868898, 70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.6026308297377874,76.84532040225997,1.0,65.2264821771,70.31442867733392,5.08794650019,0.0780043063855
7,73,2009-05-18 00:00:00,68.2513154149,"[63.41892374219826, 68.050977555088338, 70.314428677333922]","[70.295269064450437, 75.212255611227917, 77.658892830666517]",70.31442867733392,2.750538128900872,72.71304400347323,1.0,68.2513154149,70.31442867733392,2.06311326247,0.0302281831482
8,74,2009-05-19 00:00:00,70.2952690645,"[68.050977555088338, 70.314428677333922]","[75.212255611227917, 77.658892830666517]",70.31442867733392,2.8645112224558282,69.81993941309618,1.0,70.2952690645,70.31442867733392,0.0191596128835,0.000272559066044
9,75,2009-05-20 00:00:00,75.2122556112,[70.314428677333922],[77.658892830666517],70.31442867733392,2.9377856613330366,68.07848599453266,1.0,75.2122556112,70.31442867733392,-4.89782693389,-0.0651200644641
10,82,2009-06-01 00:00:00,76.19,"[70.598530874882769, 72.42613790885261]","[78.525367281279301, 80.180965522786835]",72.42613790885261,3.170734562558615,63.076866276251955,1.0,76.19,72.42613790885261,-3.76386209115,-0.0494009987026
11,85,2009-06-04 00:00:00,78.5253672813,[72.42613790885261],[80.180965522786835],72.42613790885261,3.101931045573693,64.47596579730244,1.0,78.5253672813,72.42613790885261,-6.09922937243,-0.0776720897157
12,116,2009-07-20 00:00:00,79.63,[74.412343335194677],[81.984414166201333],74.41234333519468,3.0288283324026586,66.03213455856289,1.0,79.63,74.41234333519468,-5.21765666481,-0.0655237556801
13,141,2009-08-24 00:00:00,81.63,"[77.707338931837853, 81.494471985245966]","[85.360665267040531, 89.288882003688514]",81.49447198524597,3.0613305340810717,65.33107019103201,1.0,81.63,81.49447198524597,-0.135528014754,-0.00166027213958
14,142,2009-08-25 00:00:00,85.360665267,[81.494471985245966],[89.288882003688514],81.49447198524597,3.1177640073770183,64.14853706912231,1.0,85.360665267,81.49447198524597,-3.86619328179,-0.0452924455275
15,152,2009-09-09 00:00:00,87.76,"[82.10358763258084, nan]","[89.786603091854786, nan]",,3.0732061837095785,65.07861433448821,1.0,87.76,,,
16,156,2009-09-15 00:00:00,89.7866030919,[nan],[nan],,,,,,,,
