,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,484.0,"[428.4588788679564, 443.03162876941411, 464.60176771617648]","[504.86028028301087, 523.61709280764649, 546.60580807095596]",464.6017677161765,30.5605605660218,6.544382573347374,0.0,0.0,0.0,0.0,
1,54,2009-04-21 00:00:00,504.860280283,"[443.03162876941411, 464.60176771617648]","[523.61709280764649, 546.60580807095596]",464.6017677161765,32.23418561529295,6.204592924634444,0.0,0.0,0.0,0.0,
2,57,2009-04-24 00:00:00,523.617092808,[464.60176771617648],[546.60580807095596],464.6017677161765,32.80161614191179,6.097260547612253,0.0,0.0,0.0,0.0,
3,113,2009-07-15 00:00:00,533.89,"[501.50070321364853, 514.32451805296603, 526.25441129280193, 558.01145619175372, 567.53388338216598, 586.3835797524049]","[544.62482419658784, 558.12699548675846, 569.39889717679955, 603.1471359520616, 612.86652915445848, 633.89160506189876]",586.3835797524049,17.24964839317574,11.594439228055423,0.0,0.0,0.0,0.0,
4,114,2009-07-16 00:00:00,544.624824197,"[514.32451805296603, 526.25441129280193, 558.01145619175372, 567.53388338216598, 586.3835797524049]","[558.12699548675846, 569.39889717679955, 603.1471359520616, 612.86652915445848, 633.89160506189876]",586.3835797524049,17.52099097351695,11.414879461001997,0.0,0.0,0.0,0.0,
5,116,2009-07-20 00:00:00,558.126995487,"[526.25441129280193, 558.01145619175372, 567.53388338216598, 586.3835797524049]","[569.39889717679955, 603.1471359520616, 612.86652915445848, 633.89160506189876]",586.3835797524049,17.257794353599046,11.58896646362522,0.0,0.0,0.0,0.0,
6,118,2009-07-22 00:00:00,569.398897177,"[558.01145619175372, 567.53388338216598, 586.3835797524049]","[603.1471359520616, 612.86652915445848, 633.89160506189876]",586.3835797524049,18.054271904123137,11.077710641675065,0.0,0.0,0.0,0.0,
7,119,2009-07-23 00:00:00,603.147135952,"[567.53388338216598, 586.3835797524049]","[612.86652915445848, 633.89160506189876]",586.3835797524049,18.13305830891698,11.029579047989355,0.0,0.0,0.0,0.0,
8,121,2009-07-27 00:00:00,612.866529154,[586.3835797524049],[633.89160506189876],586.3835797524049,19.00321012379757,10.524537627963266,0.0,0.0,0.0,0.0,
9,133,2009-08-12 00:00:00,624.39,"[588.46570237522474, 599.19167880776035, 613.43616512400376, 634.73035686780361, 649.15024707319276]","[637.59607440619379, 648.01458029805985, 661.54095871899904, 684.26741078304917, 698.63743823170182]",649.1502470731928,19.652148812387615,10.177004148977906,0.0,0.0,0.0,0.0,
10,137,2009-08-18 00:00:00,637.596074406,"[599.19167880776035, 613.43616512400376, 634.73035686780361, 649.15024707319276]","[648.01458029805985, 661.54095871899904, 684.26741078304917, 698.63743823170182]",649.1502470731928,19.529160596119798,10.241095566582494,0.0,0.0,0.0,0.0,
11,139,2009-08-20 00:00:00,648.014580298,"[613.43616512400376, 634.73035686780361, 649.15024707319276]","[661.54095871899904, 684.26741078304917, 698.63743823170182]",649.1502470731928,19.24191743799812,10.393974542529142,0.0,0.0,0.0,0.0,
12,140,2009-08-21 00:00:00,661.540958719,"[634.73035686780361, 649.15024707319276]","[684.26741078304917, 698.63743823170182]",649.1502470731928,19.814821566098214,10.093454504893758,0.0,0.0,0.0,0.0,
13,142,2009-08-25 00:00:00,684.267410783,[649.15024707319276],[698.63743823170182],649.1502470731928,19.794876463403636,10.103624560110589,0.0,0.0,0.0,0.0,
14,182,2009-10-21 00:00:00,698.28,"[681.86573799750556, 696.54145109763022]","[734.53356550062358, 752.00213722559238]",696.5414510976302,21.067131001247212,9.493461638804051,0.0,0.0,0.0,0.0,
15,183,2009-10-22 00:00:00,734.533565501,[696.54145109763022],[752.00213722559238],696.5414510976302,22.18427445118485,9.015395136770772,0.0,0.0,0.0,0.0,
