,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,119,2009-07-23 00:00:00,24.1,"[23.162685797312449, 23.547748911197221, 24.184861465637361, 24.666612472737718]","[24.496828550671889, 24.825562772200694, 25.516284633590661, 25.99584688181557]",24.666612472737718,0.5336571013437762,374.77248873178985,16.0,385.6,394.6657995638035,9.0657995638,0.023510890985
1,123,2009-07-29 00:00:00,24.4968285507,"[23.547748911197221, 24.184861465637361, 24.666612472737718]","[24.825562772200694, 25.516284633590661, 25.99584688181557]",24.666612472737718,0.511125544401389,391.29329807656643,16.0,391.949256811,394.6657995638035,2.71654275305,0.00693085318022
2,124,2009-07-30 00:00:00,24.8255627722,"[24.184861465637361, 24.666612472737718]","[25.516284633590661, 25.99584688181557]",24.666612472737718,0.5325692671813196,375.5380047717016,15.0,372.383441583,369.9991870910658,-2.38425449194,-0.00640268665494
3,126,2009-08-03 00:00:00,25.5162846336,[24.666612472737718],[25.99584688181557],24.666612472737718,0.531693763631141,376.156377374305,15.0,382.744269504,369.9991870910658,-12.7450824128,-0.0332992115841
4,133,2009-08-12 00:00:00,25.73,[24.685733389114965],[26.066066652721258],24.685733389114965,0.5521333054425179,362.23136338371427,14.0,360.22,345.6002674476095,-14.6197325524,-0.0405855659108
5,140,2009-08-21 00:00:00,25.79,"[24.799477234772311, 25.242175059857029, 26.330844216518773, 26.709817451149352]","[26.187630691306921, 26.626956235035745, 27.729788945870304, 28.022545637212666]",26.709817451149352,0.5552613826138448,360.19072505730065,14.0,361.06,373.93744431609093,12.8774443161,0.0356656630923
6,145,2009-08-28 00:00:00,26.1876306913,"[25.242175059857029, 26.330844216518773, 26.709817451149352]","[26.626956235035745, 27.729788945870304, 28.022545637212666]",26.709817451149352,0.5539124700714867,361.06787769950085,14.0,366.626829678,373.93744431609093,7.31061463779,0.0199402063515
7,151,2009-09-08 00:00:00,26.626956235,"[26.330844216518773, 26.709817451149352]","[27.729788945870304, 28.022545637212666]",26.709817451149352,0.5595778917406127,357.41226190670915,13.0,346.150431055,347.22762686494156,1.07719580948,0.00311192970696
8,156,2009-09-15 00:00:00,27.7297889459,[26.709817451149352],[28.022545637212666],26.709817451149352,0.525091274425325,380.88616158949844,14.0,388.217045242,373.93744431609093,-14.2796009261,-0.0367825192147
9,374,2010-07-28 00:00:00,19.81,"[18.900008676515085, 20.189508242689335, 20.632906189027125]","[20.062497830871227, 21.490122939327666, 21.94177345274322]",20.632906189027125,0.464995661742456,430.1115396443691,22.0,435.82,453.92393615859675,18.1039361586,0.0415399388706
10,375,2010-07-29 00:00:00,20.0624978309,"[20.189508242689335, 20.632906189027125]","[21.490122939327666, 21.94177345274322]",20.632906189027125,0.5202458786553332,384.43360765670093,19.0,381.187458787,392.02521759151534,10.837758805,0.0284315723279
11,377,2010-08-02 00:00:00,21.4901229393,[20.632906189027125],[21.94177345274322],20.632906189027125,0.5235469054864383,382.00970706564647,18.0,386.822212908,371.39231140248825,-15.4299015054,-0.0398888714002
12,412,2010-09-21 00:00:00,21.8,"[21.063513031171304, 21.375472545715148, 21.716488972507918, 22.374973971355587, 22.66122527278781, 23.171325716447193, 23.557157886138913]","[22.059121742207171, 22.418631863571214, 22.720877756873019, 23.431256507161102, 23.722193681803049, 24.257168570888201, 24.685710528465272]",23.557157886138913,0.3982434844143476,502.20532871772593,23.0,501.4,541.814631381195,40.4146313812,0.0806035727587
13,422,2010-10-05 00:00:00,22.0591217422,"[21.375472545715148, 21.716488972507918, 22.374973971355587, 22.66122527278781, 23.171325716447193, 23.557157886138913]","[22.418631863571214, 22.720877756873019, 23.431256507161102, 23.722193681803049, 24.257168570888201, 24.685710528465272]",23.557157886138913,0.4172637271424269,479.31317052088957,22.0,485.300678329,518.257473495056,32.9567951665,0.0679100537836
14,424,2010-10-07 00:00:00,22.4186318636,"[21.716488972507918, 22.374973971355587, 22.66122527278781, 23.171325716447193, 23.557157886138913]","[22.720877756873019, 23.431256507161102, 23.722193681803049, 24.257168570888201, 24.685710528465272]",23.557157886138913,0.4017555137460403,497.8151964491146,22.0,493.209900999,518.257473495056,25.0475724965,0.0507848128064
15,429,2010-10-14 00:00:00,22.7208777569,"[22.374973971355587, 22.66122527278781, 23.171325716447193, 23.557157886138913]","[23.431256507161102, 23.722193681803049, 24.257168570888201, 24.685710528465272]",23.557157886138913,0.4225130143222053,473.3582001511591,21.0,477.138432894,494.7003156089172,17.5618827146,0.036806682304
16,430,2010-10-15 00:00:00,23.4312565072,"[22.66122527278781, 23.171325716447193, 23.557157886138913]","[23.722193681803049, 24.257168570888201, 24.685710528465272]",23.557157886138913,0.424387363606095,471.2675662643778,20.0,468.625130143,471.14315772277826,2.51802757956,0.00537322353751
17,439,2010-10-28 00:00:00,23.7221936818,"[23.171325716447193, 23.557157886138913]","[24.257168570888201, 24.685710528465272]",23.557157886138913,0.434337141776404,460.47178738160886,19.0,450.721679954,447.58599983663936,-3.13568011762,-0.00695702083365
18,442,2010-11-02 00:00:00,24.2571685709,[23.557157886138913],[24.685710528465272],23.557157886138913,0.45142105693054424,443.04534963412675,18.0,436.629034276,424.02884195050046,-12.6001923255,-0.0288578892752
19,549,2011-04-06 00:00:00,22.7201,"[22.142363972489374, 22.442418060913077]","[22.976909006877655, 23.25189548477173]",22.442418060913077,0.3338180137553127,599.1288419402052,26.0,590.7226,583.50286958374,-7.21973041626,-0.0122218625396
20,552,2011-04-11 00:00:00,22.9769090069,[22.442418060913077],[23.25189548477173],22.442418060913077,0.3237909695434612,617.682451990542,27.0,620.376543186,605.945287644653,-14.431255541,-0.023262090902
21,563,2011-04-27 00:00:00,23.09,"[22.645081048849608, 22.857326996407124]","[23.526229737787599, 23.723168250898219]",22.857326996407124,0.35245947557519736,567.441121205805,25.0,577.25,571.4331749101781,-5.81682508982,-0.0100767866433
22,564,2011-04-28 00:00:00,23.5262297378,[22.857326996407124],[23.723168250898219],22.857326996407124,0.3463365017964375,577.4730614954119,25.0,588.155743445,571.4331749101781,-16.7225685345,-0.0284322115713
23,691,2011-10-27 00:00:00,19.3,[18.290243197909835],[19.689939200522542],18.290243197909835,0.5598784010450831,357.22042433977623,19.0,366.7,347.51462076028685,-19.1853792397,-0.0523190052896
24,884,2012-08-03 00:00:00,13.69,"[12.940532957183489, 13.150506309324316, 13.402530993858099]","[13.889866760704127, 14.087373422668922, 14.336242251535475]",13.402530993858099,0.3797335214082554,526.685132400987,38.0,520.22,509.29617776660774,-10.9238222334,-0.0209984664822
