,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,11.3198,"[10.980321776446155, 11.167465608693663, 11.332337711846032, 11.47824457069399, 11.645866215608821]","[11.629919555888462, 11.783133597826584, 11.941915572038493, 12.067938857326501, 12.226033446097794]",11.645866215608821,0.25983911177692265,769.7070646227586,68.0,769.7464,791.9189026613999,22.1725026614,0.0288049449291
1,67,2009-05-08 00:00:00,11.6299195559,"[11.167465608693663, 11.332337711846032, 11.47824457069399, 11.645866215608821]","[11.783133597826584, 11.941915572038493, 12.067938857326501, 12.226033446097794]",11.645866215608821,0.2462671956531685,812.1260303043807,70.0,814.094368912,815.2106350926175,1.11626618043,0.00137117541043
2,69,2009-05-12 00:00:00,11.7831335978,"[11.332337711846032, 11.47824457069399, 11.645866215608821]","[11.941915572038493, 12.067938857326501, 12.226033446097794]",11.645866215608821,0.24383114407698456,820.239763698333,70.0,824.819351848,815.2106350926175,-9.60871675524,-0.0116494802574
3,72,2009-05-15 00:00:00,11.941915572,"[11.47824457069399, 11.645866215608821]","[12.067938857326501, 12.226033446097794]",11.645866215608821,0.23587771465300467,847.8969719297827,71.0,847.876005615,826.8565013082263,-21.0195043065,-0.024790776207
4,76,2009-05-21 00:00:00,12.0679388573,[11.645866215608821],[12.226033446097794],11.645866215608821,0.2320668921955889,861.8204781724636,71.0,856.82365887,826.8565013082263,-29.967157562,-0.0349747083332
5,82,2009-06-01 00:00:00,12.11,"[11.657722073928953, 11.794901963134835]","[12.260569481517763, 12.413774509216291]",11.794901963134835,0.2411389630355234,829.3972798188445,68.0,823.48,802.0533334931688,-21.4266665068,-0.0260196562234
6,85,2009-06-04 00:00:00,12.2605694815,[11.794901963134835],[12.413774509216291],11.794901963134835,0.24754901843258187,807.9207959148847,66.0,809.19758578,778.4635295668992,-30.7340562133,-0.0379809044829
7,123,2009-07-29 00:00:00,12.29,"[11.975982439286346, 12.40018331732203, 12.622684151455928]","[12.456004390178412, 12.912454170669493, 13.142953962136017]",12.622684151455928,0.19200878035682684,1041.6190323605117,85.0,1044.65,1072.9281528737538,28.2781528738,0.0270694997116
8,124,2009-07-30 00:00:00,12.4560043902,"[12.40018331732203, 12.622684151455928]","[12.912454170669493, 13.142953962136017]",12.622684151455928,0.20490834133898553,976.0461613865415,78.0,971.568342434,984.5693638135624,13.0010213796,0.0133814790085
9,125,2009-07-31 00:00:00,12.9124541707,[12.622684151455928],[13.142953962136017],12.622684151455928,0.20810792427203628,961.0398099909079,74.0,955.52160863,934.0786272077387,-21.4429814218,-0.0224411266351
10,371,2010-07-23 00:00:00,14.16,[nan],[nan],,,,,,,,
