,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,11.89,"[10.786989944838579, 12.62896842669527]","[12.915752513790355, 15.030257893326183]",12.62896842669527,0.8515050275807102,234.87823738191955,20.0,237.8,252.57936853390538,14.7793685339,0.0621504143562
1,57,2009-04-24 00:00:00,12.9157525138,[12.62896842669527],[15.030257893326183],12.62896842669527,0.9605157866523653,208.22146057281307,16.0,206.652040221,202.06349482712432,-4.58854539352,-0.0222042104623
2,61,2009-04-30 00:00:00,14.55,[13.067831902095964],[15.608042024476008],13.067831902095964,1.016084048952018,196.83411053079575,14.0,203.7,182.9496466293435,-20.7503533707,-0.101867223224
3,75,2009-05-20 00:00:00,15.1,[13.204177140485092],[16.123955714878726],13.204177140485092,1.1679114297574538,171.24586240373984,11.0,166.1,145.245948545336,-20.8540514547,-0.125551182749
4,82,2009-06-01 00:00:00,15.54,[13.205198065491764],[16.298700483627059],13.205198065491764,1.2374009672541182,161.6290962207783,10.0,155.4,132.05198065491766,-23.3480193451,-0.15024465473
5,125,2009-07-31 00:00:00,15.68,[19.250552357797385],[21.949861910550652],19.250552357797385,1.0797238211013074,185.23255307639877,12.0,188.16,231.0066282935686,42.8466282936,0.227713798329
6,128,2009-08-05 00:00:00,21.41,"[19.787185102766532, 20.594534555246796]","[22.803203724308368, 23.826366361188299]",20.594534555246796,1.2064074486167335,165.78146979224965,8.0,171.28,164.75627644197436,-6.52372355803,-0.0380880637437
7,130,2009-08-07 00:00:00,22.8032037243,[20.594534555246796],[23.826366361188299],20.594534555246796,1.2927327223766019,154.71102149585377,7.0,159.62242607,144.16174188672755,-15.4606841834,-0.0968578448785
8,157,2009-09-16 00:00:00,23.18,[21.043252030703457],[23.851686992324133],21.043252030703457,1.123373984648271,178.03510027216814,8.0,185.44,168.34601624562765,-17.0939837544,-0.0921806716694
9,173,2009-10-08 00:00:00,23.29,"[21.194345611920813, 22.328346914758534]","[23.901413597019797, 24.967913271310369]",22.328346914758534,1.082827194039594,184.70167825567827,8.0,186.32,178.62677531806827,-7.69322468193,-0.0412903857983
10,175,2009-10-12 00:00:00,23.901413597,[22.328346914758534],[24.967913271310369],22.328346914758534,1.0558265426207334,189.42505414153297,8.0,191.211308776,178.62677531806827,-12.5845334581,-0.0658147969314
11,257,2010-02-09 00:00:00,21.74,"[20.316700642654723, 21.020865610521987]","[22.333324839336317, 23.119783597369501]",21.020865610521987,0.806649678672638,247.9391057703078,11.0,239.14,231.22952171574187,-7.91047828426,-0.0330788587616
12,258,2010-02-10 00:00:00,22.3333248393,[21.020865610521987],[23.119783597369501],21.020865610521987,0.8395671947390062,238.21797856474538,11.0,245.666573233,231.22952171574187,-14.437051517,-0.0587668534916
13,264,2010-02-19 00:00:00,22.7,"[20.986927463275151, 22.119081090111393, 23.118926344899915]","[23.190768134181212, 24.420229727472151, 25.226518413775022]",23.118926344899915,0.881536268362424,226.87665519596572,10.0,227.0,231.18926344899916,4.189263449,0.0184549050617
14,265,2010-02-22 00:00:00,23.1907681342,"[22.119081090111393, 23.118926344899915]","[24.420229727472151, 25.226518413775022]",23.118926344899915,0.9204594549443028,217.28279168157607,9.0,208.716913208,208.07033710409922,-0.646576103532,-0.00309786156567
15,273,2010-03-04 00:00:00,24.4202297275,[23.118926344899915],[25.226518413775022],23.118926344899915,0.8430368275500417,237.23756004968624,10.0,244.202297275,231.18926344899916,-13.0130338257,-0.0532879255066
16,298,2010-04-09 00:00:00,25.18,"[24.103782981769942, 24.686788762295254]","[26.274054254557512, 26.728302809426186]",24.686788762295254,0.8681085091150281,230.38594588121833,9.0,226.62,222.1810988606573,-4.43890113934,-0.0195874200836
17,302,2010-04-15 00:00:00,26.2740542546,[24.686788762295254],[26.728302809426186],24.686788762295254,0.8166056188523723,244.91626726873702,9.0,236.466488291,222.1810988606573,-14.2853894304,-0.0604118982508
18,308,2010-04-23 00:00:00,26.32,"[24.823559356610623, 26.219301388780092]","[27.094110160847343, 28.56867465280498]",26.219301388780092,0.9082203216946885,220.210884102231,8.0,210.56,209.75441111024074,-0.805588889759,-0.00382593507674
19,309,2010-04-26 00:00:00,27.0941101608,[26.219301388780092],[28.56867465280498],26.219301388780092,0.9397493056099542,212.82271644796577,8.0,216.752881287,209.75441111024074,-6.99847017654,-0.0322877838347
20,430,2010-10-15 00:00:00,22.5,[21.042856093947353],[23.201785976513161],21.042856093947353,0.8635719530263231,231.59621997809796,10.0,225.0,210.42856093947353,-14.5714390605,-0.0647619513801
21,468,2010-12-09 00:00:00,22.77,"[21.348812815140533, 21.782078565664332]","[23.150296796214867, 23.554480358583916]",21.78207856566433,0.7205935924297331,277.54895700033927,12.0,273.24,261.38494278797197,-11.855057212,-0.0433869755966
22,470,2010-12-13 00:00:00,23.1502967962,[21.782078565664332],[23.554480358583916],21.78207856566433,0.7089607171678342,282.10307730301713,12.0,277.803561555,261.38494278797197,-16.4186187666,-0.0591015416603
23,571,2011-05-09 00:00:00,24.6,[nan],[nan],,,,,,,,
