,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,4.12,"[3.6049027065943613, 4.1936575712646436, 4.6689746927014113]","[4.4487743233514099, 5.0765856071838398, 5.5827563268246481]",4.668974692701411,0.33754864670281953,592.5071895669058,144.0,593.28,672.3323557490032,79.052355749,0.133246284636
1,51,2009-04-16 00:00:00,4.44877432335,"[4.1936575712646436, 4.6689746927014113]","[5.0765856071838398, 5.5827563268246481]",4.668974692701411,0.35317121436767857,566.2975686115361,127.0,564.994339066,592.9597859730792,27.9654469075,0.0494968621344
2,52,2009-04-17 00:00:00,5.07658560718,[4.6689746927014113],[5.5827563268246481],4.668974692701411,0.36551265364929464,547.1766791195629,108.0,548.271245576,504.2492668117524,-44.0219787641,-0.080292335444
3,65,2009-05-06 00:00:00,5.4,"[4.9393558396229054, 5.3473880476417603]","[6.0151610400942737, 6.5381529880895597]",5.34738804764176,0.43032208018854734,464.76815670803876,86.0,464.4,459.8753720971914,-4.52462790281,-0.00974295414041
4,66,2009-05-07 00:00:00,6.01516104009,[5.3473880476417603],[6.5381529880895597],5.34738804764176,0.4763059761791199,419.8981537128308,70.0,421.061272807,374.31716333492324,-46.7441094717,-0.111014981644
5,78,2009-05-26 00:00:00,6.3,"[5.5327485310181963, 6.0281111044672864, 6.3146742581926398]","[6.7668128672454504, 7.2679722238831781, 7.5463314354518394]",6.31467425819264,0.49362573449090175,405.16526190894183,64.0,403.2,404.13915252432895,0.939152524329,0.00232924733217
6,79,2009-05-27 00:00:00,6.76681286725,"[6.0281111044672864, 6.3146742581926398]","[7.2679722238831781, 7.5463314354518394]",6.31467425819264,0.4959444477663566,403.2709729905508,60.0,406.008772035,378.8804554915584,-27.1283165432,-0.0668170700037
7,82,2009-06-01 00:00:00,7.26797222388,[6.3146742581926398],[7.5463314354518394],6.31467425819264,0.4926628709036799,405.9571195879745,56.0,407.006444537,353.62175845878784,-53.3846860787,-0.131164227975
8,149,2009-09-03 00:00:00,6.34,"[6.2457821769605459, 6.4989184147068935, 7.0809088692729709]","[7.0385544557598632, 7.3127703963232769, 7.9672727826817571]",7.080908869272971,0.31710891151972687,630.6981378779647,99.0,627.66,701.0099780580241,73.349978058,0.116862597677
9,151,2009-09-08 00:00:00,7.03855445576,"[6.4989184147068935, 7.0809088692729709]","[7.3127703963232769, 7.9672727826817571]",7.080908869272971,0.32554079264655356,614.3623303674393,87.0,612.354237651,616.0390716267485,3.68483397564,0.00601748750817
10,153,2009-09-10 00:00:00,7.31277039632,[7.0809088692729709],[7.9672727826817571],7.080908869272971,0.35454556536351467,564.1023877846011,77.0,563.083320517,545.2299829340187,-17.8533375829,-0.031706386839
11,155,2009-09-14 00:00:00,7.79,"[7.5397452545188557, 7.8717579917929124, 8.1851700922032666, 8.490052707802775]","[8.540063686370285, 8.9070605020517704, 9.2287074769491824, 9.5899868230493048]",8.490052707802775,0.4001273727405719,499.84083475756796,64.0,498.56,543.3633732993776,44.8033732994,0.0898655594099
12,156,2009-09-15 00:00:00,8.54006368637,"[7.8717579917929124, 8.1851700922032666, 8.490052707802775]","[8.9070605020517704, 9.2287074769491824, 9.5899868230493048]",8.490052707802775,0.4141210041035433,482.9506304152438,57.0,486.783630123,483.93300434475816,-2.85062577835,-0.00585604281234
13,157,2009-09-16 00:00:00,8.90706050205,"[8.1851700922032666, 8.490052707802775]","[9.2287074769491824, 9.5899868230493048]",8.490052707802775,0.41741495389836614,479.1395184387591,54.0,480.981267111,458.4628462213499,-22.5184208894,-0.0468176671926
14,160,2009-09-21 00:00:00,9.22870747695,[8.490052707802775],[9.5899868230493048],8.490052707802775,0.43997364609861167,454.57268128094614,49.0,452.206666371,416.01258268233596,-36.1940836882,-0.0800388105259
15,180,2009-10-19 00:00:00,9.47,[9.6410543890421714],[10.839736402739456],9.641054389042171,0.47947280547891424,417.1248039818087,44.0,416.68,424.20639311785555,7.52639311786,0.0180627654744
16,235,2010-01-07 00:00:00,10.43,"[10.210958181050465, 11.281410271997942, 11.964339758398044]","[11.172260454737383, 12.354647432000515, 13.096415060400489]",11.964339758398044,0.3845209094747677,520.1277617729239,50.0,521.5,598.2169879199022,76.7169879199,0.147108318159
17,236,2010-01-08 00:00:00,11.1722604547,"[11.281410271997942, 11.964339758398044]","[12.354647432000515, 13.096415060400489]",11.964339758398044,0.42929486400102934,465.8802533438193,42.0,469.234939099,502.50226985271786,33.2673307537,0.0708969600977
18,237,2010-01-11 00:00:00,12.354647432,[11.964339758398044],[13.096415060400489],11.964339758398044,0.45283012080097784,441.6667328715562,36.0,444.767307552,430.71623130232956,-14.0510762497,-0.0315919718269
19,295,2010-04-06 00:00:00,11.15,[10.471436573646617],[11.557140856588346],10.471436573646617,0.4342817131766915,460.53055869434723,41.0,457.15,429.3288995195113,-27.8211004805,-0.0608577063994
20,319,2010-05-10 00:00:00,11.34,"[10.836633878248108, 11.233302184335702, 11.492637075118918, 11.804505221362971]","[11.853341530437973, 12.291674453916075, 12.56434073122027, 12.898873694659256]",11.804505221362971,0.4066830608759459,491.7834531126629,43.0,487.62,507.59372451860776,19.9737245186,0.0409616597322
21,320,2010-05-11 00:00:00,11.8533415304,"[11.233302184335702, 11.492637075118918, 11.804505221362971]","[12.291674453916075, 12.56434073122027, 12.898873694659256]",11.804505221362971,0.4233489078321487,472.4235643458821,40.0,474.133661218,472.18020885451887,-1.953452363,-0.00412004572294
22,321,2010-05-12 00:00:00,12.2916744539,"[11.492637075118918, 11.804505221362971]","[12.56434073122027, 12.898873694659256]",11.804505221362971,0.4286814624405412,466.54688276318996,38.0,467.083629249,448.5711984117929,-18.512430837,-0.0396340819454
23,322,2010-05-13 00:00:00,12.5643407312,[11.804505221362971],[12.898873694659256],11.804505221362971,0.4377473893185141,456.88450663603123,36.0,452.316266324,424.962187969067,-27.3540783549,-0.0604755574615
24,332,2010-05-27 00:00:00,12.68,"[11.642203129614686, 12.225663324477253]","[12.989449217596329, 13.643584168880686]",12.225663324477253,0.5388984351926571,371.12744617359976,29.0,367.72,354.5442364098403,-13.1757635902,-0.0358309681012
25,334,2010-06-01 00:00:00,12.9894492176,[12.225663324477253],[13.643584168880686],12.225663324477253,0.567168337761373,352.628993341562,27.0,350.715128875,330.09290976088585,-20.6222191142,-0.0588004834019
26,341,2010-06-10 00:00:00,13.36,"[12.131074020155472, 12.686020319147698, 13.203719303190315]","[13.679731494961132, 14.253494920213075, 14.774070174202423]",13.203719303190315,0.6194629899222639,322.8602890789293,24.0,320.64,316.8892632765676,-3.75073672343,-0.0116976569468
27,342,2010-06-11 00:00:00,13.679731495,"[12.686020319147698, 13.203719303190315]","[14.253494920213075, 14.774070174202423]",13.203719303190315,0.6269898404261507,318.98443500147397,23.0,314.633824384,303.68554397337726,-10.9482804107,-0.034796895827
28,343,2010-06-14 00:00:00,14.2534949202,[13.203719303190315],[14.774070174202423],13.203719303190315,0.6281403484048431,318.4001800041953,22.0,313.576888245,290.48182467018694,-23.0950635745,-0.0736504010349
29,428,2010-10-13 00:00:00,12.7,[12.124019717636495],[13.281495070590877],12.124019717636495,0.4629901411817528,431.9746409491847,34.0,431.8,412.2166703996408,-19.5833296004,-0.0453527781389
30,443,2010-11-03 00:00:00,13.08,"[12.314932398532257, 12.619037665191595, 13.330585781932015]","[13.321266900366934, 13.582740583702101, 14.379853554516997]",13.330585781932015,0.40253380073387135,496.8526857505483,38.0,497.04,506.56225971341655,9.52225971342,0.0191579343985
31,446,2010-11-08 00:00:00,13.3212669004,"[12.619037665191595, 13.330585781932015]","[13.582740583702101, 14.379853554516997]",13.330585781932015,0.3854811674042029,518.832090674579,39.0,519.529409114,519.8928454953486,0.363436381038,0.000699549197143
32,447,2010-11-09 00:00:00,13.5827405837,[13.330585781932015],[14.379853554516997],13.330585781932015,0.4197071090339928,476.5227838535412,35.0,475.39592043,466.5705023676205,-8.82541806195,-0.0185643538
33,465,2010-12-06 00:00:00,14.17,"[13.354111199175611, 13.56640563921683, 13.878856089393189]","[14.386472200206097, 14.595898590195793, 14.930285977651703]",13.878856089393189,0.4129444004121948,484.3267030630832,34.0,481.78,471.88110703936843,-9.89889296063,-0.0205465003957
34,466,2010-12-07 00:00:00,14.3864722002,"[13.56640563921683, 13.878856089393189]","[14.595898590195793, 14.930285977651703]",13.878856089393189,0.4117971803915851,485.67598206917427,34.0,489.140054807,471.88110703936843,-17.2589477676,-0.0352842659235
