,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,8.85,"[7.7952036071648418, 8.4334462554662704, 8.9311368539744027, 9.4934010107118993]","[9.4136990982087898, 10.091638436133433, 10.517215786506398, 11.051649747322026]",9.4934010107119,0.6473981964175789,308.92888041195255,35.0,309.75,332.2690353749165,22.5190353749,0.0727006791765
1,57,2009-04-24 00:00:00,9.41369909821,"[8.4334462554662704, 8.9311368539744027, 9.4934010107118993]","[10.091638436133433, 10.517215786506398, 11.051649747322026]",9.4934010107119,0.6632768722668649,301.53320334608526,32.0,301.238371143,303.7888323427808,2.5504612001,0.00846658807251
2,63,2009-05-04 00:00:00,10.0916384361,"[8.9311368539744027, 9.4934010107118993]","[10.517215786506398, 11.051649747322026]",9.4934010107119,0.6344315730127986,315.2428228788124,31.0,312.84079152,294.29543133206886,-18.5453601881,-0.0592805052626
3,65,2009-05-06 00:00:00,10.5172157865,[9.4934010107118993],[11.051649747322026],9.4934010107119,0.6232994946440507,320.8730341009093,31.0,326.033689382,294.29543133206886,-31.7382580496,-0.0973465598289
4,74,2009-05-19 00:00:00,10.99,"[9.9577762738948241, 10.970387460200083, 11.694821119431909]","[11.823055931526293, 12.882403134949978, 13.526294720142022]",11.694821119431909,0.7461118630525875,268.0563195734948,24.0,263.76,280.67570686636583,16.9157068664,0.0641329499028
5,75,2009-05-20 00:00:00,11.8230559315,"[10.970387460200083, 11.694821119431909]","[12.882403134949978, 13.526294720142022]",11.694821119431909,0.764806269899958,261.50413231596724,22.0,260.107230494,257.286064627502,-2.82116586608,-0.0108461647172
6,82,2009-06-01 00:00:00,12.8824031349,[11.694821119431909],[13.526294720142022],11.694821119431909,0.7325894402840459,273.00420809021523,21.0,270.530465834,245.59124350807008,-24.9392223259,-0.0921863726106
7,177,2009-10-14 00:00:00,10.8,"[10.180467292302696, 10.396934394738023]","[11.142383176924325, 11.400766401315494]",10.396934394738023,0.3847663538486519,519.7959696826042,48.0,518.4,499.0528509474251,-19.3471490526,-0.0373208893761
8,180,2009-10-19 00:00:00,11.1423831769,[10.396934394738023],[11.400766401315494],10.396934394738023,0.40153280263098773,498.09131082075453,45.0,501.407242962,467.8620477632111,-33.5451951984,-0.0669020953911
9,237,2010-01-11 00:00:00,14.42,[nan],[nan],,,,,,,,
