,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,165,2011-10-21 00:00:00,13.05,"[12.241674098822418, 12.582194080477871, 12.838584376453976, 13.168372399749714]","[13.452081475294397, 13.716951479880533, 13.965353905886506, 14.295406900062572]",13.168372399749714,0.48416295058879133,413.0840655130255,32.0,417.6,421.38791679199085,3.78791679199,0.00907068197316
1,168,2011-10-26 00:00:00,13.4520814753,"[12.582194080477871, 12.838584376453976, 13.168372399749714]","[13.716951479880533, 13.965353905886506, 14.295406900062572]",13.168372399749714,0.453902959761065,440.62281529356017,33.0,443.918688685,434.5562891917406,-9.36239949297,-0.0210903476957
2,169,2011-10-27 00:00:00,13.7169514799,"[12.838584376453976, 13.168372399749714]","[13.965353905886506, 14.295406900062572]",13.168372399749714,0.4507078117730118,443.74646894455253,32.0,438.942447356,421.38791679199085,-17.5545305642,-0.0399927841792
3,171,2011-10-31 00:00:00,13.9653539059,[13.168372399749714],[14.295406900062572],13.168372399749714,0.45081380012514327,443.64214215376984,32.0,446.891324988,421.38791679199085,-25.5034081964,-0.0570684790022
4,183,2011-11-16 00:00:00,14.07,[13.098036076558447],[14.523990980860388],13.098036076558447,0.5703819617207764,350.6422247236276,25.0,351.75,327.45090191396116,-24.299098086,-0.0690805915737
5,222,2012-01-13 00:00:00,14.2388,"[13.51436234010364, 13.82056215222187, 14.062941688998164, 14.47997840328979, 14.811989326308462, 15.306222098643717, 16.429410993711532]","[14.483909414974089, 14.757359461944533, 14.93426457775046, 15.280005399177551, 15.559502668422885, 16.085944475339069, 17.342647251572117]",16.42941099371153,0.3878188299481794,515.7047171400216,36.0,512.5968,591.4587957736152,78.8619957736,0.153848006413
6,234,2012-02-01 00:00:00,14.483909415,"[13.82056215222187, 14.062941688998164, 14.47997840328979, 14.811989326308462, 15.306222098643717, 16.429410993711532]","[14.757359461944533, 14.93426457775046, 15.280005399177551, 15.559502668422885, 16.085944475339069, 17.342647251572117]",16.42941099371153,0.3747189238890657,533.7333858783426,37.0,535.904648354,607.8882067673267,71.9835584133,0.134321578726
7,238,2012-02-07 00:00:00,14.7573594619,"[14.062941688998164, 14.47997840328979, 14.811989326308462, 15.306222098643717, 16.429410993711532]","[14.93426457775046, 15.280005399177551, 15.559502668422885, 16.085944475339069, 17.342647251572117]",16.42941099371153,0.34852915550091823,573.8400843755899,39.0,575.537019016,640.7470287547497,65.2100097389,0.113302893792
8,244,2012-02-15 00:00:00,14.9342645778,"[14.47997840328979, 14.811989326308462, 15.306222098643717, 16.429410993711532]","[15.280005399177551, 15.559502668422885, 16.085944475339069, 17.342647251572117]",16.42941099371153,0.32001079835510454,624.9789101743596,42.0,627.239112266,690.0352617358843,62.7961494704,0.100115168589
9,250,2012-02-24 00:00:00,15.2800053992,"[14.811989326308462, 15.306222098643717, 16.429410993711532]","[15.559502668422885, 16.085944475339069, 17.342647251572117]",16.42941099371153,0.29900533684576935,668.8843821645982,44.0,672.320237564,722.8940837233074,50.5738461595,0.0752228526435
10,253,2012-02-29 00:00:00,15.5595026684,"[15.306222098643717, 16.429410993711532]","[16.085944475339069, 17.342647251572117]",16.42941099371153,0.3118889506781415,641.2538807968001,41.0,637.939609405,673.6058507421728,35.6662413368,0.0559084916675
