,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,58,2013-01-24 00:00:00,21.02,"[20.134403791283056, 21.329224421632958]","[21.478899052179237, 22.755193894591759]",21.329224421632958,0.5377981043584719,371.8867701078564,18.0,378.36,383.9260395893932,5.56603958939,0.0147109620187
1,60,2013-01-28 00:00:00,21.4788990522,[21.329224421632958],[22.755193894591759],21.329224421632958,0.5703877891835208,350.63864232838705,16.0,343.662384835,341.2675907461273,-2.39479408874,-0.00696844983454
2,70,2013-02-11 00:00:00,22.54,[21.533377033578706],[23.029155741605326],21.533377033578706,0.5983114832106476,334.27404556363155,15.0,338.1,323.0006555036806,-15.0993444963,-0.0446594040116
3,83,2013-03-01 00:00:00,23.0,"[21.930366429910421, 22.710381702994155, 23.059362617844446, 23.931649762604614, 24.329067274474383]","[23.392408392522398, 24.20990457425146, 24.622659345538889, 25.592087559348847, 26.042733181381404]",24.329067274474383,0.5848167850447901,341.98744823078624,15.0,345.0,364.93600911711576,19.9360091171,0.0577855336728
4,85,2013-03-05 00:00:00,23.3924083925,"[22.710381702994155, 23.059362617844446, 23.931649762604614, 24.329067274474383]","[24.20990457425146, 24.622659345538889, 25.592087559348847, 26.042733181381404]",24.329067274474383,0.599809148502923,333.4393956797499,14.0,327.493717495,340.6069418426414,13.1132243473,0.0400411478047
5,86,2013-03-06 00:00:00,24.2099045743,"[23.059362617844446, 23.931649762604614, 24.329067274474383]","[24.622659345538889, 25.592087559348847, 26.042733181381404]",24.329067274474383,0.6253186910777768,319.8369133270064,13.0,314.728759465,316.27787456816696,1.5491151029,0.0049220640196
6,88,2013-03-08 00:00:00,24.6226593455,"[23.931649762604614, 24.329067274474383]","[25.592087559348847, 26.042733181381404]",24.329067274474383,0.6641751186976936,301.12540257779835,12.0,295.471912146,291.9488072936926,-3.52310485277,-0.011923654019
7,89,2013-03-11 00:00:00,25.5920875593,[24.329067274474383],[26.042733181381404],24.329067274474383,0.6854663627628089,291.77215814630097,11.0,281.512963153,267.6197400192182,-13.8932231336,-0.0493519835748
8,91,2013-03-13 00:00:00,26.16,[25.010783215213131],[26.922304196196716],25.01078321521313,0.764608392393435,261.57180850964096,10.0,261.6,250.10783215213132,-11.4921678479,-0.0439303052289
9,93,2013-03-15 00:00:00,26.54,"[24.955741851729851, 25.862497149120536, 26.571872291664508]","[27.173564537067538, 28.159375712719864, 28.982031927083874]",26.57187229166451,0.8871290741350751,225.44633676333305,8.0,212.32,212.57497833331607,0.254978333316,0.00120091528502
10,97,2013-03-21 00:00:00,27.1735645371,"[25.862497149120536, 26.571872291664508]","[28.159375712719864, 28.982031927083874]",26.57187229166451,0.9187514254397321,217.68673708917095,8.0,217.388516297,212.57497833331607,-4.81353796322,-0.0221425586099
11,98,2013-03-22 00:00:00,28.1593757127,[26.571872291664508],[28.982031927083874],26.57187229166451,0.9640638541677454,207.45513809627838,7.0,197.115629989,186.00310604165156,-11.1125239474,-0.0563756610676
12,134,2013-05-14 00:00:00,28.5,"[27.936391813309346, 29.433299205936102, 30.010134245639296]","[29.903402046672664, 31.604175198515978, 32.222466438590175]",30.010134245639296,0.7868040933453277,254.1928819277509,9.0,256.5,270.0912082107537,13.5912082108,0.0529871665137
13,137,2013-05-17 00:00:00,29.9034020467,"[29.433299205936102, 30.010134245639296]","[31.604175198515978, 32.222466438590175]",30.010134245639296,0.8683503970319505,230.32176951102505,8.0,239.227216373,240.08107396511437,0.853857591733,0.00356923265119
14,138,2013-05-20 00:00:00,31.6041751985,[30.010134245639296],[32.222466438590175],30.010134245639296,0.8849328771803531,226.00584197668942,7.0,221.22922639,210.07093971947506,-11.1582866701,-0.0504376697972
15,141,2013-05-23 00:00:00,31.78,"[30.019989098854992, 30.563989643912237, 31.013390161716632]","[32.420002725286253, 33.046502589021934, 33.609152459570844]",31.013390161716632,0.9600054505725053,208.3321504901131,7.0,222.46,217.09373113201642,-5.36626886798,-0.0241223989391
16,142,2013-05-24 00:00:00,32.4200027253,"[30.563989643912237, 31.013390161716632]","[33.046502589021934, 33.609152459570844]",31.013390161716632,0.9930051780438799,201.40881882809498,6.0,194.520016352,186.0803409702998,-8.43967538142,-0.0433871821507
17,143,2013-05-28 00:00:00,33.046502589,[31.013390161716632],[33.609152459570844],31.013390161716632,1.038304919141686,192.6216435200267,6.0,198.279015534,186.0803409702998,-12.1986745638,-0.0615227714893
18,153,2013-06-11 00:00:00,33.09,"[31.380781974882041, 32.370242876137937, 33.151396252079479]","[33.967304506279497, 35.019939280965517, 35.96215093698013]",33.15139625207948,1.0346090125589815,193.3097407544556,6.0,198.54,198.90837751247687,0.368377512477,0.00185543221757
19,154,2013-06-12 00:00:00,33.9673045063,"[32.370242876137937, 33.151396252079479]","[35.019939280965517, 35.96215093698013]",33.15139625207948,1.0598785619310322,188.70086364952277,6.0,203.803827038,198.90837751247687,-4.8954495252,-0.0240204003838
20,164,2013-06-26 00:00:00,35.019939281,[33.151396252079479],[35.96215093698013],33.15139625207948,1.1243018739602602,177.88816743275237,5.0,175.099696405,165.7569812603974,-9.34271514443,-0.0533565467917
21,249,2013-10-25 00:00:00,35.22,[34.167031224650188],[37.370742193837451],34.16703122465019,1.2814843876749036,156.06901022249323,4.0,140.88,136.66812489860075,-4.2118751014,-0.029896898789
22,290,2013-12-24 00:00:00,36.73,"[34.98548631821965, 35.548726402193232, 36.054845577979393]","[37.491128420445094, 38.112818399451697, 38.736288605505152]",36.05484557797939,1.0022568408901775,199.54964819433448,5.0,183.65,180.27422788989696,-3.3757721101,-0.0183815524645
23,292,2013-12-27 00:00:00,37.4911284204,"[35.548726402193232, 36.054845577979393]","[38.112818399451697, 38.736288605505152]",36.05484557797939,1.025636798903385,195.00080361180568,5.0,187.455642102,180.27422788989696,-7.18141421233,-0.0383099389903
24,294,2013-12-31 00:00:00,38.1128183995,[36.054845577979393],[38.736288605505152],36.05484557797939,1.0725772110103051,186.46676243625546,5.0,190.564091997,180.27422788989696,-10.2898641074,-0.0539968679278
25,304,2014-01-15 00:00:00,38.2,"[36.149048191983582, 37.461110808921831]","[38.9127379520041, 40.242847297769544]",37.46111080892183,1.1054759040082072,180.91755711259282,5.0,191.0,187.30555404460915,-3.69444595539,-0.0193426489811
26,308,2014-01-22 00:00:00,38.912737952,[37.461110808921831],[40.242847297769544],37.46111080892183,1.1126945955390852,179.74384058466893,5.0,194.56368976,187.30555404460915,-7.25813571541,-0.0373046775807
27,323,2014-02-12 00:00:00,39.6865,"[37.774374450501881, 38.394177153879149, 39.630458646371665]","[40.556281387374526, 41.22333071153021, 42.529885338407091]",39.630458646371665,1.1127627747490565,179.73282764163528,5.0,198.4325,198.15229323185832,-0.280206768142,-0.00141210118374
28,328,2014-02-20 00:00:00,40.5562813874,"[38.394177153879149, 39.630458646371665]","[41.22333071153021, 42.529885338407091]",39.630458646371665,1.131661423060426,176.73130489782616,4.0,162.225125549,158.52183458548666,-3.70329096401,-0.022828097383
29,335,2014-03-03 00:00:00,41.2233307115,[39.630458646371665],[42.529885338407091],39.630458646371665,1.1597706768141698,172.44788473992952,4.0,164.893322846,158.52183458548666,-6.37148826063,-0.0386400622576
30,342,2014-03-12 00:00:00,42.44,[40.338145601695174],[43.690463599576212],40.338145601695174,1.3409271991524139,149.15052817663621,4.0,169.76,161.3525824067807,-8.40741759322,-0.0495253156999
31,355,2014-03-31 00:00:00,43.02,[41.434411815306596],[44.616397046173347],41.434411815306596,1.272794092346699,157.13460739847747,4.0,172.08,165.73764726122639,-6.34235273877,-0.0368570010389
32,371,2014-04-23 00:00:00,43.98,"[42.14026059801099, 43.069247568110441, 43.730785189704925]","[44.964934850497251, 45.945188107972385, 46.692303702573774]",43.730785189704925,1.129869700994504,177.01156144284715,4.0,175.92,174.9231407588197,-0.99685924118,-0.00566654866519
33,372,2014-04-24 00:00:00,44.9649348505,"[43.069247568110441, 43.730785189704925]","[45.945188107972385, 46.692303702573774]",43.730785189704925,1.1503762159447788,173.85616742410167,4.0,179.859739402,174.9231407588197,-4.93659864317,-0.0274469353708
34,373,2014-04-25 00:00:00,45.945188108,[43.730785189704925],[46.692303702573774],43.730785189704925,1.18460740514754,168.8323060711329,4.0,183.780752432,174.9231407588197,-8.85761167307,-0.048196623182
35,386,2014-05-14 00:00:00,46.1,[44.852754448121722],[47.836811387969568],44.85275444812172,1.1936227759391396,167.55712443794522,4.0,184.4,179.4110177924869,-4.98898220751,-0.0270552180451
36,404,2014-06-10 00:00:00,47.24,"[45.78313376794226, 46.944786979473328, 47.746510248974687, 48.785170499699653, 49.697363631604944]","[48.554216558014438, 49.713803255131666, 50.550872437756333, 51.666207375075089, 52.538034092098769]",49.697363631604944,1.10843311602887,180.43488335726593,4.0,188.96,198.78945452641977,9.82945452642,0.0520187051568
