,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,9.97,"[9.6935309542763424, 9.7873544065625246, 10.018976686234399, 10.117027851922678, 10.613176459326544]","[10.139117261430915, 10.228161398359369, 10.470255828441401, 10.57074303701933, 11.121705885168364]",10.613176459326544,0.17823452286182898,1122.117066821247,113.0,1126.61,1199.2889399038995,72.6789399039,0.0645111794711
1,60,2009-04-29 00:00:00,10.1391172614,"[9.7873544065625246, 10.018976686234399, 10.117027851922678, 10.613176459326544]","[10.228161398359369, 10.470255828441401, 10.57074303701933, 11.121705885168364]",10.613176459326544,0.17632279671873757,1134.283278860596,112.0,1135.58113328,1188.675763444573,53.0946301643,0.0467554704884
2,61,2009-04-30 00:00:00,10.2281613984,"[10.018976686234399, 10.117027851922678, 10.613176459326544]","[10.470255828441401, 10.57074303701933, 11.121705885168364]",10.613176459326544,0.18051165688280074,1107.9616876479745,108.0,1104.64143102,1146.2230576072668,41.5816265845,0.0376426462168
3,62,2009-05-01 00:00:00,10.4702558284,"[10.117027851922678, 10.613176459326544]","[10.57074303701933, 11.121705885168364]",10.613176459326544,0.18148607403866074,1102.0129288674534,105.0,1099.37686199,1114.383528229287,15.0066662429,0.0136501565221
4,63,2009-05-04 00:00:00,10.570743037,[10.613176459326544],[11.121705885168364],10.613176459326544,0.20341177033672767,983.2272717990713,93.0,983.079102443,987.0254107173686,3.94630827457,0.00401423269477
5,89,2009-06-10 00:00:00,11.02,[10.732101859982537],[11.129474535004366],10.732101859982537,0.15894907000873154,1258.2646755279122,114.0,1256.28,1223.4596120380093,-32.820387962,-0.0261250580778
6,111,2009-07-13 00:00:00,11.05,[10.808882464255731],[11.172779383936067],10.808882464255731,0.14555876787213448,1374.0154778974854,124.0,1370.2,1340.3014255677108,-29.8985744323,-0.0218205914701
7,126,2009-08-03 00:00:00,11.1,"[10.981710680344538, 11.118028834832378]","[11.329572329913866, 11.444992791291906]",11.118028834832378,0.13914465982773072,1437.3530414146815,129.0,1431.9,1434.2257196933767,2.32571969338,0.00162421935427
8,130,2009-08-07 00:00:00,11.3295723299,[11.118028834832378],[11.444992791291906],11.118028834832378,0.1307855825838106,1529.2205459407967,135.0,1529.49226454,1500.933892702371,-28.558371836,-0.0186717988042
9,406,2010-09-13 00:00:00,13.7,[nan],[nan],,,,,,,,
