,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2011-05-27 00:00:00,11.34,[11.024751994725365],[11.781312001318661],11.024751994725365,0.30262400263731787,660.8861103449602,58.0,657.72,639.4356156940712,-18.2843843059,-0.0277996477314
1,185,2011-12-01 00:00:00,8.83,"[8.3927251999324053, 8.663588939935785, 8.9302390182920455]","[9.4643187000168982, 9.7591027650160527, 9.9799402454269881]",8.930239018292045,0.42863740003379724,466.5948421305056,53.0,467.99,473.3026679694784,5.31266796948,0.0113520972018
2,186,2011-12-02 00:00:00,9.46431870002,"[8.663588939935785, 8.9302390182920455]","[9.7591027650160527, 9.9799402454269881]",8.930239018292045,0.4382055300321073,456.4068371874403,48.0,454.287297601,428.6514728780182,-25.6358247228,-0.0564308640329
3,188,2011-12-06 00:00:00,9.75910276502,[8.9302390182920455],[9.9799402454269881],8.930239018292045,0.4198804908539768,476.3260126547643,49.0,478.196035486,437.58171189631025,-40.6143235895,-0.0849323720307
4,206,2012-01-03 00:00:00,9.77,[9.1165699299722043],[9.9833575175069491],9.116569929972204,0.34671503501389783,576.8425934917508,59.0,576.43,537.87762586836,-38.5523741316,-0.066881276359
5,226,2012-02-01 00:00:00,9.81,"[9.2479510479199103, 9.3945534955239154, 9.5683258207477202]","[9.9630122380200223, 10.113861626119022, 10.282918544813072]",9.56832582074772,0.2860244760400449,699.2408578767888,71.0,696.51,679.3511332730882,-17.1588667269,-0.0246354922785
6,227,2012-02-02 00:00:00,9.96301223802,"[9.3945534955239154, 9.5683258207477202]","[10.113861626119022, 10.282918544813072]",9.56832582074772,0.2877232522380427,695.1123986132812,70.0,697.410856661,669.7828074523404,-27.6280492091,-0.0396151693728
7,228,2012-02-03 00:00:00,10.1138616261,[9.5683258207477202],[10.282918544813072],9.56832582074772,0.2858370896261405,699.6992596782636,69.0,697.856452202,660.2144816315927,-37.6419705706,-0.0539394175576
8,320,2012-06-15 00:00:00,8.52,[8.1035996742235223],[8.67410008144412],8.103599674223522,0.22820016288823938,876.4235637200209,103.0,877.56,834.6707664450228,-42.889233555,-0.0488732776733
9,332,2012-07-03 00:00:00,8.63,[8.2007758127372572],[8.7748060468156854],8.200775812737257,0.2296120936313714,871.0342597245254,101.0,871.63,828.278357086463,-43.3516429135,-0.0497362905287
